Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
16801,Dwight Meikle\dwight-meikle-1,G,2015-03-05,Hampton,,Norfolk State,L,1,31,10,16,.625,7,9,.778,3,7,.429,1,3,.333,1,7,8,0,1,3,0,5,24,19.9
16802,Christian Kessee\christian-kessee-1,G,2015-03-05,Coppin State,,Delaware State,L,0,21,9,11,.818,5,6,.833,4,5,.800,2,5,.400,0,0,0,4,1,0,2,5,24,18.5
16803,Jacob Enevold\jacob-jensen-1,C,2015-03-05,Drake,,Bradley,L,1,40,5,8,.625,5,8,.625,0,0,,14,14,1.000,2,10,12,0,0,4,4,2,24,22.8
16804,Greg Brown\greg-brown-4,G,2015-03-04,Saint Francis (PA),@,Mount St. Mary's,W,1,31,6,11,.545,5,10,.500,1,1,1.000,11,13,.846,0,2,2,0,0,0,0,1,24,18.1
16805,Chris Olivier\chris-olivier-1,F,2015-03-04,Eastern Illinois,,Southern Illinois-Edwardsville,W,1,29,10,13,.769,10,13,.769,0,0,,4,6,.667,2,2,4,0,0,2,4,1,24,17.1
16806,K.T. Harrell\kt-harrell-1,G,2015-03-03,Auburn,@,Missouri,L,1,37,8,16,.500,3,6,.500,5,10,.500,3,4,.750,1,2,3,1,1,0,2,2,24,15.8
16807,Chris Fowler\chris-fowler-1,G,2015-03-03,Central Michigan,,Toledo,W,1,39,8,15,.533,8,13,.615,0,2,.000,8,11,.727,0,2,2,7,0,1,5,3,24,15.5
16808,A'Torri Shine\atorri-shine-1,G,2015-03-02,Grambling,@,Mississippi Valley State,L,1,40,9,19,.474,5,12,.417,4,7,.571,2,5,.400,1,6,7,0,0,0,3,2,24,11.8
16809,Freddie Wilson\freddie-wilson-1,G,2015-02-28,Drexel,@,William & Mary,W,1,40,8,12,.667,2,3,.667,6,9,.667,2,3,.667,0,1,1,4,2,0,1,1,24,22.1
16810,Chris Golden\chris-golden-1,G,2015-02-28,Weber State,,Idaho State,W,1,35,7,13,.538,1,2,.500,6,11,.545,4,5,.800,1,6,7,0,2,1,2,1,24,20.1
16811,Sir'Dominic Pointer\sirdominic-pointer-1,G,2015-02-28,St. John's (NY),,Georgetown,W,1,40,8,13,.615,8,13,.615,0,0,,8,13,.615,1,6,7,2,1,2,1,0,24,21.4
16812,Cameron Jones\cameron-jones-2,G,2015-02-28,Radford,,Gardner-Webb,W,0,27,10,12,.833,8,9,.889,2,3,.667,2,4,.500,1,6,7,0,0,0,2,1,24,18.9
16813,Todd Johnson\todd-johnson-1,G,2015-02-28,Northern Kentucky,,South Carolina Upstate,W,1,36,8,10,.800,0,0,,8,10,.800,0,0,,0,6,6,1,0,0,0,3,24,21.5
16814,Trey Freeman\trey-freeman-2,G,2015-02-28,Old Dominion,@,North Texas,W,1,35,9,16,.563,9,15,.600,0,1,.000,6,8,.750,0,5,5,0,1,0,3,3,24,13.9
16815,Quinton Hooker\quinton-hooker-1,G,2015-02-28,North Dakota,,Southern Utah,L,1,40,10,15,.667,9,11,.818,1,4,.250,3,4,.750,1,3,4,3,3,1,3,2,24,20.7
16816,Matt Miller\matt-miller-2,G,2015-02-28,New Hampshire,,Maine,W,1,31,8,15,.533,2,7,.286,6,8,.750,2,2,1.000,0,1,1,2,0,0,1,1,24,17.0
16817,Josh Adams\josh-adams-1,G,2015-02-28,Wyoming,@,Nevada-Las Vegas,L,1,39,8,15,.533,4,7,.571,4,8,.500,4,7,.571,1,2,3,2,0,0,4,0,24,14.2
16818,Reese Holliday\reese-holliday-1,F,2015-02-28,Missouri-Kansas City,,Grand Canyon,W,1,34,4,10,.400,4,7,.571,0,3,.000,16,17,.941,1,6,7,2,1,0,4,3,24,17.9
16819,Jalen Riley\jalen-riley-1,G,2015-02-28,East Tennessee State,@,Mercer,L,0,27,7,20,.350,2,7,.286,5,13,.385,5,6,.833,0,3,3,2,3,0,4,3,24,12.5
16820,Curtis Phillips\curtis-phillips-1,F,2015-02-28,Campbell,@,Longwood,L,1,34,7,16,.438,3,7,.429,4,9,.444,6,6,1.000,2,3,5,2,4,1,2,2,24,21.2
16821,Dan Trist\dan-trist-1,F,2015-02-28,Lafayette,,Army,W,1,32,12,21,.571,12,21,.571,0,0,,0,0,,3,5,8,1,0,1,1,3,24,16.9
16822,Danuel House\danuel-house-1,G,2013-11-08,Houston,,Texas State,W,1,31,6,15,.400,3,10,.300,3,5,.600,9,13,.692,1,7,8,2,2,1,0,3,24,20.0
16823,Joseph Young\joseph-young-1,G,2013-11-08,Oregon,,Georgetown,W,1,38,5,11,.455,3,4,.750,2,7,.286,12,12,1.000,2,3,5,1,0,0,3,1,24,17.9
16824,De'Mon Brooks\demon-brooks-1,F,2013-11-08,Davidson,@,Duke,L,1,32,7,9,.778,7,9,.778,0,0,,10,12,.833,4,3,7,0,1,0,3,4,24,19.8
16825,Kyle Tresnak\kyle-tresnak-1,C,2013-11-08,Weber State,@,Brigham Young,L,1,33,10,16,.625,10,16,.625,0,0,,4,4,1.000,1,5,6,1,0,1,3,3,24,16.2
16826,Ashton Moore\ashton-moore-1,G,2014-11-14,Citadel,,Virginia Military Institute,L,1,30,9,14,.643,8,12,.667,1,2,.500,5,6,.833,0,2,2,1,0,0,4,2,24,13.9
16827,Chasson Randle\chasson-randle-1,G,2015-03-31,Stanford,,Old Dominion,W,1,37,6,14,.429,3,6,.500,3,8,.375,9,12,.750,0,4,4,2,0,0,4,4,24,12.4
16828,A.J. English\aj-english-1,G,2015-01-13,Iona,,Fairfield,W,1,39,9,11,.818,4,4,1.000,5,7,.714,1,2,.500,0,2,2,10,1,0,3,2,24,24.3
16829,Travis Trice\travis-trice-1,G,2015-03-27,Michigan State,,Oklahoma,W,1,36,7,14,.500,3,5,.600,4,9,.444,6,6,1.000,0,3,3,2,0,0,1,1,24,17.9
16830,Montrezl Harrell\montrezl-harrell-1,F,2015-03-27,Louisville,,North Carolina State,W,1,40,9,12,.750,9,12,.750,0,0,,6,7,.857,0,7,7,4,0,1,1,1,24,23.0
16831,Shawn Long\shawn-long-1,F,2015-03-26,Louisiana-Lafayette,,Evansville,L,1,26,7,11,.636,7,10,.700,0,1,.000,10,11,.909,3,8,11,0,2,3,3,3,24,23.1
16832,Jarvis Williams\jarvis-williams-3,F,2014-12-06,Murray State,,Western Kentucky,W,1,38,11,17,.647,11,17,.647,0,0,,2,4,.500,6,6,12,1,1,0,2,1,24,21.0
16833,Tanner Samson\tanner-samson-1,G,2014-11-22,Elon,@,Northwestern,L,1,38,8,18,.444,0,5,.000,8,13,.615,0,0,,0,5,5,2,1,0,1,3,24,16.3
16834,Saah Nimley\saah-nimley-1,G,2015-02-11,Charleston Southern,,Coastal Carolina,W,1,39,7,12,.583,2,3,.667,5,9,.556,5,6,.833,0,2,2,3,0,0,4,3,24,15.5
16835,Farad Cobb\farad-cobb-1,G,2014-11-19,Cincinnati,,Morehead State,W,0,28,8,14,.571,2,5,.400,6,9,.667,2,4,.500,0,0,0,1,2,1,0,1,24,19.6
16836,Javonte Green\javonte-green-1,F,2015-03-23,Radford,@,Vermont,L,1,27,10,18,.556,9,17,.529,1,1,1.000,3,4,.750,4,11,15,1,5,1,3,5,24,22.5
16837,Winfield Willis\winfield-willis-1,G,2015-03-23,NJIT,,Cleveland State,W,1,37,9,12,.750,4,6,.667,5,6,.833,1,1,1.000,0,2,2,5,3,0,1,2,24,24.5
16838,Kyle Wiltjer\kyle-wiltjer-1,F,2015-03-22,Gonzaga,,Iowa,W,1,25,10,12,.833,6,6,1.000,4,6,.667,0,0,,2,5,7,1,0,0,1,3,24,21.0
16839,Caleb White\caleb-white-1,G,2014-11-16,East Carolina,,North Carolina-Asheville,L,1,36,7,12,.583,3,3,1.000,4,9,.444,6,7,.857,0,4,4,2,0,1,1,4,24,18.7
16840,Marcquise Reed\marcquise-reed-1,G,2014-11-16,Robert Morris,@,North Carolina,L,0,24,10,15,.667,9,14,.643,1,1,1.000,3,4,.750,1,1,2,0,1,0,1,2,24,17.3
16841,Seth Tuttle\seth-tuttle-1,F,2014-11-15,Northern Iowa,,North Dakota,W,1,28,9,13,.692,8,12,.667,1,1,1.000,5,7,.714,3,6,9,2,1,1,5,4,24,18.1
16842,Austin McBroom\austin-mcbroom-1,G,2014-11-15,Saint Louis,,Southern Illinois,W,1,35,6,14,.429,1,7,.143,5,7,.714,7,10,.700,1,4,5,1,1,0,3,1,24,15.6
