Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
305001,Mitchell Badillo\mitchell-badillo-1,G,2016-01-09,Incarnate Word,,Northwestern State,W,1,36,3,6,.500,1,3,.333,2,3,.667,0,0,,0,6,6,6,3,0,4,2,8,9.2
305002,James Sylvester\james-sylvester-1,G,2016-01-09,Coppin State,@,Howard,L,0,21,2,5,.400,0,1,.000,2,4,.500,2,5,.400,0,1,1,1,1,0,1,2,8,4.3
305003,Tarique Thompson\tarique-thompson-1,F,2016-01-09,High Point,,Presbyterian,W,0,15,3,5,.600,3,5,.600,0,0,,2,4,.500,2,3,5,0,1,0,0,3,8,7.0
305004,Mitch Brewe\mitch-brewe-1,F,2016-01-09,UC-Santa Barbara,@,Hawaii,L,0,21,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,3,2,5,0,0,1,1,4,8,5.8
305005,Zena Edosomwan\zena-edosomwan-1,F,2016-01-09,Harvard,,Dartmouth,W,1,22,3,8,.375,3,8,.375,0,0,,2,7,.286,0,8,8,6,2,1,3,3,8,6.7
305006,Quinton Chievous\quinton-chievous-1,G,2016-01-09,Hampton,,Bethune-Cookman,W,1,39,3,8,.375,3,5,.600,0,3,.000,2,6,.333,2,6,8,3,1,0,4,1,8,3.9
305007,Matt Jackson\matt-jackson-1,F,2016-01-09,Grand Canyon,,New Mexico State,W,1,28,3,5,.600,1,2,.500,2,3,.667,0,0,,0,1,1,3,1,1,0,3,8,8.6
305008,Dominic Magee\dominic-magee-1,G,2016-01-09,Grand Canyon,,New Mexico State,W,0,17,4,10,.400,4,9,.444,0,1,.000,0,0,,0,0,0,1,1,0,2,1,8,1.9
305009,Jason Todd\jason-todd-1,G,2016-01-09,Portland,@,Gonzaga,L,1,23,4,7,.571,4,5,.800,0,2,.000,0,0,,0,1,1,0,2,0,1,0,8,6.0
305010,Jeremy Hollimon\jeremy-hollimon-1,G,2016-01-09,Troy,@,Georgia Southern,L,1,30,3,7,.429,3,4,.750,0,3,.000,2,4,.500,1,3,4,2,0,0,5,4,8,-0.1
305011,Reggie Cameron\reggie-cameron-1,F,2016-01-09,Georgetown,,DePaul,W,0,26,3,9,.333,1,2,.500,2,7,.286,0,2,.000,0,3,3,1,0,0,1,2,8,1.9
305012,Micah Mason\micah-mason-1,G,2016-01-09,Duquesne,@,George Washington,L,1,27,2,6,.333,0,0,,2,6,.333,2,3,.667,0,2,2,2,1,0,0,2,8,6.4
305013,Eric James\eric-james-2,G,2016-01-09,Duquesne,@,George Washington,L,1,24,2,8,.250,2,6,.333,0,2,.000,4,6,.667,0,3,3,0,1,0,0,1,8,3.9
305014,Justin Cousin\justin-cousin-1,G,2016-01-09,Radford,@,Gardner-Webb,L,0,15,3,10,.300,1,3,.333,2,7,.286,0,1,.000,1,0,1,0,0,0,0,1,8,2.1
305015,Kris Acox\kris-acox-1,F,2016-01-09,Furman,,Chattanooga,W,1,26,4,7,.571,4,7,.571,0,0,,0,0,,3,2,5,1,2,1,4,1,8,6.4
