Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
269201,Wyatt Walker\wyatt-walker-1,C,2016-02-01,Samford,,Mercer,L,1,24,3,8,.375,3,8,.375,0,0,,3,4,.750,3,2,5,0,0,1,1,1,9,6.2
269202,Christen Cunningham\christian-cunningham-1,G,2016-02-01,Samford,,Mercer,L,1,29,4,10,.400,4,8,.500,0,2,.000,1,1,1.000,0,1,1,5,2,0,3,4,9,4.8
269203,LaVone Holland\lavone-holland-1,G,2016-02-01,Northern Kentucky,,Oakland,L,1,19,3,6,.500,2,5,.400,1,1,1.000,2,4,.500,0,1,1,2,1,0,3,4,9,3.3
269204,Leo Goodman\leo-goodman-1,F,2016-02-01,Stetson,@,North Florida,W,1,20,4,7,.571,3,5,.600,1,2,.500,0,0,,1,0,1,0,0,0,0,1,9,6.0
269205,Chris Davenport\chris-davenport-2,F,2016-02-01,North Florida,,Stetson,L,1,19,3,5,.600,2,2,1.000,1,3,.333,2,2,1.000,2,2,4,1,1,0,3,4,9,5.8
269206,Christian Kessee\christian-kessee-1,G,2016-02-01,Coppin State,@,Morgan State,L,1,23,3,10,.300,2,4,.500,1,6,.167,2,2,1.000,0,1,1,0,0,0,3,3,9,-0.7
269207,Cedric Blossom\cedric-blossom-1,F,2016-02-01,Morgan State,,Coppin State,W,1,31,3,10,.300,3,10,.300,0,0,,3,4,.750,2,4,6,1,1,0,0,2,9,6.3
269208,Damon Collins\damon-collins-1,G,2016-02-01,Howard,@,Maryland-Eastern Shore,L,1,37,3,8,.375,3,6,.500,0,2,.000,3,4,.750,1,4,5,1,1,0,1,1,9,6.4
269209,Trey Lewis\trey-lewis-1,G,2016-02-01,Louisville,,North Carolina,W,1,26,3,7,.429,3,5,.600,0,2,.000,3,4,.750,2,2,4,0,2,0,3,2,9,5.1
269210,Marcus Paige\marcus-paige-1,G,2016-02-01,North Carolina,@,Louisville,L,1,34,3,13,.231,2,7,.286,1,6,.167,2,3,.667,2,0,2,4,3,1,2,2,9,5.8
269211,Ky Howard\ky-howard-1,G,2016-02-01,NJIT,@,Lipscomb,W,1,31,4,9,.444,4,8,.500,0,1,.000,1,2,.500,1,1,2,7,3,0,2,2,9,10.0
269212,Kevin Booze\kevin-booze-1,G,2016-02-01,Lamar,,Sam Houston State,L,0,13,4,8,.500,3,5,.600,1,3,.333,0,0,,0,1,1,1,2,0,1,1,9,6.6
269213,Jamal Williams\jamal-williams-3,G,2016-02-01,Sam Houston State,@,Lamar,W,1,21,2,5,.400,2,5,.400,0,0,,5,6,.833,0,4,4,2,2,0,5,2,9,4.7
269214,Julian DeBose\julian-debose-1,G,2016-02-01,Florida Gulf Coast,@,Jacksonville,L,1,26,4,10,.400,3,5,.600,1,5,.200,0,0,,0,3,3,0,0,0,0,1,9,4.1
269215,Jarrey Foster\jarrey-foster-1,G,2016-02-01,Southern Methodist,@,Houston,L,1,22,3,5,.600,3,4,.750,0,1,.000,3,3,1.000,1,2,3,2,0,1,2,0,9,8.1
269216,Xavier Rathan-Mayes\xavier-rathan-mayes-1,G,2016-02-01,Florida State,,North Carolina State,W,1,25,4,8,.500,3,5,.600,1,3,.333,0,0,,0,2,2,1,0,0,4,1,9,1.9
269217,Rashaun Madison\rashaun-madison-1,G,2016-02-01,North Carolina Central,@,Florida A&M,W,1,38,3,9,.333,1,3,.333,2,6,.333,1,2,.500,1,1,2,2,3,0,1,3,9,6.7
269218,Curtis Cobb\curtis-cobb-1,G,2016-02-01,Fairfield,,Quinnipiac,L,1,29,4,12,.333,3,8,.375,1,4,.250,0,1,.000,2,1,3,0,2,0,1,2,9,3.7
269219,Donovan Smith\donovan-smith-1,F,2016-02-01,Quinnipiac,@,Fairfield,W,0,18,3,10,.300,3,10,.300,0,0,,3,4,.750,2,8,10,0,1,1,0,1,9,7.9
269220,Aric Dickerson\aric-dickerson-1,G,2016-02-01,Delaware State,,Cheyney,W,0,19,3,5,.600,0,0,,3,5,.600,0,0,,0,2,2,3,0,1,1,0,9,9.1
269221,Quinton Marshall\quinton-marshall-1,G,2016-02-01,Citadel,@,Chattanooga,L,1,27,3,11,.273,2,6,.333,1,5,.200,2,3,.667,0,0,0,0,2,0,1,3,9,1.9
269222,Matt Frierson\matt-frierson-1,G,2016-02-01,Citadel,@,Chattanooga,L,0,22,3,7,.429,0,1,.000,3,6,.500,0,0,,0,0,0,0,1,0,0,2,9,5.5
269223,Alex Bran\alex-bran-1,G,2016-02-01,Chattanooga,,Citadel,W,0,9,4,5,.800,3,3,1.000,1,2,.500,0,0,,0,1,1,1,0,0,1,1,9,6.7
269224,Prince Ibeh\prince-ibeh-1,C,2016-02-01,Texas,@,Baylor,W,1,28,4,5,.800,4,5,.800,0,0,,1,2,.500,2,4,6,0,0,5,3,2,9,9.0
269225,Javan Felix\javan-felix-1,G,2016-02-01,Texas,@,Baylor,W,1,34,3,5,.600,2,3,.667,1,2,.500,2,3,.667,0,1,1,5,0,0,0,1,9,9.7
269226,Larry Toomey\larry-toomey-1,F,2016-02-01,Army,,Navy,L,1,24,1,3,.333,0,1,.000,1,2,.500,6,8,.750,1,5,6,0,0,0,0,3,9,7.5
269227,Robert Champion\robert-champion-1,G,2016-02-01,Holy Cross,@,American,L,1,33,4,9,.444,4,7,.571,0,2,.000,1,3,.333,0,4,4,0,1,0,1,2,9,3.9
269228,Tony Armstrong\tony-armstrong-1,F,2016-02-01,Alabama State,,Prairie View,W,1,20,2,6,.333,2,6,.333,0,0,,5,5,1.000,2,0,2,0,0,0,5,5,9,0.0
269229,David Cohn\david-cohn-1,G,2016-01-31,William & Mary,,James Madison,W,1,37,2,7,.286,2,4,.500,0,3,.000,5,7,.714,1,3,4,4,0,0,0,1,9,8.1
269230,Phil Booth\phil-booth-1,G,2016-01-31,Villanova,@,St. John's (NY),W,0,26,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,0,1,1,0,2,0,3,1,9,1.4
269231,Ryan Luther\ryan-luther-1,F,2016-01-31,Pittsburgh,,Virginia Tech,W,0,18,4,5,.800,3,4,.750,1,1,1.000,0,0,,1,1,2,0,2,0,2,1,9,7.7
