Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
181601,LaDarius White\ladarius-white-1,G,2014-11-23,Mississippi,,Northern Arizona,W,0,22,3,5,.600,2,3,.667,1,2,.500,5,6,.833,0,4,4,1,2,0,2,1,12,10.8
181602,William Truss\william-truss-1,C,2014-11-23,Presbyterian,@,Louisiana Tech,L,1,33,6,7,.857,6,7,.857,0,0,,0,0,,1,6,7,1,0,1,2,3,12,10.2
181603,Jordan Downing\jordan-downing-1,G,2014-11-23,Presbyterian,@,Louisiana Tech,L,1,32,5,12,.417,3,8,.375,2,4,.500,0,0,,1,5,6,0,1,0,4,1,12,4.4
181604,Matt Townsend\matt-townsend-1,F,2014-11-23,Yale,@,Kent State,W,0,29,5,5,1.000,5,5,1.000,0,0,,2,2,1.000,1,3,4,2,0,0,2,2,12,10.7
181605,Justin Sears\justin-sears-1,F,2014-11-23,Yale,@,Kent State,W,1,36,3,6,.500,3,5,.600,0,1,.000,6,8,.750,0,9,9,4,1,3,4,4,12,11.2
181606,DeVaughn Akoon-Purcell\devaughn-akoon-purcell-1,G,2014-11-23,Illinois State,,Old Dominion,W,1,25,5,9,.556,5,6,.833,0,3,.000,2,2,1.000,1,5,6,1,1,0,0,0,12,11.6
181607,Bobby Hunter\bobby-hunter-1,G,2014-11-23,Illinois State,,Old Dominion,W,0,17,3,5,.600,2,2,1.000,1,3,.333,5,5,1.000,1,3,4,2,0,0,2,2,12,9.9
181608,Sean O'Brien\sean-obrien-1,G,2014-11-23,Southern Illinois,,Illinois-Chicago,W,1,28,6,9,.667,6,9,.667,0,0,,0,0,,1,4,5,2,2,1,2,4,12,10.5
181609,Deion Lavender\deion-lavender-1,G,2014-11-23,Southern Illinois,,Illinois-Chicago,W,0,28,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,0,4,4,2,0,0,0,2,12,9.8
181610,Angel Delgado\angel-delgado-1,F,2014-11-23,Seton Hall,,Gardner-Webb,W,1,24,6,9,.667,6,9,.667,0,0,,0,0,,6,5,11,1,0,2,2,3,12,12.7
181611,Kerry Weldon\kerry-weldon-1,G,2014-11-23,Massachusetts-Lowell,@,Fordham,W,1,27,6,11,.545,6,10,.600,0,1,.000,0,2,.000,4,3,7,0,2,1,0,4,12,10.7
181612,Jahad Thomas\jahad-thomas-1,G,2014-11-23,Massachusetts-Lowell,@,Fordham,W,1,28,6,9,.667,6,9,.667,0,0,,0,5,.000,0,4,4,0,0,0,1,4,12,4.7
181613,Marcus Gilbert\marcus-gilbert-1,F,2014-11-23,Fairfield,,South Dakota,W,1,22,3,9,.333,1,4,.250,2,5,.400,4,6,.667,2,1,3,2,2,1,2,4,12,8.3
181614,Ryan Badowski\ryan-badowski-1,G,2014-11-23,Longwood,@,Eastern Michigan,L,0,24,4,10,.400,1,1,1.000,3,9,.333,1,1,1.000,2,2,4,0,1,0,2,2,12,6.8
181615,Daniel Amigo\daniel-amigo-1,C,2014-11-23,Denver,,Coppin State,W,1,25,4,6,.667,4,6,.667,0,0,,4,6,.667,1,2,3,1,0,1,3,1,12,7.9
181616,Devin Brooks\devin-brooks-1,G,2014-11-23,Creighton,,North Carolina Central,W,1,29,3,6,.500,1,2,.500,2,4,.500,4,4,1.000,0,4,4,3,2,1,2,0,12,13.0
181617,Jonathan Holton\jonathan-holton-1,F,2014-11-23,West Virginia,,Connecticut,W,1,20,5,9,.556,5,7,.714,0,2,.000,2,2,1.000,2,3,5,3,3,0,1,3,12,12.9
181618,Jibri Bryan\jibri-bryan-1,G,2014-11-23,Mercer,@,Colorado State,L,1,29,3,7,.429,1,2,.500,2,5,.400,4,4,1.000,1,3,4,2,1,0,4,4,12,6.7
181619,Shevon Thompson\shevon-thompson-1,C,2014-11-23,George Mason,,College of Charleston,L,1,33,6,14,.429,6,14,.429,0,0,,0,2,.000,6,8,14,0,1,1,0,1,12,11.7
181620,Trae Anderson\trae-anderson-1,G,2014-11-23,Eastern Illinois,@,Cincinnati,L,1,30,5,15,.333,5,14,.357,0,1,.000,2,2,1.000,2,1,3,2,2,2,1,4,12,7.4
181621,Reggie Smith\reggie-smith-2,C,2014-11-23,Eastern Illinois,@,Cincinnati,L,0,30,4,11,.364,3,5,.600,1,6,.167,3,3,1.000,0,4,4,1,0,0,3,2,12,4.0
181622,James Palmer\james-palmer-1,G,2014-11-23,Miami (FL),,Charlotte,W,0,23,5,7,.714,3,4,.750,2,3,.667,0,0,,1,1,2,1,1,0,1,0,12,10.8
181623,Tevin Hammond\tevin-hammond-1,G,2014-11-23,Arkansas-Pine Bluff,@,Central Michigan,L,1,28,5,12,.417,5,8,.625,0,4,.000,2,3,.667,2,1,3,1,6,0,3,3,12,9.4
181624,Michael Buchanan\michael-buchanan-1,C,2014-11-23,South Carolina Upstate,@,Central Florida,L,0,22,6,11,.545,6,11,.545,0,0,,0,2,.000,5,3,8,1,2,2,1,4,12,11.8
181625,Cazmon Hayes\cazmon-hayes-1,G,2014-11-23,Delaware,@,Cal State Bakersfield,L,1,32,4,9,.444,2,3,.667,2,6,.333,2,4,.500,0,1,1,0,1,0,1,1,12,6.4
181626,Khary Doby\khary-doby-1,F,2014-11-23,North Carolina A&T,@,Bradley,L,0,25,5,9,.556,3,6,.500,2,3,.667,0,0,,1,1,2,1,0,0,0,3,12,8.2
181627,Yosef Yacob\yosef-yacob-1,G,2014-11-23,Binghamton,,Navy,L,1,35,3,10,.300,0,1,.000,3,9,.333,3,5,.600,1,1,2,3,1,1,1,4,12,7.6
181628,Dusan Perovic\dusan-perovic-1,F,2014-11-23,Binghamton,,Navy,L,0,15,4,5,.800,1,2,.500,3,3,1.000,1,2,.500,0,1,1,0,0,0,1,2,12,8.2
181629,Darius Gardner\darius-gardner-1,G,2014-11-23,American,,Morehead State,W,1,39,4,7,.571,3,3,1.000,1,4,.250,3,4,.750,0,3,3,4,2,0,4,1,12,9.6
181630,Robert Brown\robert-brown-4,G,2014-11-23,Alabama-Birmingham,,Jackson State,W,1,29,5,13,.385,4,8,.500,1,5,.200,1,1,1.000,1,1,2,0,2,1,2,2,12,5.8
181631,Duane Notice\duane-notice-1,G,2014-11-23,South Carolina,,Akron,L,1,36,5,9,.556,4,6,.667,1,3,.333,1,1,1.000,0,2,2,4,1,0,2,1,12,9.7
181632,Louis Dabney\louis-dabney-1,G,2014-11-22,Tulane,,Southern-New Orleans,W,1,26,4,10,.400,1,5,.200,3,5,.600,1,2,.500,2,3,5,1,3,0,1,4,12,9.6
181633,Kajon Mack\kajon-mack-1,G,2014-11-22,Tulane,,Southern-New Orleans,W,0,16,5,8,.625,4,6,.667,1,2,.500,1,1,1.000,1,2,3,2,2,0,1,1,12,11.7
181634,Robert Turner\robert-turner-2,G,2014-11-22,Texas Tech,,Missouri State,W,1,28,4,11,.364,4,8,.500,0,3,.000,4,7,.571,2,2,4,1,0,0,1,1,12,6.0
181635,Shaquille Boga\shaquille-boga-2,G,2014-11-22,Texas-Rio Grande Valley,,Texas A&M-Kingsville,W,1,35,4,8,.500,3,6,.500,1,2,.500,3,5,.600,1,5,6,3,1,0,2,1,12,10.1
181636,Lonnie McClanahan\lonnie-mcclanahan-1,G,2014-11-22,Texas-Arlington,,Houston Baptist,W,0,22,4,8,.500,4,8,.500,0,0,,4,7,.571,0,2,2,1,1,0,1,2,12,7.3
181637,Drew Charles\drew-charles-1,G,2014-11-22,Texas-Arlington,,Houston Baptist,W,1,21,4,7,.571,2,5,.400,2,2,1.000,2,2,1.000,1,2,3,2,0,0,0,0,12,11.4
181638,Greg Pryor\greg-pryor-1,G,2014-11-22,Chattanooga,@,Tennessee Tech,L,1,18,5,6,.833,4,5,.800,1,1,1.000,1,2,.500,1,1,2,0,0,0,1,4,12,7.8
181639,Dion Wright\dion-wright--1,F,2014-11-22,St. Bonaventure,,Canisius,W,1,40,5,10,.500,5,10,.500,0,0,,2,2,1.000,1,8,9,1,0,0,3,3,12,6.6
181640,A.J. Hess\aj-hess-1,G,2014-11-22,Southern Utah,,Utah Valley,L,0,30,4,8,.500,3,5,.600,1,3,.333,3,4,.750,2,1,3,0,0,1,1,2,12,8.2
