Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
117701,Brett Olson\brett-olson-2,G,2013-12-21,Denver,,UC-Irvine,L,1,40,6,16,.375,4,8,.500,2,8,.250,0,0,,0,3,3,1,0,0,2,4,14,3.2
117702,Chris McNealy\chris-mcnealy-2,G,2013-12-21,UC-Irvine,@,Denver,W,1,35,6,11,.545,4,8,.500,2,3,.667,0,0,,1,2,3,0,0,0,2,1,14,7.6
117703,Luke Nelson\luke-nelson-1,G,2013-12-21,UC-Irvine,@,Denver,W,1,36,4,9,.444,1,2,.500,3,7,.429,3,6,.500,0,4,4,4,1,0,2,3,14,9.9
117704,A.J. Merriweather\aj-merriweather-1,G,2013-12-21,East Tennessee State,,Austin Peay,W,1,28,5,7,.714,3,4,.750,2,3,.667,2,2,1.000,2,2,4,3,4,1,2,0,14,17.9
117705,Gabas Maldunas\gabas-maldunas-1,F,2013-12-21,Dartmouth,,Longwood,W,1,30,6,7,.857,6,7,.857,0,0,,2,5,.400,1,4,5,5,0,7,4,1,14,16.2
117706,Maodo Lo\maodo-lo-1,G,2013-12-21,Columbia,,Fairleigh Dickinson,W,1,25,6,9,.667,4,4,1.000,2,5,.400,0,0,,0,3,3,3,0,0,3,3,14,8.9
117707,Alex Rosenberg\alex-rosenberg-1,F,2013-12-21,Columbia,,Fairleigh Dickinson,W,0,20,3,5,.600,2,4,.500,1,1,1.000,7,9,.778,2,2,4,1,0,0,0,1,14,13.2
117708,Willis Hall\willis-hall-1,F,2013-12-21,College of Charleston,,Kent State,L,1,28,5,10,.500,4,7,.571,1,3,.333,3,3,1.000,1,8,9,0,3,0,4,4,14,9.5
117709,Elijah Wilson\elijah-wilson-1,G,2013-12-21,Coastal Carolina,@,Central Connecticut State,W,1,33,5,13,.385,3,10,.300,2,3,.667,2,2,1.000,0,5,5,2,2,0,2,3,14,8.6
117710,Nimrod Hilliard\nimrod-hilliard-1,G,2013-12-21,Lamar,@,Canisius,L,1,30,5,14,.357,3,7,.429,2,7,.286,2,3,.667,0,0,0,2,1,0,2,3,14,5.0
117711,Chris Perez\chris-perez-1,G,2013-12-21,Canisius,,Lamar,W,1,31,4,9,.444,2,4,.500,2,5,.400,4,4,1.000,0,1,1,3,0,0,3,1,14,8.3
117712,Corey Maynard\corey-maynard-1,G,2013-12-21,Bryant,,Delaware,L,1,42,4,9,.444,3,4,.750,1,5,.200,5,6,.833,0,4,4,8,1,0,3,3,14,12.5
117713,T.J. Wallace\tj-wallace-1,G,2013-12-21,Pacific,,Bradley,W,0,24,5,8,.625,1,1,1.000,4,7,.571,0,0,,0,1,1,1,2,0,4,1,14,9.0
117714,Mychal Ammons\mychal-ammons-1,G,2013-12-21,South Alabama,,Arkansas,L,1,29,6,13,.462,5,12,.417,1,1,1.000,1,5,.200,1,5,6,0,1,1,0,4,14,8.0
117715,Aaron Scott\aaron-scott-4,G,2013-12-21,Appalachian State,,Milligan,W,0,20,4,7,.571,2,3,.667,2,4,.500,4,7,.571,0,0,0,2,1,0,1,1,14,10.5
117716,Shannon Hale\shannon-hale-1,F,2013-12-21,Alabama,,Xavier,L,0,13,5,7,.714,2,2,1.000,3,5,.600,1,2,.500,0,1,1,2,0,1,1,1,14,11.7
117717,Keawe Enos\kaewe-enos-1,G,2013-12-20,Utah Valley,,Haskell Indian Nations Institute,W,1,35,5,6,.833,3,3,1.000,2,3,.667,2,2,1.000,0,2,2,4,2,0,0,3,14,16.0
117718,Preston Medlin\preston-medlin-1,G,2013-12-20,Utah State,,UC-Santa Barbara,W,1,42,4,11,.364,2,5,.400,2,6,.333,4,4,1.000,0,7,7,2,0,0,2,0,14,9.4
117719,Tevin Calhoun\tevin-calhoun-1,F,2013-12-20,Troy,,Western Illinois,L,0,24,5,6,.833,3,3,1.000,2,3,.667,2,4,.500,0,5,5,0,2,1,0,3,14,14.0
117720,Rodney Elliott\rodney-elliott-2,G,2014-01-05,Maryland-Baltimore County,@,Massachusetts-Lowell,L,1,29,4,8,.500,3,5,.600,1,3,.333,5,6,.833,1,0,1,6,2,0,1,4,14,13.9
117721,Antonio Bivins\antonio-bivins-1,G,2014-01-05,Massachusetts-Lowell,,Maryland-Baltimore County,W,0,26,4,11,.364,4,10,.400,0,1,.000,6,8,.750,3,1,4,1,1,0,3,2,14,7.4
117722,Zarko Valjarevic\zarko-valjarevic-1,F,2014-01-05,Maine,,Binghamton,W,1,36,5,11,.455,1,3,.333,4,8,.500,0,0,,0,2,2,1,3,0,1,0,14,11.6
117723,Dimitry Akanda-Coronel\dimitry-akanda-coronel-1,G,2014-01-05,Maine,,Binghamton,W,1,25,4,13,.308,4,10,.400,0,3,.000,6,9,.667,1,9,10,3,1,0,2,3,14,8.6
117724,D.J. Irving\dj-irving-1,G,2014-01-05,Boston University,@,Lehigh,W,1,30,5,10,.500,4,6,.667,1,4,.250,3,5,.600,0,4,4,2,1,0,0,2,14,11.0
117725,John Papale\john-papale-1,G,2014-01-05,Boston University,@,Lehigh,W,1,31,5,10,.500,1,2,.500,4,8,.500,0,0,,1,0,1,3,1,0,0,1,14,12.4
117726,Frank Mason\frank-mason-1,G,2014-01-05,Kansas,,San Diego State,L,0,25,4,8,.500,2,5,.400,2,3,.667,4,6,.667,0,1,1,0,0,0,1,2,14,7.7
117727,Andrew Wiggins\andrew-wiggins-1,G,2014-01-05,Kansas,,San Diego State,L,1,38,4,14,.286,4,10,.400,0,4,.000,6,7,.857,1,4,5,1,1,1,1,2,14,7.9
117728,Jesse Reed\jesse-reed-1,G,2014-01-05,American,@,Holy Cross,W,1,40,3,9,.333,2,6,.333,1,3,.333,7,7,1.000,0,6,6,4,0,0,4,2,14,8.7
117729,R.J. Williams\rj-williams-1,G,2014-01-05,Loyola (MD),@,Army,L,1,34,5,9,.556,3,5,.600,2,4,.500,2,4,.500,0,2,2,3,6,0,4,4,14,12.0
117730,Jahii Carson\jahii-carson-1,G,2014-01-05,Arizona State,,Washington State,W,1,33,4,11,.364,2,7,.286,2,4,.500,4,4,1.000,0,4,4,3,0,0,5,1,14,5.8
117731,Khyle Marshall\khyle-marshall-1,F,2014-01-04,Butler,@,Xavier,L,1,27,6,14,.429,6,14,.429,0,0,,2,5,.400,1,1,2,1,0,1,3,2,14,4.0
117732,Eric McClellan\eric-mcclellan-1,G,2014-01-04,Vanderbilt,,Northeastern,W,1,25,4,7,.571,2,5,.400,2,2,1.000,4,4,1.000,1,3,4,3,2,0,1,2,14,14.6
117733,Spencer Butterfield\spencer-butterfield-1,G,2014-01-04,Utah State,,San Jose State,W,1,31,5,12,.417,3,9,.333,2,3,.667,2,2,1.000,2,3,5,3,0,1,0,2,14,11.9
117734,Hallice Cooke\hallice-cooke-1,G,2014-01-04,Oregon State,@,Utah,L,0,28,5,10,.500,1,2,.500,4,8,.500,0,0,,0,2,2,4,0,0,2,1,14,10.0
117735,Jeremy Olsen\jeremy-olsen-1,C,2014-01-04,Utah,,Oregon State,W,1,24,6,9,.667,6,9,.667,0,0,,2,3,.667,0,5,5,0,0,0,2,3,14,8.0
117736,Delon Wright\delon-wright-1,G,2014-01-04,Utah,,Oregon State,W,1,39,6,10,.600,5,6,.833,1,4,.250,1,1,1.000,2,5,7,6,2,3,0,1,14,20.2
117737,Octavius Brown\octavius-brown-1,F,2014-01-04,Alcorn State,@,Texas Southern,L,1,21,6,11,.545,6,10,.600,0,1,.000,2,4,.500,1,11,12,0,0,0,1,4,14,9.3
117738,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2014-01-04,Texas Southern,,Alcorn State,W,1,38,3,5,.600,0,0,,3,5,.600,5,5,1.000,1,4,5,1,0,0,2,2,14,11.5
117739,Brandon Edwards\brandon-edwards-3,F,2014-01-04,Texas-Arlington,,Arkansas-Little Rock,L,1,31,6,9,.667,6,8,.750,0,1,.000,2,2,1.000,4,5,9,0,0,3,1,3,14,14.3
117740,Cameron Ridley\cameron-ridley-1,C,2014-01-04,Texas,,Oklahoma,L,1,30,4,6,.667,4,6,.667,0,0,,6,9,.667,3,5,8,0,1,4,3,3,14,13.4
117741,D.J. Felder\dj-felder-1,F,2014-01-04,Jacksonville State,@,Tennessee State,L,0,26,6,8,.750,6,8,.750,0,0,,2,2,1.000,2,4,6,0,0,1,0,0,14,14.1
