Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
422801,C.J. Barksdale\cj-barksdale-1,F,2013-02-07,Virginia Tech,,Maryland,L,0,26,2,6,.333,2,6,.333,0,0,,1,2,.500,3,2,5,0,0,0,0,2,5,3.1
422802,Paul Jesperson\paul-jesperson-1,G,2013-02-07,Virginia,,Clemson,W,1,26,2,8,.250,1,1,1.000,1,7,.143,0,0,,0,2,2,1,1,2,2,1,5,1.5
422803,Matt Staff\matt-staff-1,F,2013-02-07,Texas State,@,Texas-Arlington,L,1,26,2,7,.286,1,3,.333,1,4,.250,0,0,,1,4,5,0,0,2,1,4,5,1.6
422804,Basil Brown\basil-brown-1,F,2013-02-07,Texas State,@,Texas-Arlington,L,0,16,0,5,.000,0,3,.000,0,2,.000,5,8,.625,1,3,4,0,1,0,1,0,5,1.9
422805,Cameron Catlett\cameron-catlett-1,G,2013-02-07,Texas-Arlington,,Texas State,W,1,27,2,5,.400,2,5,.400,0,0,,1,4,.250,0,4,4,3,1,0,3,4,5,0.8
422806,Josh Piper\josh-piper-1,F,2013-02-07,Eastern Illinois,@,Tennessee-Martin,W,1,12,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,0,0,0,1,1,1,5,5,1.3
422807,Cameron Harvey\cameron-harvey-1,G,2013-02-07,Eastern Illinois,@,Tennessee-Martin,W,0,11,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,0,0,2,0,0,1,1,5,4.7
422808,Mario Blessing\mario-blessing-1,G,2013-02-07,South Carolina Upstate,@,Stetson,L,1,21,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,0,1,2,0,0,2,1,5,3.4
422809,Thomas Walkup\thomas-walkup-1,G,2013-02-07,Stephen F. Austin,,Central Arkansas,W,0,15,1,3,.333,1,3,.333,0,0,,3,3,1.000,0,5,5,1,2,0,1,2,5,5.7
422810,Hal Bateman\hal-bateman-1,G,2013-02-07,Stephen F. Austin,,Central Arkansas,W,1,16,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,2,2,4,0,0,0,2,5,4.5
422811,Trey Anderson\trey-anderson-1,G,2013-02-07,South Alabama,,Troy,W,0,27,1,5,.200,0,1,.000,1,4,.250,2,4,.500,0,3,3,1,3,0,1,3,5,3.5
