Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
584801,Matt Pressey\matt-pressey-1,G,2012-01-28,Missouri,,Texas Tech,W,1,28,1,5,.200,1,2,.500,0,3,.000,0,0,,0,3,3,0,0,0,2,1,2,-2.6
584802,Robert Lewandowski\robert-lewandowski-1,F,2012-01-28,Texas Tech,@,Missouri,L,1,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
584803,Devon Atkinson\devon-atkinson-1,G,2012-01-28,Morehead State,,Tennessee Tech,W,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9
584804,Josh Piper\josh-piper-1,F,2012-01-28,Eastern Illinois,@,Murray State,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8
584805,L.C. Doss\lc-doss-1,G,2012-01-28,Eastern Illinois,@,Murray State,L,1,20,1,5,.200,1,2,.500,0,3,.000,0,0,,1,0,1,1,0,0,1,1,2,-1.1
584806,Zay Jackson\zay-jackson-1,G,2012-01-28,Murray State,,Eastern Illinois,W,0,20,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,4,4,2,-3.6
584807,Ben Brackney\ben-brackney-1,G,2012-01-28,Bucknell,@,Navy,W,0,7,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,2,0.0
584808,James Loupos\james-loupos-1,F,2012-01-28,Navy,,Bucknell,L,0,9,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,1,1,1,3,2,1.5
584809,Jordan Brickman\jordan-brickman-1,G,2012-01-28,Navy,,Bucknell,L,1,27,1,6,.167,1,2,.500,0,4,.000,0,0,,1,1,2,3,1,0,0,1,2,1.9
584810,Ryan Hill\ryan-hill-1,G,2012-01-28,Bucknell,@,Navy,W,1,24,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,3,2,0,1,0,2,4.1
584811,Thurgood Wynn\thurgood-wynn-1,G,2012-01-28,Navy,,Bucknell,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7
584812,Adrick McKinney\adrick-mckinney-1,F,2012-01-28,Texas Christian,@,New Mexico,L,1,18,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.9
584813,A.J. Hardeman\aj-hardeman-1,F,2012-01-28,New Mexico,,Texas Christian,W,1,17,1,2,.500,1,2,.500,0,0,,0,4,.000,0,4,4,0,0,0,0,3,2,-0.6
584814,Nate Butler\nate-butler-1,G,2012-01-28,Texas Christian,@,New Mexico,L,0,9,1,4,.250,1,3,.333,0,1,.000,0,1,.000,1,2,3,0,0,1,0,1,2,0.8
584815,Larry Bastfield\larry-bastfield-1,G,2012-01-28,Morgan State,@,Norfolk State,L,1,25,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.2
584816,Winston Graham\winston-graham-1,G,2012-01-28,Norfolk State,,Morgan State,W,0,4,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2
584817,Jeremy Harn\jeremy-harn-1,F,2012-01-28,North Carolina-Asheville,,Campbell,W,0,11,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,4,2,0.0
584818,Jon Nwannunu\jon-nwannunu-1,F,2012-01-28,North Carolina-Asheville,,Campbell,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-1.5
584819,Quinard Jackson\quinard-jackson-1,F,2012-01-28,North Carolina-Asheville,,Campbell,W,1,12,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,5,2,-2.0
584820,Ishaq Pitt\ishaq-pitt-1,G,2012-01-28,Maryland-Eastern Shore,@,North Carolina A&T,L,1,22,1,7,.143,1,7,.143,0,0,,0,0,,0,3,3,6,1,0,1,3,2,1.4
584821,Louis Bell\louis-bell-1,G,2012-01-28,Maryland-Eastern Shore,@,North Carolina A&T,L,0,26,1,7,.143,1,3,.333,0,4,.000,0,0,,0,0,0,0,0,0,1,2,2,-4.3
584822,Pina Guillaume\pina-guillaume-1,F,2012-01-28,Maryland-Eastern Shore,@,North Carolina A&T,L,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
584823,Waylan Siverand\waylan-siverand-1,F,2012-01-28,North Carolina A&T,,Maryland-Eastern Shore,W,1,9,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-0.2
584824,Karamo Jawara\karamo-jawara-1,F,2012-01-28,North Carolina Central,,Delaware State,L,0,6,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,1.2
584825,Tracy O'Neal\tracy-oneal-1,F,2012-01-28,North Carolina Central,,Delaware State,L,1,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
584826,Preston Ross\preston-ross-1,F,2012-01-28,Western Carolina,@,North Carolina-Greensboro,L,1,9,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,0,1,0,2,0,2,1,2,1.6
584827,DeShawn Painter\deshawn-painter-1,C,2012-01-28,North Carolina State,,Virginia,L,0,17,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.1
584828,Aaron Anderson\aaron-anderson-3,G,2012-01-28,North Dakota,,Chicago State,W,1,20,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,4,2,0,0,1,2,5.0
584829,Jeremy Robinson\jeremy-robinson-1,F,2012-01-28,Chicago State,@,North Dakota,L,1,20,1,5,.200,1,4,.250,0,1,.000,0,0,,2,2,4,1,2,0,6,3,2,-3.6
584830,Bryce Clark\bryce-clark-1,F,2012-01-28,Arkansas State,@,North Texas,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
584831,Alwayne Bigby\alwayne-bigby-1,G,2012-01-28,Northeastern,,Hofstra,W,1,30,1,5,.200,1,5,.200,0,0,,0,1,.000,3,4,7,2,2,1,1,2,2,4.1
584832,Kauri Black\kauri-black-1,F,2012-01-28,Northeastern,,Hofstra,W,0,16,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,5,5,1,1,1,2,4,2,1.2
584833,Moussa Kone\moussa-kone-1,F,2012-01-28,Hofstra,@,Northeastern,L,0,17,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,1,0,1,2,3.3
584834,Jeremiah Jackson\jeremiah-jackson-1,F,2012-01-28,Northern Illinois,,Buffalo,L,0,16,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,4,2,-0.2
