Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
290301,Eddie Murray\eddie-murray-1,F,2012-12-18,Florida Gulf Coast,,Southeastern,W,1,16,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,1,2,0,1,0,0,2,8,7.6
290302,Jordan Jahr\jordan-jahr-1,G,2012-12-18,Evansville,,Oakland City,W,0,16,2,4,.500,2,3,.667,0,1,.000,4,5,.800,2,3,5,4,0,0,0,1,8,10.3
290303,Egidijus Mockevicius\egidijus-mockevicius-1,C,2012-12-18,Evansville,,Oakland City,W,1,12,2,3,.667,2,3,.667,0,0,,4,5,.800,2,3,5,1,1,0,1,2,8,8.5
290304,Daman Starring\daman-starring-1,G,2012-12-18,UC-Irvine,,Louisiana State,L,1,29,3,9,.333,1,6,.167,2,3,.667,0,0,,1,4,5,1,2,0,2,1,8,5.1
290305,Justin Cobbs\justin-cobbs-1,G,2012-12-18,University of California,,UC-Santa Barbara,W,1,27,3,8,.375,2,6,.333,1,2,.500,1,2,.500,0,4,4,3,0,0,1,1,8,5.1
290306,Alan Williams\alan-williams-2,C,2012-12-18,UC-Santa Barbara,@,University of California,L,1,34,4,18,.222,4,18,.222,0,0,,0,2,.000,7,5,12,2,0,2,1,5,8,2.4
290307,Craig Cusick\craig-cusick-1,G,2012-12-18,Brigham Young,,Eastern New Mexico,W,1,21,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,5,5,6,2,0,1,1,8,12.0
290308,Anthony Morse\anthony-morse-1,F,2012-12-18,Tennessee Tech,@,Auburn,L,0,19,4,6,.667,4,6,.667,0,0,,0,1,.000,5,2,7,1,2,3,2,3,8,10.7
290309,Kaleb Tarczewski\kaleb-tarczewski-1,C,2012-12-18,Arizona,,Oral Roberts,W,1,16,4,4,1.000,4,4,1.000,0,0,,0,2,.000,0,0,0,0,0,0,2,5,8,2.0
290310,Green Hill\green-hill-1,G,2012-12-18,Alabama A&M,,Missouri State,W,1,25,3,9,.333,2,5,.400,1,4,.250,1,1,1.000,2,0,2,4,0,0,0,1,8,6.7
290311,DaVon Haynes\davon-haynes-1,F,2012-12-18,Arkansas-Pine Bluff,@,Akron,L,1,23,3,12,.250,3,11,.273,0,1,.000,2,2,1.000,1,5,6,1,1,0,1,5,8,1.7
290312,Kevin Bright\kevin-bright-1,G,2012-12-17,Vanderbilt,,Cornell,W,1,30,3,6,.500,1,3,.333,2,3,.667,0,0,,0,5,5,3,1,1,3,0,8,7.3
290313,C.J. Fair\cj-fair-1,F,2012-12-17,Syracuse,,Detroit Mercy,W,1,31,4,7,.571,4,7,.571,0,0,,0,0,,1,5,6,2,0,0,2,1,8,5.9
290314,A.J. Hess\aj-hess-1,G,2012-12-17,Southern Utah,,North Dakota,W,0,19,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,1,3,4,2,0,1,0,2,8,8.9
290315,Desmar Jackson\desmar-jackson-1,G,2012-12-17,Southern Illinois,,New Orleans,W,1,31,3,10,.300,3,7,.429,0,3,.000,2,4,.500,0,2,2,2,4,1,3,3,8,3.9
290316,Deshaun Sunderhaus\deshaun-sunderhaus-1,F,2012-12-17,Seattle,,Jackson State,L,1,26,4,10,.400,4,9,.444,0,1,.000,0,0,,3,11,14,2,1,0,6,5,8,2.4
290317,Dylan Royer\dylan-royer-1,G,2012-12-17,Cal Poly,@,Santa Clara,L,1,23,3,7,.429,1,3,.333,2,4,.500,0,0,,0,1,1,1,0,0,2,4,8,1.7
290318,Brandon Clark\brandon-clark-1,G,2012-12-17,Santa Clara,,Cal Poly,W,0,19,1,1,1.000,0,0,,1,1,1.000,5,6,.833,1,3,4,4,0,0,0,2,8,10.9
290319,David Carr\david-carr-1,G,2012-12-17,Portland,,Cal State Bakersfield,W,1,27,2,5,.400,1,2,.500,1,3,.333,3,8,.375,0,0,0,1,1,0,1,0,8,4.0
