Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
196601,Corey Law\corey-law-1,F,2011-12-31,High Point,,Coastal Carolina,L,1,24,4,7,.571,4,7,.571,0,0,,3,4,.750,3,4,7,0,3,0,1,3,11,11.4
196602,Cor-J Cox\cor-j-cox-1,G,2011-12-31,Mississippi Valley State,@,Iowa State,L,0,18,4,6,.667,3,5,.600,1,1,1.000,2,2,1.000,5,4,9,1,0,0,0,1,11,13.4
196603,Kevin Burwell\kevin-burwell-1,G,2011-12-31,Mississippi Valley State,@,Iowa State,L,1,32,4,8,.500,1,2,.500,3,6,.500,0,0,,1,4,5,6,1,0,1,4,11,11.5
196604,Paul Crosby\paul-crosby-1,C,2011-12-31,Mississippi Valley State,@,Iowa State,L,1,35,5,19,.263,4,14,.286,1,5,.200,0,1,.000,2,2,4,2,1,3,4,3,11,0.6
196605,Scott Christopherson\scott-christopherson-1,G,2011-12-31,Iowa State,,Mississippi Valley State,W,1,28,4,14,.286,2,7,.286,2,7,.286,1,2,.500,0,5,5,2,0,0,2,3,11,2.1
196606,Angel Rodriguez\angel-rodriguez-1,G,2011-12-31,Kansas State,,Howard,W,0,19,4,7,.571,1,1,1.000,3,6,.500,0,0,,1,2,3,2,0,0,1,3,11,8.2
196607,Aaron Anderson\aaron-anderson-3,G,2011-12-31,North Dakota,@,Kansas,L,1,31,5,6,.833,4,4,1.000,1,2,.500,0,0,,0,1,1,1,0,0,2,0,11,7.8
196608,Elijah Johnson\elijah-johnson-1,G,2011-12-31,Kansas,,North Dakota,W,1,33,4,12,.333,2,2,1.000,2,10,.200,1,2,.500,0,0,0,7,1,0,1,1,11,8.3
196609,Earl Pettis\earl-pettis-1,G,2011-12-31,La Salle,,Hartford,W,1,30,5,11,.455,4,6,.667,1,5,.200,0,0,,1,4,5,3,1,0,2,3,11,7.1
196610,Brandon Davis\brandon-davis-6,G,2011-12-31,Lamar,,Lyon,W,0,18,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,1,2,3,1,2,0,0,0,11,11.3
196611,Mike James\mike-james-2,G,2011-12-31,Lamar,,Lyon,W,1,22,5,10,.500,4,8,.500,1,2,.500,0,0,,1,4,5,3,0,0,1,2,11,8.2
196612,Charles Winborne\charles-winborne-1,G,2011-12-31,Louisiana-Monroe,,Arkansas State,L,0,18,4,6,.667,1,1,1.000,3,5,.600,0,0,,1,4,5,0,0,0,2,2,11,7.5
196613,Chris Braswell\chris-braswell-1,F,2011-12-31,Charlotte,@,Memphis,L,1,31,4,10,.400,3,7,.429,1,3,.333,2,2,1.000,2,5,7,0,2,1,3,4,11,6.6
196614,Raymond Cintron\raymond-cintron-1,G,2011-12-31,Middle Tennessee,,South Alabama,W,1,23,3,6,.500,0,0,,3,6,.500,2,2,1.000,0,1,1,1,0,0,0,1,11,8.6
196615,Brockeith Pane\brockeith-pane-1,G,2011-12-31,Utah State,@,Mississippi State,L,1,30,5,9,.556,4,7,.571,1,2,.500,0,0,,1,4,5,3,1,0,5,5,11,4.7
196616,Anthony Downing\anthony-downing-1,G,2011-12-31,Missouri State,,Drake,W,1,26,3,8,.375,2,5,.400,1,3,.333,4,4,1.000,0,2,2,0,1,0,3,1,11,4.8
196617,Kahlil Owens\kahlil-owens-1,F,2011-12-31,Morehead State,,Austin Peay,W,0,13,5,7,.714,5,7,.714,0,0,,1,2,.500,2,6,8,0,0,1,1,2,11,9.8
196618,Luke Devlin\luke-devlin-1,F,2011-12-31,Albany (NY),@,Mount St. Mary's,W,1,23,4,7,.571,3,5,.600,1,2,.500,2,3,.667,1,0,1,3,0,0,0,1,11,9.7
196619,Raven Barber\raven-barber-1,F,2011-12-31,Mount St. Mary's,,Albany (NY),L,0,27,5,7,.714,5,7,.714,0,0,,1,2,.500,3,4,7,0,0,1,3,1,11,8.3
196620,Daniel Mullings\daniel-mullings-1,G,2011-12-31,New Mexico State,,Arkansas-Pine Bluff,W,1,33,3,10,.300,1,8,.125,2,2,1.000,3,4,.750,0,1,1,1,1,2,3,1,11,4.8
196621,Hamidu Rahman\hamidu-rahman-1,C,2011-12-31,New Mexico State,,Arkansas-Pine Bluff,W,1,16,2,4,.500,2,4,.500,0,0,,7,14,.500,3,3,6,1,0,0,2,2,11,7.1
196622,Scott Wood\scott-wood-1,F,2011-12-31,North Carolina State,,Western Carolina,W,1,34,3,5,.600,0,0,,3,5,.600,2,2,1.000,0,5,5,4,0,0,1,1,11,11.6
196623,Paul Garnica\paul-garnica-1,G,2011-12-31,Northern Colorado,,Northern Arizona,W,0,29,4,7,.571,2,4,.500,2,3,.667,1,3,.333,1,3,4,1,1,1,4,2,11,6.1
196624,Tevin Svihovec\tevin-svihovec-1,G,2011-12-31,Northern Colorado,,Northern Arizona,W,1,25,5,10,.500,4,8,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,2,11,6.5
196625,Gary Roberson\gary-roberson-1,G,2011-12-31,Northwestern State,@,Oklahoma,L,1,30,4,8,.500,2,5,.400,2,3,.667,1,2,.500,2,4,6,0,2,0,2,2,11,8.4
196626,Sam Grooms\sam-grooms-1,G,2011-12-31,Oklahoma,,Northwestern State,W,1,23,5,7,.714,5,7,.714,0,0,,1,1,1.000,0,3,3,4,1,0,3,1,11,9.4
196627,Matt Griffin\matt-griffin-1,G,2011-12-31,Boston University,@,Quinnipiac,L,1,37,3,10,.300,0,2,.000,3,8,.375,2,3,.667,1,2,3,4,0,0,2,3,11,5.7
196628,Javonte Green\javonte-green-1,F,2011-12-31,Radford,,Gardner-Webb,L,1,27,5,15,.333,5,13,.385,0,2,.000,1,1,1.000,4,7,11,0,1,0,1,1,11,7.0
196629,Brenton Williams\brenton-williams-1,G,2011-12-31,South Carolina,,South Carolina Upstate,W,0,20,1,6,.167,0,3,.000,1,3,.333,8,8,1.000,0,0,0,1,1,0,2,1,11,6.5
196630,Ty Greene\ty-greene-1,G,2011-12-31,South Carolina Upstate,@,South Carolina,L,1,35,4,10,.400,1,2,.500,3,8,.375,0,0,,1,0,1,2,1,0,1,0,11,7.7
196631,Kris Davis\kris-davis-1,G,2011-12-31,Southern Illinois-Edwardsville,,Jacksonville State,W,1,36,4,10,.400,2,8,.250,2,2,1.000,1,1,1.000,0,2,2,1,0,0,4,2,11,2.1
196632,Ronnie Boggs\ronnie-boggs-1,G,2011-12-31,Jacksonville State,@,Southern Illinois-Edwardsville,L,1,34,5,9,.556,4,6,.667,1,3,.333,0,0,,4,3,7,1,3,0,3,3,11,9.9
196633,Tarvin Gaines\tarvin-gaines-1,F,2011-12-31,Jacksonville State,@,Southern Illinois-Edwardsville,L,0,25,4,13,.308,3,6,.500,1,7,.143,2,2,1.000,4,3,7,0,0,1,0,2,11,7.1
196634,Aliaksei Patsevich\aliaksei-patsevich-1,G,2011-12-31,Southern Methodist,,Louisiana Tech,W,1,25,3,6,.500,1,2,.500,2,4,.500,3,4,.750,0,2,2,3,0,1,0,0,11,11.0
196635,Raheem Appleby\raheem-appleby-1,G,2011-12-31,Louisiana Tech,@,Southern Methodist,L,1,26,5,11,.455,4,8,.500,1,3,.333,0,0,,2,3,5,0,0,0,2,5,11,3.6
196636,Craig Williams\craig-williams-1,F,2011-12-31,Texas Christian,,Tulsa,L,1,15,3,7,.429,3,5,.600,0,2,.000,5,6,.833,1,2,3,0,1,1,0,5,11,7.9
196637,Garlon Green\garlon-green-1,F,2011-12-31,Texas Christian,,Tulsa,L,1,22,2,4,.500,2,3,.667,0,1,.000,7,9,.778,1,1,2,0,2,0,4,4,11,5.6
196638,Brandon Provost\brandon-provost-1,G,2011-12-31,Texas-Rio Grande Valley,,Tulane,L,1,36,3,9,.333,0,2,.000,3,7,.429,2,4,.500,0,4,4,1,0,0,2,1,11,4.6
196639,Arsalan Kazemi\arsalan-kazemi-1,F,2011-12-31,Rice,@,Texas,L,1,34,2,4,.500,2,4,.500,0,0,,7,8,.875,3,7,10,0,3,1,2,2,11,13.7
196640,Daniel Turner\daniel-turner-1,F,2011-12-31,Green Bay,@,Valparaiso,L,0,20,4,5,.800,2,2,1.000,2,3,.667,1,2,.500,0,0,0,1,0,0,2,2,11,6.6
196641,Ken Cerroni\ken-cerroni-1,G,2011-12-31,Green Bay,@,Valparaiso,L,1,30,3,4,.750,0,0,,3,4,.750,2,3,.667,0,2,2,5,1,0,1,4,11,11.5
196642,Terrence Ross\terrence-ross-1,G,2011-12-31,Washington,,Oregon,W,1,27,4,9,.444,1,4,.250,3,5,.600,0,0,,1,2,3,1,2,0,2,4,11,6.7
196643,Derrick Gordon\derrick-gordon-1,G,2011-12-31,Western Kentucky,,Florida International,L,1,32,4,9,.444,3,5,.600,1,4,.250,2,3,.667,1,7,8,4,1,0,3,2,11,8.7
196644,Kahlil McDonald\kahlil-mcdonald-1,G,2011-12-31,Western Kentucky,,Florida International,L,0,19,3,7,.429,0,0,,3,7,.429,2,2,1.000,0,0,0,1,0,0,1,1,11,6.6
