Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
584201,Vincenzo Nelson\vincenzo-nelson-1,F,2012-02-11,Lamar,@,Nicholls State,L,0,17,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,2,-0.6
584202,Josh Schuler\josh-schuler-1,G,2012-02-11,North Dakota,@,NJIT,L,0,26,1,6,.167,1,4,.250,0,2,.000,0,1,.000,0,3,3,1,0,0,2,2,2,-3.4
584203,Mitch Wilmer\mitch-wilmer-1,C,2012-02-11,North Dakota,@,NJIT,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,3,0,2,-0.3
584204,Jasper Williams\jasper-williams-1,G,2012-02-11,Hampton,@,Norfolk State,L,0,24,0,7,.000,0,4,.000,0,3,.000,2,2,1.000,1,0,1,3,3,0,1,3,2,0.7
584205,Quasim Pugh\quasim-pugh-1,G,2012-02-11,Norfolk State,,Hampton,W,0,10,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,0,2,2,1,2,0,1,1,2,1.8
584206,Chance Smith\chance-smith-1,G,2012-02-11,Radford,@,North Carolina-Asheville,L,0,18,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,2,1,0,1,2,2,1.5
584207,Corey Littlejohn\corey-littlejohn-1,G,2012-02-11,North Carolina-Asheville,,Radford,W,0,10,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,0,2,1.6
584208,Daniel Mitchell\daniel-mitchell-1,G,2012-02-11,Radford,@,North Carolina-Asheville,L,0,17,1,4,.250,1,3,.333,0,1,.000,0,2,.000,0,1,1,0,1,0,0,1,2,-0.3
584209,Jaleel Roberts\jaleel-roberts-1,C,2012-02-11,North Carolina-Asheville,,Radford,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2
584210,Quinard Jackson\quinard-jackson-1,F,2012-02-11,North Carolina-Asheville,,Radford,W,1,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,2,2,2,1.3
