Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
65201,Julian Norfleet\julian-norfleet-1,G,2014-03-11,Mount St. Mary's,@,Robert Morris,W,1,31,5,11,.455,2,4,.500,3,7,.429,4,5,.800,0,4,4,2,0,0,1,4,17,10.9
65202,Austin Ramljak\austin-ramljak-1,G,2014-03-11,Rice,,North Texas,L,1,38,5,11,.455,0,0,,5,11,.455,2,6,.333,1,4,5,2,1,0,1,3,17,11.8
65203,Brandan Walton\brandan-walton-1,G,2014-03-11,North Texas,,Rice,W,1,34,5,15,.333,1,3,.333,4,12,.333,3,3,1.000,0,3,3,0,1,0,0,3,17,9.2
65204,Demondre Chapman\demondre-chapman-1,F,2014-03-11,Prairie View,,Mississippi Valley State,W,0,26,6,9,.667,6,9,.667,0,0,,5,10,.500,1,4,5,0,1,4,2,2,17,14.0
65205,Brandon Boggs\brandon-boggs-1,G,2014-03-10,Western Carolina,,Wofford,L,1,30,8,13,.615,7,10,.700,1,3,.333,0,0,,1,5,6,3,0,2,3,3,17,12.6
65206,Nick Kellogg\nick-kellogg-1,G,2014-03-10,Ohio,,Ball State,W,1,27,4,10,.400,2,3,.667,2,7,.286,7,8,.875,1,3,4,5,2,0,1,3,17,16.1
65207,Willie Moore\willie-moore-2,G,2014-03-10,Miami (OH),,Kent State,W,1,27,5,10,.500,3,7,.429,2,3,.667,5,7,.714,2,4,6,1,0,1,3,5,17,10.2
65208,Rashid Gaston\rashid-gaston-1,F,2014-03-10,Norfolk State,,Maryland-Eastern Shore,W,1,30,6,7,.857,6,7,.857,0,0,,5,7,.714,5,3,8,1,0,0,3,4,17,14.2
65209,Malcolm Hawkins\malcolm-hawkins-1,G,2014-03-10,Norfolk State,,Maryland-Eastern Shore,W,1,35,5,10,.500,2,3,.667,3,7,.429,4,4,1.000,1,2,3,2,3,0,0,4,17,16.1
65210,Mike Burwell\mike-burwell-1,G,2014-03-09,Towson,,William & Mary,L,1,29,6,11,.545,4,8,.500,2,3,.667,3,4,.750,1,2,3,2,0,0,3,4,17,9.4
65211,Jerrell Wright\jerrell-wright-1,F,2014-03-09,La Salle,@,Saint Joseph's,W,1,33,6,12,.500,6,12,.500,0,0,,5,8,.625,3,9,12,0,0,0,1,2,17,12.8
