Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
500101,Adrian Williams\adrian-williams-1,G,2011-01-17,Brown,,Quinnipiac,W,0,20,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,2,1,0,0,1,3,3.3
500102,Raheem May-Thompson\raheem-may-thompson-1,F,2011-01-17,Quinnipiac,@,Brown,L,0,6,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,1.5
500103,Troy Cage\troy-cage-1,F,2011-01-17,Chattanooga,,College of Charleston,W,0,8,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,1,0,2,0,3,0.6
500104,Matt LaBove\matt-labove-1,C,2011-01-17,Dartmouth,@,Colgate,L,0,12,1,3,.333,1,3,.333,0,0,,1,1,1.000,2,1,3,0,0,0,1,1,3,1.6
500105,Charles Okwandu\charles-okwandu-1,C,2011-01-17,Connecticut,,Villanova,W,0,15,1,4,.250,1,4,.250,0,0,,1,2,.500,4,3,7,1,0,0,1,4,3,2.0
500106,Corey Stokes\corey-stokes-2,G,2011-01-17,Villanova,@,Connecticut,L,1,38,0,6,.000,0,3,.000,0,3,.000,3,3,1.000,0,2,2,0,1,0,1,2,3,-1.4
500107,Branden Doughty\branden-doughty-1,F,2011-01-17,Coppin State,,South Carolina State,W,0,17,0,2,.000,0,1,.000,0,1,.000,3,4,.750,2,4,6,0,0,2,0,1,3,4.8
500108,Chad Wilson\chad-wilson-1,G,2011-01-17,Delaware State,,Florida A&M,W,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.1
500109,Darrius Morrow\darrius-morrow-1,F,2011-01-17,East Carolina,,Alabama-Birmingham,L,1,21,0,0,,0,0,,0,0,,3,4,.750,1,0,1,1,0,0,5,4,3,-2.6
500110,DeShawn Dockery\deshawn-dockery-1,G,2011-01-17,Fairleigh Dickinson,,Houston Baptist,W,0,17,1,2,.500,0,1,.000,1,1,1.000,0,2,.000,0,1,1,2,1,0,0,2,3,3.1
500111,Tyler Reynolds\tyler-reynolds-2,G,2011-01-17,Fairleigh Dickinson,,Houston Baptist,W,0,8,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,1,2,1,0,0,0,1,3,1.5
500112,Brandon Tunnell\brandon-tunnell-1,G,2011-01-17,Hampton,,North Carolina A&T,W,1,26,1,3,.333,0,1,.000,1,2,.500,0,2,.000,1,1,2,6,1,0,2,3,3,3.5
500113,Aleek Pauline\aleek-pauline-1,G,2011-01-17,Norfolk State,@,Howard,W,1,40,1,10,.100,0,6,.000,1,4,.250,0,1,.000,1,2,3,8,4,0,4,1,3,2.5
500114,Michael Teller\michael-teller-1,F,2011-01-17,Lipscomb,,Campbell,W,0,18,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,1,0,1,3,3.3
500115,Brian Neller\brian-neller-1,G,2011-01-17,Maryland-Baltimore County,,Boston University,W,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
500116,Jeff Pelage\jeff-pelage-1,F,2011-01-17,Boston University,@,Maryland-Baltimore County,L,1,23,1,1,1.000,1,1,1.000,0,0,,1,3,.333,1,4,5,0,1,1,0,3,3,4.3
500117,Brandon Evans\brandon-evans-3,G,2011-01-17,North Carolina-Greensboro,,Davidson,W,0,15,0,3,.000,0,2,.000,0,1,.000,3,4,.750,2,1,3,0,0,0,2,1,3,-0.2
500118,Colin Nickerson\colin-nickerson-1,G,2011-01-17,Fairfield,@,Rider,W,0,15,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,3,3,1,1,0,1,1,3,2.5
500119,Jonathan Thompson\jonathan-thompson-1,G,2011-01-17,Rider,,Fairfield,L,0,25,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,4,0,0,1,3,3,2.2
500120,Lyndon Jordan\lyndon-jordan-1,G,2011-01-17,Fairfield,@,Rider,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4
500121,Reggie Groves\reggie-groves-1,G,2011-01-17,Canisius,@,Siena,L,0,12,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,0,1,0,0,0,3,4.0
