Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
410801,James Hulbin\james-hulbin-1,F,2011-12-22,Northwestern State,,Mississippi State,L,1,16,2,7,.286,1,5,.200,1,2,.500,0,2,.000,2,4,6,0,0,1,0,1,5,3.0
410802,Patrick Robinson\patrick-robinson-1,F,2011-12-22,Northwestern State,,Mississippi State,L,0,15,2,4,.500,1,1,1.000,1,3,.333,0,0,,2,1,3,0,0,0,1,1,5,3.3
410803,Deniz Kilicli\deniz-kilicli-1,F,2011-12-22,West Virginia,,Missouri State,W,1,22,1,5,.200,1,5,.200,0,0,,3,4,.750,2,2,4,1,1,0,2,2,5,2.4
410804,Eddie Mitchell\eddie-mitchell-1,G,2011-12-22,Rider,@,Monmouth,W,1,31,1,3,.333,1,2,.500,0,1,.000,3,4,.750,0,4,4,6,0,1,2,1,5,6.6
410805,Novar Gadson\novar-gadson-1,G,2011-12-22,Rider,@,Monmouth,W,0,24,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,5,5,3,2,0,2,2,5,6.5
410806,Jordan Finn\jordan-finn-1,G,2011-12-22,Nevada,,Portland,W,0,15,2,4,.500,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,1,2,5,2.8
410807,Keith Fuetsch\keith-fuetsch-1,G,2011-12-22,Nevada,,Portland,W,0,12,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,0,5,1.7
410808,Nemanja Mitrovic\nemanja-mitrovic-1,G,2011-12-22,Portland,@,Nevada,L,1,18,2,6,.333,1,2,.500,1,4,.250,0,0,,0,1,1,1,0,0,4,2,5,-2.2
410809,Michael Gholston\michael-gholston-1,G,2011-12-22,Missouri-Kansas City,@,New Mexico,L,0,24,2,6,.333,1,1,1.000,1,5,.200,0,0,,1,0,1,0,2,0,3,0,5,1.3
410810,Jourdan Demunyck\jourdan-demunyck-1,G,2011-12-22,Prairie View,,North Carolina Central,L,1,24,2,4,.500,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,1,2,5,2.2
410811,Drew Parker\drew-parker-1,G,2011-12-22,North Carolina-Greensboro,,Virginia Commonwealth,L,1,23,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,0,0,0,1,3,5,1.5
410812,Thomas de Thaey\thomas-de-thaey-1,F,2011-12-22,North Carolina State,,Northeastern,W,0,7,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5,5.1
410813,Jordan Williams\jordan-williams-2,G,2011-12-22,North Texas,,Louisiana State,L,1,32,1,6,.167,1,2,.500,0,4,.000,3,4,.750,0,3,3,0,0,1,5,2,5,-3.4
410814,Marquel De Lancey\marquel-de-lancey-1,G,2011-12-22,Old Dominion,,Virginia Military Institute,W,1,23,2,6,.333,2,6,.333,0,0,,1,2,.500,0,1,1,2,2,0,3,4,5,0.3
410815,Richard Ross\richard-ross-1,F,2011-12-22,Old Dominion,,Virginia Military Institute,W,1,23,2,6,.333,2,6,.333,0,0,,1,3,.333,3,1,4,1,1,0,0,3,5,3.7
410816,Ron Burks\ron-burks-1,F,2011-12-22,Virginia Military Institute,@,Old Dominion,L,1,35,2,4,.500,2,3,.667,0,1,.000,1,3,.333,0,3,3,2,1,0,8,3,5,-3.7
410817,Tony Woods\tony-woods-1,C,2011-12-22,Oregon,,Stephen F. Austin,W,1,17,2,5,.400,2,5,.400,0,0,,1,2,.500,1,3,4,0,0,1,3,2,5,0.4
410818,Hector Harold\hector-harold-1,F,2011-12-22,Pepperdine,,Washington State,L,1,26,2,5,.400,2,3,.667,0,2,.000,1,3,.333,0,2,2,1,0,2,1,1,5,2.8
410819,Marcus Capers\marcus-capers-1,G,2011-12-22,Washington State,,Pepperdine,W,1,28,2,3,.667,2,3,.667,0,0,,1,2,.500,0,4,4,1,1,1,2,2,5,4.1
410820,Brennan Wyatt\brennan-wyatt-1,G,2011-12-22,Navy,@,Presbyterian,L,0,24,1,4,.250,1,3,.333,0,1,.000,3,3,1.000,0,1,1,2,0,0,3,1,5,0.9
410821,Donya Jackson\donya-jackson-1,G,2011-12-22,Navy,@,Presbyterian,L,0,11,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,1,1,0,5,4.4
410822,Heath Hoffman\heath-hoffman-1,G,2011-12-22,Sacramento State,,Southeast Missouri State,L,1,18,2,3,.667,1,2,.500,1,1,1.000,0,1,.000,0,2,2,0,1,0,1,1,5,3.5
410823,Leon Powell\leon-powell-1,F,2011-12-22,Southeast Missouri State,@,Sacramento State,W,1,20,1,3,.333,1,3,.333,0,0,,3,5,.600,2,0,2,0,0,1,1,4,5,2.0
410824,Kwamain Mitchell\kwamain-mitchell-1,G,2011-12-22,Saint Louis,,Arkansas State,W,1,32,2,6,.333,1,2,.500,1,4,.250,0,0,,0,3,3,3,0,0,1,3,5,2.4
410825,Dennis Kramer\dennis-kramer-1,F,2011-12-22,San Diego,,South Alabama,L,1,11,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,0,0,0,2,2,5,1.2
410826,Ken Rancifer\ken-rancifer-1,F,2011-12-22,San Diego,,South Alabama,L,0,13,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,0,0,0,2,0,5,1.7
410827,Trey Anderson\trey-anderson-1,G,2011-12-22,South Alabama,,San Diego,W,1,28,2,8,.250,2,7,.286,0,1,.000,1,1,1.000,1,2,3,5,0,0,4,1,5,0.6
410828,Rob Poole\rob-poole-1,G,2011-12-22,Siena,,Princeton,W,0,27,2,4,.500,1,2,.500,1,2,.500,0,3,.000,1,2,3,1,0,1,0,0,5,4.5
410829,Garrett Jackson\garrett-jackson-1,F,2011-12-22,Southern California,,Kansas,L,0,14,2,6,.333,1,4,.250,1,2,.500,0,1,.000,1,2,3,0,0,1,3,2,5,-0.6
410830,Neil Watson\neil-watson-1,G,2011-12-22,Southern Mississippi,,South Florida,W,0,29,0,3,.000,0,3,.000,0,0,,5,6,.833,0,4,4,2,0,0,3,0,5,2.1
410831,Rashard McGill\rashard-mcgill-1,G,2011-12-22,Southern Mississippi,,South Florida,W,0,12,2,3,.667,2,3,.667,0,0,,1,3,.333,0,0,0,0,0,0,0,0,5,2.9
410832,Toarlyn Fitzpatrick\toarlyn-fitzpatrick-1,F,2011-12-22,South Florida,@,Southern Mississippi,L,0,23,2,6,.333,2,3,.667,0,3,.000,1,2,.500,1,2,3,1,0,0,3,2,5,-0.6
410833,Ray Jones\ray-jones--1,G,2011-12-22,Southern Utah,,UC-Davis,W,1,33,1,4,.250,1,4,.250,0,0,,3,6,.500,1,0,1,7,0,0,2,3,5,3.8
410834,Kameron Woods\kameron-woods-1,F,2011-12-22,Butler,@,Stanford,W,0,22,2,4,.500,1,2,.500,1,2,.500,0,0,,1,4,5,1,0,2,1,4,5,4.4
410835,Connor Frizzelle\connor-frizzelle-1,G,2011-12-22,Rice,@,Texas A&M,W,1,29,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,1,2,0,1,1,5,4.3
410836,Kyan Anderson\kyan-anderson-1,G,2011-12-22,Texas Christian,,Grambling,W,1,25,2,5,.400,2,3,.667,0,2,.000,1,3,.333,0,1,1,6,0,0,2,2,5,3.2
410837,Emil Jones\emil-jones-1,G,2011-12-22,Troy,,Texas-San Antonio,L,1,30,1,5,.200,1,4,.250,0,1,.000,3,4,.750,2,3,5,4,2,0,0,2,5,7.8
410838,Sei Paye\sei-paye-1,G,2011-12-22,Texas-San Antonio,@,Troy,W,1,25,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,5,5.7
410839,Patrick Jackson\patrick-jackson-2,F,2011-12-22,Kent State,@,Utah State,L,1,14,2,4,.500,2,3,.667,0,1,.000,1,3,.333,2,1,3,0,0,1,0,0,5,4.6
410840,Victor Davila\victor-davila-1,F,2011-12-22,Virginia Tech,,Eastern Michigan,W,1,25,2,5,.400,2,5,.400,0,0,,1,3,.333,0,4,4,1,1,0,2,1,5,2.0
410841,Darnell Gant\darnell-gant-1,F,2011-12-22,Washington,,Cal State Northridge,W,1,15,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,7,8,0,1,0,1,4,5,5.2
410842,Vinnie McGhee\vinnie-mcghee-1,G,2011-12-22,Cal State Northridge,@,Washington,L,1,21,1,5,.200,0,2,.000,1,3,.333,2,2,1.000,0,0,0,0,0,0,2,2,5,-0.9
410843,Anthony Odunsi\anthony-odunsi-1,G,2011-12-22,Utah,@,Weber State,L,0,15,1,2,.500,1,2,.500,0,0,,3,4,.750,0,0,0,1,0,0,0,1,5,3.9
410844,Trey Zeigler\trey-zeigler-1,G,2011-12-22,Central Michigan,@,Wright State,L,1,32,2,6,.333,2,6,.333,0,0,,1,3,.333,1,3,4,2,0,1,3,3,5,0.3
410845,Damian Eargle\damian-eargle-1,F,2011-12-22,Youngstown State,,Robert Morris,L,1,22,2,4,.500,2,4,.500,0,0,,1,2,.500,1,2,3,0,1,3,1,4,5,4.4
410846,David Rufful\david-rufful-1,G,2011-12-23,Dartmouth,@,Albany (NY),L,1,17,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,4,1,5,-0.1
410847,John Golden\john-golden-1,F,2011-12-23,Dartmouth,@,Albany (NY),L,0,22,2,4,.500,1,1,1.000,1,3,.333,0,1,.000,0,1,1,1,1,1,1,1,5,3.9
410848,Tyler Melville\tyler-melville-1,G,2011-12-23,Dartmouth,@,Albany (NY),L,0,11,2,7,.286,1,5,.200,1,2,.500,0,0,,0,1,1,1,1,0,0,2,5,2.1
410849,Garrius Holloman\garrius-holloman-1,F,2011-12-23,Bethune-Cookman,,Tennessee Tech,L,1,36,2,7,.286,1,5,.200,1,2,.500,0,0,,0,6,6,2,0,1,4,4,5,-0.8
410850,Davante Drinkard\davante-drinkard-1,F,2011-12-23,Southern Illinois,,Clemson,L,0,14,2,4,.500,2,4,.500,0,0,,1,2,.500,1,2,3,0,1,3,1,3,5,4.8
410851,Marc Brown\marc-brown-1,G,2011-12-23,Illinois-Chicago,@,Dayton,L,1,25,2,6,.333,1,4,.250,1,2,.500,0,0,,0,4,4,0,0,0,2,3,5,-0.4
410852,Andre Cornelius\andre-cornelius-1,G,2011-12-23,George Mason,,Manhattan,W,0,18,2,5,.400,1,3,.333,1,2,.500,0,2,.000,0,2,2,1,1,0,2,2,5,1.0
410853,Liam McCabe-Moran\liam-mccabe-moran-1,G,2011-12-23,Manhattan,@,George Mason,L,0,23,1,8,.125,0,2,.000,1,6,.167,2,2,1.000,2,2,4,2,2,0,1,2,5,3.4
410854,Ryan McCoy\ryan-mccoy-2,F,2011-12-23,Manhattan,@,George Mason,L,0,8,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,1,1,2,5,4.3
410855,Sherrod Wright\sherrod-wright-1,G,2011-12-23,George Mason,,Manhattan,W,1,33,2,5,.400,2,4,.500,0,1,.000,1,2,.500,1,4,5,0,0,0,2,2,5,1.0
410856,Bryant Irwin\bryant-irwin-1,F,2011-12-23,Furman,@,Georgia,L,1,20,2,10,.200,1,5,.200,1,5,.200,0,0,,2,0,2,0,1,1,0,0,5,1.9
410857,Bryson Barnes\bryson-barnes-1,F,2011-12-23,Furman,@,Georgia,L,0,13,2,4,.500,1,2,.500,1,2,.500,0,1,.000,0,5,5,0,0,0,3,3,5,-0.1
410858,Dominic Early\dominic-early-1,G,2011-12-23,Furman,@,Georgia,L,0,16,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,0,0,0,0,1,5,1.1
410859,Sherrard Brantley\sherrard-brantley-1,G,2011-12-23,Georgia,,Furman,W,0,16,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,0,5,3.7
410860,Ryan Broekhoff\ryan-broekhoff-1,G,2011-12-23,Valparaiso,,IUPUI,L,1,20,1,5,.200,0,3,.000,1,2,.500,2,2,1.000,2,4,6,0,0,0,1,1,5,3.1
410861,Brandon Dawson\brandon-dawson-1,F,2011-12-23,Kennesaw State,,Texas A&M-Corpus Christi,W,0,16,1,3,.333,1,2,.500,0,1,.000,3,5,.600,0,1,1,1,1,0,0,4,5,2.9
410862,Sean Grennan\sean-grennan-1,G,2011-12-23,Seton Hall,@,Longwood,W,0,12,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,0,3,5,6.3
410863,Vinny Zollo\vinny-zollo-1,F,2011-12-23,Western Kentucky,@,Louisville,L,1,20,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,2,3,5,1,0,0,2,4,5,3.8
410864,Kenton Walker\kenton-walker-2,F,2011-12-23,Saint Mary's (CA),,Missouri State,W,0,9,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,1,3,5,3.2
410865,Chris Bond\chris-bond-1,F,2011-12-23,Ball State,@,Morehead State,L,1,20,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,1,1,0,1,0,6,4,5,-2.7
410866,Lamont Austin\lamont-austin-2,G,2011-12-23,Morehead State,,Ball State,W,0,27,1,2,.500,1,2,.500,0,0,,3,4,.750,1,1,2,4,3,0,0,3,5,9.2
410867,Corey Petros\corey-petros-1,C,2011-12-23,Oakland,,Western Michigan,L,1,29,2,6,.333,2,6,.333,0,0,,1,4,.250,4,5,9,1,0,1,1,2,5,4.3
410868,Jay Bowie\jay-bowie-1,G,2011-12-23,Marist,@,Pennsylvania,L,1,14,2,6,.333,1,3,.333,1,3,.333,0,0,,2,2,4,0,1,0,2,1,5,2.2
410869,Mike Howlett\mike-howlett-1,C,2011-12-23,Pennsylvania,,Marist,W,0,7,1,1,1.000,1,1,1.000,0,0,,3,4,.750,0,2,2,0,0,0,0,2,5,4.1
410870,Jamal Wilson\jamal-wilson-1,G,2011-12-23,Rhode Island,,Providence,L,0,24,1,12,.083,1,7,.143,0,5,.000,3,3,1.000,2,2,4,2,0,0,2,2,5,-2.4
410871,Eric Mosley\eric-mosley-2,G,2011-12-23,St. Bonaventure,,Saint Francis (PA),W,0,21,1,3,.333,1,2,.500,0,1,.000,3,3,1.000,0,4,4,2,0,0,3,1,5,2.5
410872,Youssou Ndoye\youssou-ndoye-1,C,2011-12-23,St. Bonaventure,,Saint Francis (PA),W,0,17,1,3,.333,1,3,.333,0,0,,3,5,.600,2,5,7,0,1,1,1,0,5,6.1
410873,Jamel Fuentes\jamel-fuentes-1,G,2011-12-23,Norfolk State,@,St. Francis (NY),W,0,14,2,4,.500,2,4,.500,0,0,,1,3,.333,2,5,7,4,1,0,2,2,5,6.1
410874,Justin Newton\justin-newton-1,G,2011-12-23,St. Francis (NY),,Norfolk State,L,1,32,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,5,6,7,1,0,2,4,5,8.2
410875,Jordan McRae\jordan-mcrae-1,G,2011-12-23,Tennessee,,East Tennessee State,W,1,18,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,0,0,1,3,2,5,1.5
410876,Erique Gumbs\erique-gumbs-1,F,2011-12-23,Towson,,Vermont,L,1,22,1,2,.500,0,1,.000,1,1,1.000,2,4,.500,1,0,1,1,1,2,1,1,5,5.6
410877,Four McGlynn\four-mcglynn-1,G,2011-12-23,Vermont,@,Towson,W,0,21,2,8,.250,1,4,.250,1,4,.250,0,0,,0,1,1,0,1,0,0,1,5,1.1
410878,Matt Glass\matt-glass-1,F,2011-12-23,Vermont,@,Towson,W,1,17,2,6,.333,2,5,.400,0,1,.000,1,1,1.000,0,1,1,1,1,0,1,4,5,1.0
410879,Ben Brust\ben-brust-1,G,2011-12-23,Wisconsin,,Mississippi Valley State,W,0,23,1,5,.200,0,1,.000,1,4,.250,2,2,1.000,2,2,4,0,0,0,2,1,5,1.5
410880,Jordan Smith\jordan-smith-2,G,2011-12-23,Wisconsin,,Mississippi Valley State,W,0,4,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7
