Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
161001,Aaron Urbanus\aaron-urbanus-1,G,2013-01-08,Texas-Rio Grande Valley,@,Houston Baptist,W,1,30,4,7,.571,3,5,.600,1,2,.500,3,4,.750,0,2,2,3,2,0,1,2,12,11.2
161002,Ryan Kelly\ryan-kelly-3,F,2013-01-08,Duke,,Clemson,W,1,19,4,9,.444,2,7,.286,2,2,1.000,2,2,1.000,3,3,6,0,1,0,0,0,12,11.3
161003,Devin Booker\devin-booker-1,F,2013-01-08,Clemson,@,Duke,L,1,36,5,13,.385,5,13,.385,0,0,,2,2,1.000,8,7,15,0,1,2,1,0,12,14.0
161004,Shamir Davis\shamir-davis-1,G,2013-01-07,Northwestern State,@,Sam Houston State,W,1,33,3,8,.375,3,3,1.000,0,5,.000,6,10,.600,1,3,4,7,0,0,2,0,12,10.5
161005,Dylan Garrity\dylan-garrity-1,G,2013-01-07,Sacramento State,,Southern Utah,W,1,33,1,2,.500,1,2,.500,0,0,,10,15,.667,0,3,3,6,0,0,5,4,12,7.5
161006,Hunter Harris\hunter-harris-1,F,2013-01-07,East Tennessee State,@,Northern Kentucky,W,1,26,4,4,1.000,4,4,1.000,0,0,,4,4,1.000,2,3,5,1,1,0,2,4,12,11.2
161007,Jarvis Jones\jarvis-jones-1,G,2013-01-07,East Tennessee State,@,Northern Kentucky,W,1,33,4,11,.364,4,9,.444,0,2,.000,4,4,1.000,2,2,4,3,4,0,3,2,12,10.2
161008,Fred Hunter\fred-hunter-1,G,2013-01-07,Nicholls State,@,McNeese State,W,0,37,4,12,.333,3,7,.429,1,5,.200,3,7,.429,5,8,13,2,2,0,4,1,12,8.5
161009,Torrey Craig\torrey-craig-1,F,2013-01-07,South Carolina Upstate,@,Lipscomb,W,1,29,3,9,.333,1,4,.250,2,5,.400,4,4,1.000,2,4,6,4,1,0,1,1,12,11.9
161010,Malcolm Smith\malcolm-smith-1,F,2013-01-07,Lipscomb,,South Carolina Upstate,L,1,27,3,9,.333,3,9,.333,0,0,,6,6,1.000,1,1,2,1,0,0,2,2,12,5.8
161011,Taran Buie\taran-buie-1,G,2013-01-07,Hofstra,,Georgia State,W,1,38,4,12,.333,2,6,.333,2,6,.333,2,2,1.000,0,5,5,2,0,0,2,3,12,4.9
161012,Amos Wilson\amos-wilson-1,F,2013-01-07,Lamar,,Southeastern Louisiana,L,1,30,6,13,.462,6,13,.462,0,0,,0,0,,5,0,5,0,3,0,4,4,12,6.2
161013,Ramon Mercado\ramon-mercado-1,G,2013-01-07,Hampton,,James Madison,W,0,36,4,11,.364,2,3,.667,2,8,.250,2,2,1.000,1,4,5,3,3,0,3,1,12,9.5
161014,Travis Wallace\travis-wallace-2,F,2013-01-07,North Florida,@,Florida Gulf Coast,L,1,23,4,7,.571,4,7,.571,0,0,,4,4,1.000,1,4,5,0,0,1,6,3,12,4.1
161015,Eric McKnight\eric-mcknight-1,F,2013-01-07,Florida Gulf Coast,,North Florida,W,1,28,4,5,.800,4,5,.800,0,0,,4,7,.571,3,3,6,1,0,2,3,3,12,9.8
161016,Scott Martin\scott-martin-1,G,2013-01-07,Notre Dame,@,Cincinnati,W,1,35,4,7,.571,0,0,,4,7,.571,0,0,,0,1,1,2,0,0,0,2,12,9.6
