Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
182201,P.J. Horgan\pj-horgan-1,F,2014-11-29,Citadel,,Warren Wilson,W,1,21,5,9,.556,5,9,.556,0,0,,2,3,.667,0,3,3,1,0,1,1,1,12,8.2
182202,Gary Clark\gary-clark-2,F,2014-11-29,Cincinnati,,Mississippi,L,1,29,4,6,.667,4,6,.667,0,0,,4,7,.571,4,8,12,0,0,1,1,0,12,13.1
182203,Ryan Majerle\ryan-majerle-2,G,2014-11-29,Grand Canyon,@,Central Michigan,L,1,39,4,8,.500,2,3,.667,2,5,.400,2,2,1.000,2,5,7,0,0,0,3,2,12,7.1
182204,Jerome Garrison\jerome-garrison-1,G,2014-11-29,Grand Canyon,@,Central Michigan,L,1,37,4,9,.444,2,2,1.000,2,7,.286,2,3,.667,1,2,3,2,0,0,0,3,12,8.4
182205,John Green\john-green-3,G,2014-11-29,UC-Santa Barbara,,Colorado State,L,0,22,4,9,.444,2,7,.286,2,2,1.000,2,3,.667,1,2,3,2,0,0,1,4,12,7.0
182206,Alex Larsson\alex-larsson-1,F,2014-11-29,UC-Riverside,,Abilene Christian,W,1,27,6,9,.667,6,9,.667,0,0,,0,0,,7,4,11,1,0,2,1,3,12,14.1
182207,Josh Fox\josh-fox-2,F,2014-11-29,UC-Davis,,Utah Valley,W,0,16,5,7,.714,5,7,.714,0,0,,2,4,.500,2,1,3,2,0,0,2,2,12,8.6
182208,Rodell Wigginton\rodell-wigginton-1,G,2014-11-29,Buffalo,,Canisius,W,0,23,5,9,.556,5,6,.833,0,3,.000,2,2,1.000,2,5,7,2,1,0,2,3,12,9.8
182209,Auston Barnes\auston-barnes-2,F,2014-11-29,Bradley,,Saint Louis,L,1,30,5,8,.625,3,4,.750,2,4,.500,0,0,,5,4,9,3,0,0,2,1,12,12.8
182210,Devin Cherry\devin-cherry-1,G,2014-11-29,Cornell,@,Binghamton,W,1,31,4,15,.267,2,8,.250,2,7,.286,2,2,1.000,2,4,6,3,1,0,4,1,12,4.4
182211,Seth Gearhart\seth-gearhart-1,F,2014-11-29,Rice,@,Alaska-Anchorage,L,1,26,3,11,.273,1,4,.250,2,7,.286,4,6,.667,0,4,4,0,1,0,2,3,12,3.7
182212,Terrel de Rouen\terrel-de-rouen-1,G,2014-11-28,North Dakota,@,Utah,L,1,23,5,11,.455,4,8,.500,1,3,.333,1,2,.500,0,1,1,1,1,0,4,2,12,3.1
182213,Jonathan Stark\jonathan-stark-1,G,2014-11-28,Tulane,,Southeastern Louisiana,W,1,33,5,10,.500,5,7,.714,0,3,.000,2,3,.667,1,0,1,1,1,0,2,1,12,6.6
