Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
245901,Langston Galloway\langston-galloway-1,G,2010-12-01,Saint Joseph's,@,Drexel,L,1,34,4,8,.500,4,7,.571,0,1,.000,1,1,1.000,0,4,4,4,0,1,1,4,9,7.1
245902,Samme Givens\samme-givens-1,F,2010-12-01,Drexel,,Saint Joseph's,W,1,22,4,9,.444,4,9,.444,0,0,,1,2,.500,3,7,10,0,1,0,3,4,9,4.5
245903,Gokhan Sirin\gokhan-sirin-1,F,2010-12-01,Charlotte,@,East Carolina,L,0,21,3,6,.500,0,2,.000,3,4,.750,0,0,,1,0,1,0,0,0,0,0,9,6.7
245904,Andre Cornelius\andre-cornelius-1,G,2010-12-01,George Mason,,George Washington,W,1,31,2,7,.286,2,3,.667,0,4,.000,5,7,.714,0,3,3,3,1,0,0,2,9,7.3
245905,Andrew Van Nest\andrew-van-nest-1,F,2010-12-01,Harvard,,Fordham,W,0,15,3,7,.429,0,1,.000,3,6,.500,0,0,,0,2,2,0,0,2,0,4,9,5.7
245906,Marvin Dominique\marvin-dominique-1,F,2010-12-01,Fordham,@,Harvard,L,1,24,4,6,.667,4,6,.667,0,0,,1,2,.500,1,2,3,0,1,0,0,1,9,7.9
245907,Rakeem Buckles\rakeem-buckles-1,F,2010-12-01,Louisville,,Florida International,W,0,22,2,6,.333,1,4,.250,1,2,.500,4,5,.800,4,4,8,3,1,0,5,2,9,6.5
245908,Ben Averkamp\ben-averkamp-1,F,2010-12-01,Loyola (IL),,Butler,L,1,28,3,8,.375,2,6,.333,1,2,.500,2,3,.667,0,2,2,3,0,4,0,0,9,9.7
245909,Khyle Marshall\khyle-marshall-1,F,2010-12-01,Butler,@,Loyola (IL),W,0,9,4,8,.500,4,8,.500,0,0,,1,2,.500,4,2,6,1,0,0,0,2,9,7.9
245910,Shelvin Mack\shelvin-mack-1,G,2010-12-01,Butler,@,Loyola (IL),W,1,32,3,10,.300,2,6,.333,1,4,.250,2,2,1.000,0,5,5,3,1,1,1,2,9,6.7
