Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
505501,Kevin McKay\kevin-mckay-1,G,2017-02-28,Central Michigan,,Eastern Michigan,L,0,7,0,2,.000,0,2,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,0,3,1.9
505502,Jordan Nobles\jordan-nobles-1,F,2017-02-28,Eastern Michigan,@,Central Michigan,W,0,9,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9
505503,Blake Hibbitts\blake-hibbitts-1,F,2017-02-28,Central Michigan,,Eastern Michigan,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
505504,Quinton Ray\quinton-ray-1,G,2017-02-28,Campbell,,Presbyterian,W,0,7,0,0,,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6
505505,Mogga Lado\mogga-lado-1,F,2017-02-28,Campbell,,Presbyterian,W,0,20,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,0,1,0,0,2,3,2.7
505506,Marcus Burk\marcus-burk-1,G,2017-02-28,Campbell,,Presbyterian,W,0,15,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3,0.3
505507,Josh Crumpler\josh-crumpler-1,G,2017-02-28,Campbell,,Presbyterian,W,0,2,0,0,,0,0,,0,0,,3,5,.600,0,0,0,0,0,0,0,0,3,2.2
505508,Rasheed Worrell\rasheed-worrell-1,F,2017-02-28,Bowling Green State,,Kent State,L,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,2,3,2.1
505509,Demajeo Wiggins\demajeo-wiggins-1,F,2017-02-28,Bowling Green State,,Kent State,L,1,21,1,5,.200,1,5,.200,0,0,,1,2,.500,3,3,6,1,1,1,2,2,3,2.1
505510,Terrell Carter\terrell-carter-1,C,2017-02-28,Fresno State,@,Boise State,W,0,14,1,4,.250,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,3,2,1,3,0.9
505511,Jahmel Taylor\jahmel-taylor-1,G,2017-02-28,Fresno State,@,Boise State,W,1,38,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,2,2,0,0,3,3,5.1
505512,Scott Mammel\scott-mammel-1,G,2017-02-28,Army,,American,W,0,15,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,1,1,1,3,2.3
505513,Albert Christensson\albert-christensson-1,F,2015-11-23,Central Arkansas,,Texas-San Antonio,W,0,13,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,2.5
