Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
87801,Keon Lewis\keon-lewis-1,G,2015-01-04,Texas-San Antonio,@,North Texas,W,1,34,4,7,.571,3,5,.600,1,2,.500,7,8,.875,1,0,1,3,2,0,3,3,16,12.9
87802,Lawrence Alexander\lawrence-alexander-1,G,2015-01-04,North Dakota State,,South Dakota State,W,1,40,5,11,.455,4,6,.667,1,5,.200,5,5,1.000,1,6,7,2,0,0,0,1,16,13.8
87803,Wayne Selden\wayne-selden-1,G,2015-01-04,Kansas,,Nevada-Las Vegas,W,1,37,5,11,.455,1,3,.333,4,8,.500,2,4,.500,1,2,3,1,0,0,2,1,16,9.1
87804,Perry Ellis\perry-ellis-1,F,2015-01-04,Kansas,,Nevada-Las Vegas,W,1,32,7,13,.538,6,10,.600,1,3,.333,1,2,.500,5,4,9,3,1,0,2,1,16,14.7
87805,Dennis Mavin\dennis-mavin-1,G,2015-01-04,Florida International,@,Florida Atlantic,W,1,38,7,15,.467,7,14,.500,0,1,.000,2,4,.500,1,3,4,6,0,0,3,0,16,10.3
87806,Tyrone Wallace\tyrone-wallace-1,G,2015-01-04,University of California,,Washington State,L,1,39,4,14,.286,3,10,.300,1,4,.250,7,10,.700,1,6,7,6,1,0,3,4,16,9.7
87807,LaDarrien Williams\ladarrien-williams-1,G,2015-01-04,Abilene Christian,,Central Arkansas,W,0,25,6,12,.500,4,9,.444,2,3,.667,2,2,1.000,2,5,7,2,2,0,5,3,16,10.1
87808,Jake Zuilhof\jake-zuilhof-1,F,2015-01-04,Central Arkansas,@,Abilene Christian,L,1,36,6,9,.667,6,9,.667,0,0,,4,5,.800,3,6,9,1,2,2,2,2,16,16.9
87809,Xavier Cooks\xavier-cooks-1,G,2015-01-03,Winthrop,,High Point,L,1,36,6,8,.750,6,7,.857,0,1,.000,4,7,.571,3,7,10,2,2,1,3,4,16,15.3
87810,Marcus Thornton\marcus-thornton-3,G,2015-01-03,William & Mary,,College of Charleston,W,1,32,7,13,.538,6,10,.600,1,3,.333,1,1,1.000,0,5,5,1,0,0,1,1,16,10.5
87811,Gary Browne\gary-browne-1,G,2015-01-03,West Virginia,@,Texas Christian,W,1,23,5,11,.455,5,10,.500,0,1,.000,6,9,.667,1,1,2,2,0,0,1,3,16,9.3
87812,Alex Hamilton\alex-hamilton-1,G,2015-01-03,Louisiana Tech,@,Southern Mississippi,W,1,29,5,13,.385,4,6,.667,1,7,.143,5,6,.833,0,2,2,2,0,0,1,2,16,8.7
87813,Kris Davis\kris-davis-1,G,2015-01-03,Southern Illinois-Edwardsville,,Tennessee Tech,W,1,33,3,8,.375,1,5,.200,2,3,.667,8,9,.889,0,5,5,1,0,0,1,2,16,11.6
87814,Charles Jackson\charles-jackson-3,C,2015-01-03,Tennessee Tech,@,Southern Illinois-Edwardsville,L,1,35,6,15,.400,6,15,.400,0,0,,4,8,.500,4,6,10,0,1,2,1,4,16,10.7
87815,B.J. Tyson\bj-tyson-1,G,2015-01-03,East Carolina,@,South Florida,L,0,22,6,10,.600,5,8,.625,1,2,.500,3,4,.750,2,1,3,0,0,0,1,4,16,10.1
87816,DeMarcus Gatlin\demarcus-gatlin-1,G,2015-01-03,Sam Houston State,,Incarnate Word,W,1,32,6,10,.600,6,10,.600,0,0,,4,8,.500,6,4,10,5,2,1,5,2,16,15.6
87817,Kethan Savage\kethan-savage-1,G,2015-01-03,George Washington,@,Saint Joseph's,W,1,30,4,8,.500,1,3,.333,3,5,.600,5,8,.625,0,6,6,4,0,0,1,3,16,13.2
87818,Vince Edwards\vince-edwards-2,F,2015-01-03,Purdue,,Michigan,W,1,32,5,8,.625,5,8,.625,0,0,,6,9,.667,3,3,6,2,1,0,0,1,16,16.2
87819,Shawn Olden\shawn-olden-1,G,2015-01-03,Pepperdine,,Pacific,W,1,27,4,10,.400,2,5,.400,2,5,.400,6,6,1.000,1,5,6,2,0,0,0,4,16,12.6
87820,Langston Morris-Walker\langston-morris-walker-1,G,2015-01-03,Oregon State,@,Oregon,L,1,35,5,11,.455,3,7,.429,2,4,.500,4,6,.667,2,0,2,2,1,0,0,2,16,12.5
87821,Ralston Turner\ralston-turner-1,G,2015-01-03,North Carolina State,,Pittsburgh,W,1,34,6,12,.500,2,3,.667,4,9,.444,0,0,,2,0,2,2,1,0,0,1,16,13.4
87822,Jarvis Davis\jarvis-davis-1,G,2015-01-03,Gardner-Webb,@,North Carolina-Asheville,L,1,26,7,11,.636,5,7,.714,2,4,.500,0,0,,1,7,8,1,0,0,0,1,16,14.2
87823,AJ West\aj-west-1,C,2015-01-03,Nevada,,Air Force,W,1,28,4,8,.500,4,8,.500,0,0,,8,13,.615,9,4,13,0,0,1,1,3,16,16.0
87824,Cameron Michael\cameron-michael-1,G,2015-01-03,Northern Colorado,@,Montana State,W,1,31,5,11,.455,2,5,.400,3,6,.500,3,3,1.000,1,4,5,2,1,0,2,3,16,11.4
87825,Johnathan Williams\johnathan-williams-2,F,2015-01-03,Missouri,,Lipscomb,W,1,25,4,9,.444,4,9,.444,0,0,,8,14,.571,3,7,10,1,0,0,3,4,16,9.2
87826,Sheldon McClellan\sheldon-mcclellan-1,G,2015-01-03,Miami (FL),,Virginia,L,1,50,4,10,.400,2,4,.500,2,6,.333,6,6,1.000,2,6,8,0,3,0,5,3,16,10.6
87827,Justin Anderson\justin-anderson-1,G,2015-01-03,Virginia,@,Miami (FL),W,1,46,4,9,.444,2,4,.500,2,5,.400,6,9,.667,0,2,2,3,0,0,0,2,16,12.0
87828,Marcus Posley\marcus-posley-1,G,2015-01-03,St. Bonaventure,@,Massachusetts,W,1,40,4,10,.400,2,5,.400,2,5,.400,6,8,.750,0,2,2,0,3,0,1,2,16,11.6
87829,David Samuels\david-samuels-1,F,2015-01-03,Long Beach State,,Fresno Pacific,W,1,21,7,10,.700,5,8,.625,2,2,1.000,0,1,.000,2,1,3,2,0,2,0,2,16,15.1
87830,DeSean Murray\desean-murray-1,F,2015-01-03,Presbyterian,@,Liberty,W,1,35,6,10,.600,6,10,.600,0,0,,4,11,.364,4,7,11,2,3,4,0,2,16,19.9
87831,Brandon Venturini\brandon-venturini-1,G,2015-01-03,Navy,@,Lafayette,W,1,38,6,16,.375,2,4,.500,4,12,.333,0,0,,0,6,6,2,5,1,5,1,16,10.7
87832,Chris Golden\chris-golden-1,G,2015-01-03,Weber State,@,Idaho,L,1,32,4,8,.500,0,1,.000,4,7,.571,4,5,.800,0,3,3,2,0,0,0,3,16,12.7
87833,Marcel Smith\marcel-smith-1,G,2015-01-03,Houston Baptist,,Northwestern State,L,1,32,5,12,.417,1,4,.250,4,8,.500,2,2,1.000,1,0,1,2,0,0,0,1,16,11.3
87834,Jeff Short\jeffrey-short-1,G,2015-01-03,Norfolk State,@,Georgia,L,1,35,5,15,.333,2,7,.286,3,8,.375,3,3,1.000,1,3,4,4,0,2,3,4,16,8.7
87835,Joshua Smith\joshua-smith-1,C,2015-01-03,Georgetown,,Creighton,W,1,20,5,6,.833,5,6,.833,0,0,,6,8,.750,1,2,3,1,2,1,4,4,16,12.1
87836,Jerrell Wright\jerrell-wright-1,F,2015-01-03,La Salle,@,George Mason,L,1,28,6,6,1.000,6,6,1.000,0,0,,4,7,.571,3,3,6,1,0,0,3,4,16,12.1
87837,Cleon Roberts\cleon-roberts-1,G,2015-01-03,La Salle,@,George Mason,L,1,35,5,9,.556,2,3,.667,3,6,.500,3,4,.750,1,1,2,1,3,0,1,4,16,13.4
87838,Tyler Harvey\tyler-harvey-1,G,2015-01-03,Eastern Washington,,Idaho State,W,1,40,4,12,.333,1,3,.333,3,9,.333,5,5,1.000,1,1,2,3,0,0,2,2,16,9.5
87839,Venky Jois\venky-jois-1,F,2015-01-03,Eastern Washington,,Idaho State,W,1,37,5,7,.714,5,7,.714,0,0,,6,8,.750,3,5,8,2,4,7,0,3,16,25.0
87840,Darryl Palmer\darryl-palmer-1,F,2015-01-03,South Carolina State,@,Eastern Kentucky,L,1,32,8,13,.615,8,12,.667,0,1,.000,0,0,,6,2,8,2,1,1,0,1,16,17.6
87841,Scoochie Smith\scoochie-smith-1,G,2015-01-03,Dayton,,Duquesne,W,1,34,7,12,.583,5,6,.833,2,6,.333,0,1,.000,0,3,3,8,2,1,1,2,16,17.4
87842,Jordan Sibert\jordan-sibert-1,G,2015-01-03,Dayton,,Duquesne,W,1,34,5,9,.556,0,1,.000,5,8,.625,1,4,.250,1,7,8,2,1,0,0,1,16,15.3
87843,Dyshawn Pierre\dyshawn-pierre-1,F,2015-01-03,Dayton,,Duquesne,W,1,29,7,10,.700,7,8,.875,0,2,.000,2,6,.333,2,6,8,4,1,0,2,0,16,15.2
87844,Marques Townes\marques-townes-1,G,2015-01-03,Fairleigh Dickinson,@,Central Connecticut State,W,0,25,5,9,.556,4,7,.571,1,2,.500,5,6,.833,0,1,1,0,1,0,0,4,16,11.0
