Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
405901,Alec Wintering\alec-wintering-1,G,2015-02-14,Portland,,Loyola Marymount,W,1,33,0,3,.000,0,2,.000,0,1,.000,5,6,.833,0,4,4,8,2,0,2,2,5,8.5
405902,Isaiah Hicks\isaiah-hicks-1,F,2015-02-14,North Carolina,@,Pittsburgh,L,1,18,2,3,.667,2,3,.667,0,0,,1,2,.500,1,0,1,0,1,0,1,0,5,4.0
405903,Matt Poplawski\matt-poplawski-1,G,2015-02-14,Pennsylvania,,Brown,L,0,15,2,5,.400,2,2,1.000,0,3,.000,1,1,1.000,0,0,0,1,0,0,0,3,5,1.8
405904,Shep Garner\shep-garner-1,G,2015-02-14,Penn State,,Maryland,L,1,28,1,8,.125,0,3,.000,1,5,.200,2,2,1.000,2,3,5,1,2,0,0,3,5,3.6
405905,Trey Norris\trey-norris-1,G,2015-02-14,South Dakota,@,Oral Roberts,W,0,18,1,4,.250,1,3,.333,0,1,.000,3,3,1.000,0,1,1,0,0,0,0,2,5,2.1
405906,Cole Murray\cole-murray-1,G,2015-02-14,Northern Kentucky,,Stetson,W,0,6,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,3,3,0,0,0,0,1,5,3.5
405907,B.J. Glasford\bj-glasford-1,G,2015-02-14,Stetson,@,Northern Kentucky,L,0,18,2,4,.500,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,2,0,5,1.6
405908,Corey Spence\corey-spence-1,G,2015-02-14,Northern Colorado,,Montana,L,0,27,2,4,.500,1,2,.500,1,2,.500,0,0,,0,4,4,2,3,0,2,3,5,5.4
405909,T.J. Taylor\tj-taylor-2,G,2015-02-14,North Texas,,Middle Tennessee,W,1,27,2,6,.333,2,4,.500,0,2,.000,1,2,.500,1,2,3,3,1,0,1,1,5,4.2
405910,Perrin Buford\perrin-buford-1,G,2015-02-14,Middle Tennessee,@,North Texas,L,1,17,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,2,3,0,2,0,4,0,5,3.0
405911,Jacob Ivory\jacob-ivory-1,G,2015-02-14,Middle Tennessee,@,North Texas,L,1,32,1,5,.200,1,5,.200,0,0,,3,4,.750,0,4,4,3,0,0,1,3,5,2.6
405912,Stephan Holm\stephan-holm-1,G,2015-02-14,Montana State,@,North Dakota,W,0,22,2,10,.200,2,5,.400,0,5,.000,1,1,1.000,1,3,4,3,0,0,1,1,5,1.1
405913,Lenny Antwi\lenny-antwi-1,G,2015-02-14,North Dakota,,Montana State,L,0,19,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,0,1,1,2,0,0,0,2,5,4.2
405914,T.J. Williams\tj-williams-4,G,2015-02-14,Northeastern,@,North Carolina-Wilmington,L,1,34,1,7,.143,1,5,.200,0,2,.000,3,8,.375,1,4,5,3,2,0,1,2,5,2.7
405915,Reggie Spencer\reggie-spencer-1,F,2015-02-14,Northeastern,@,North Carolina-Wilmington,L,0,18,1,3,.333,1,3,.333,0,0,,3,4,.750,1,0,1,0,1,1,3,4,5,0.7
405916,T.J. Carpenter\tj-carpenter-1,G,2015-02-14,Nicholls State,,Southeastern Louisiana,L,1,21,2,4,.500,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,3,2,5,0.5
405917,Michael Perez\michael-perez-1,G,2015-02-14,Nevada,,New Mexico,W,0,30,2,6,.333,1,1,1.000,1,5,.200,0,0,,0,3,3,1,0,0,1,3,5,1.0
405918,Kristijan Krajina\kristijan-krajina-1,F,2015-02-14,Mount St. Mary's,,Bryant,W,1,20,2,6,.333,2,5,.400,0,1,.000,1,2,.500,2,1,3,1,1,2,1,3,5,3.8
405919,Cliff Cornish\cliff-cornish-1,F,2015-02-14,Morgan State,,Norfolk State,W,0,25,1,5,.200,1,5,.200,0,0,,3,4,.750,3,3,6,0,0,2,1,4,5,3.3
405920,Anthony Perez\anthony-perez-1,F,2015-02-14,Mississippi,,Arkansas,L,0,15,2,3,.667,1,1,1.000,1,2,.500,0,2,.000,4,2,6,0,0,1,0,0,5,7.0
405921,Willie Moore\willie-moore-2,G,2015-02-14,Miami (OH),,Ohio,W,0,27,2,5,.400,2,3,.667,0,2,.000,1,2,.500,0,5,5,3,4,0,1,1,5,8.1
405922,Chris Bryant\chris-bryant-2,F,2015-02-14,Miami (OH),,Ohio,W,1,24,2,5,.400,2,5,.400,0,0,,1,2,.500,0,4,4,0,0,2,1,0,5,3.5
405923,Marvin Smith\marvin-smith-2,G,2015-02-14,North Carolina-Greensboro,@,Mercer,L,1,24,2,9,.222,1,5,.200,1,4,.250,0,0,,0,1,1,2,1,1,0,3,5,1.7
405924,Kayel Locke\kayel-locke-1,F,2015-02-14,North Carolina-Greensboro,@,Mercer,L,1,25,2,10,.200,2,9,.222,0,1,.000,1,2,.500,2,3,5,1,0,0,1,1,5,0.0
405925,Asad Lamot\asad-lamot-1,G,2015-02-14,North Carolina-Greensboro,@,Mercer,L,0,15,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,0,0,1,0,1,5,4.6
405926,Keelan Garrett\keelan-garrett-1,G,2015-02-14,McNeese State,,Northwestern State,L,1,32,2,15,.133,2,6,.333,0,9,.000,1,2,.500,2,3,5,3,1,0,2,1,5,-2.1
405927,Tyler Livingston\tyler-livingston-1,F,2015-02-14,Massachusetts-Lowell,,Hartford,W,0,16,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,1,3,5,2.8
405928,Nate Sikma\nate-sikma-1,F,2015-02-14,Hartford,@,Massachusetts-Lowell,L,1,13,2,5,.400,1,2,.500,1,3,.333,0,0,,0,3,3,2,1,0,1,0,5,4.6
405929,Jack Hobbs\jack-hobbs-1,F,2015-02-14,Hartford,@,Massachusetts-Lowell,L,0,9,2,3,.667,1,1,1.000,1,2,.500,0,1,.000,1,3,4,0,0,0,1,2,5,3.1
405930,DeAndre Haywood\deandre-haywood-1,G,2015-02-14,Delaware State,@,Maryland-Eastern Shore,W,0,18,1,3,.333,1,3,.333,0,0,,3,4,.750,2,1,3,1,0,0,0,1,5,4.9
405931,Cheikh Sane\cheikh-sane-1,F,2015-02-14,Marshall,,Western Kentucky,W,0,11,2,4,.500,2,4,.500,0,0,,1,2,.500,2,0,2,3,0,0,0,2,5,5.3
405932,Quentin Snider\quentin-snider-1,G,2015-02-14,Louisville,,North Carolina State,L,0,11,2,6,.333,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,1,4,5,-0.4
405933,Jacobi Boykins\jacobi-boykins-1,G,2015-02-14,Louisiana Tech,,Florida International,W,0,17,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,3,3,0,5,1,1,2,5,8.1
405934,Landon Goesling\landon-goesling-1,G,2015-02-14,Appalachian State,@,Louisiana-Monroe,L,0,14,1,3,.333,0,1,.000,1,2,.500,2,3,.667,0,1,1,1,0,0,0,2,5,3.1
405935,Jamaal Samuel\jamaal-samuel-1,F,2015-02-14,Louisiana-Monroe,,Appalachian State,W,1,18,2,5,.400,1,2,.500,1,3,.333,0,2,.000,1,3,4,1,0,1,1,5,5,1.5
405936,Jordan Watkins\jordan-watkins-1,G,2015-02-14,Davidson,@,La Salle,W,0,27,2,4,.500,1,2,.500,1,2,.500,0,0,,1,2,3,2,2,0,2,0,5,5.7
405937,Mindaugas Kacinas\mindaugas-kacinas-1,F,2015-02-14,South Carolina,@,Kentucky,L,0,24,1,5,.200,1,3,.333,0,2,.000,3,4,.750,2,2,4,0,1,0,1,0,5,3.5
405938,Demetrius Henry\demetrius-henry-1,F,2015-02-14,South Carolina,@,Kentucky,L,0,13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,3.6
405939,Shaquille Duncan\shaquille-duncan-1,F,2013-11-20,Morgan State,,Ohio,L,0,20,2,6,.333,2,6,.333,0,0,,1,2,.500,2,2,4,2,1,1,1,3,5,4.1
405940,Anthony Hubbard\anthony-hubbard-1,G,2013-11-20,Morgan State,,Ohio,L,1,33,2,8,.250,2,7,.286,0,1,.000,1,5,.200,2,4,6,0,2,0,0,3,5,2.0
405941,Bruce Marshall\bruce-marshall-1,C,2013-11-20,Missouri State,,Grambling,W,0,6,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,0,0,1,1,3,5,2.5
405942,Bud Thomas\bud-thomas-1,F,2013-11-20,Mercer,,Johnson & Wales (NC),W,1,13,2,4,.500,2,2,1.000,0,2,.000,1,2,.500,1,3,4,2,0,0,1,2,5,3.8
405943,Khalid Nwandu\khalid-nwandu-1,G,2013-11-20,Mount St. Mary's,@,Maryland-Eastern Shore,L,0,18,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,2,4,5,1.8
405944,Jordan Latham\jordan-latham-1,F,2013-11-20,Loyola (MD),@,Maryland-Baltimore County,W,1,27,2,5,.400,2,4,.500,0,1,.000,1,2,.500,1,3,4,2,1,2,3,5,5,2.3
405945,Joey Getz\joey-getz-1,G,2013-11-20,Maryland-Baltimore County,,Loyola (MD),L,1,34,1,9,.111,1,8,.125,0,1,.000,3,4,.750,3,5,8,5,1,0,6,2,5,0.0
405946,Will Dunn\will-dunn-2,G,2013-11-20,IPFW,,Purdue Calumet,W,0,12,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,5,1.2
405947,RaShawn Stores\rashawn-stores-1,G,2013-11-20,Manhattan,@,Illinois State,W,0,25,1,3,.333,1,1,1.000,0,2,.000,3,5,.600,0,2,2,3,3,0,3,2,5,4.4
405948,Pat Birt\pat-birt-1,G,2013-11-20,Illinois-Chicago,,Northwestern,L,0,12,2,3,.667,1,2,.500,1,1,1.000,0,1,.000,0,3,3,0,0,0,0,1,5,3.8
405949,Gabe Snider\gabe-snider-1,G,2013-11-20,Illinois-Chicago,,Northwestern,L,1,19,2,5,.400,1,2,.500,1,3,.333,0,0,,1,0,1,0,0,1,2,2,5,0.9
405950,Corey Maynard\corey-maynard-1,G,2013-11-20,Bryant,@,Harvard,L,1,34,2,5,.400,2,2,1.000,0,3,.000,1,2,.500,1,2,3,4,1,0,3,1,5,3.6
405951,Bosko Kostur\bosco-kostur-1,G,2013-11-20,Bryant,@,Harvard,L,0,13,2,3,.667,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,0,2,2,5,1.5
405952,Robert Carter\robert-carter-1,F,2013-11-20,Georgia Tech,,Dayton,L,1,30,2,6,.333,2,5,.400,0,1,.000,1,3,.333,1,7,8,1,1,0,1,2,5,3.5
405953,Maurice Barrow\maurice-barrow-1,F,2013-11-20,Fairfield,,Holy Cross,L,1,25,2,4,.500,2,4,.500,0,0,,1,2,.500,0,3,3,2,0,1,0,1,5,5.2
405954,K.J. Rose\kj-rose-1,G,2013-11-20,Fairfield,,Holy Cross,L,1,22,2,6,.333,1,4,.250,1,2,.500,0,2,.000,0,1,1,3,0,0,4,5,5,-2.8
405955,Jaylon Moore\jaylon-moore-1,F,2013-11-20,Evansville,,Valparaiso,W,0,11,2,5,.400,2,5,.400,0,0,,1,4,.250,1,1,2,0,0,0,0,0,5,2.1
405956,Damon Sherman-Newsome\damon-sherman-newsome-1,G,2013-11-20,Colgate,,Cornell,W,0,20,2,3,.667,1,1,1.000,1,2,.500,0,1,.000,0,2,2,4,0,0,1,3,5,4.5
405957,Ethan Lee\ethan-lee-1,F,2013-11-20,Central Arkansas,,Louisiana Tech,L,0,18,1,5,.200,1,5,.200,0,0,,3,6,.500,0,1,1,1,0,1,1,2,5,0.6
405958,Speedy Smith\kenneth-smith-1,G,2013-11-20,Louisiana Tech,@,Central Arkansas,W,0,20,1,1,1.000,1,1,1.000,0,0,,3,5,.600,0,3,3,10,3,0,2,4,5,11.2
405959,Chris Anderson\chris-anderson-2,C,2013-11-20,Louisiana Tech,@,Central Arkansas,W,1,19,2,7,.286,2,7,.286,0,0,,1,1,1.000,3,6,9,0,2,0,0,2,5,6.0
405960,Nazareth Mitrou-Long\nazareth-mitrou-long-1,G,2013-11-20,Iowa State,@,Brigham Young,W,0,21,1,4,.250,0,0,,1,4,.250,2,4,.500,0,1,1,0,0,0,0,0,5,2.1
405961,Skyler Halford\skyler-halford-1,G,2013-11-20,Brigham Young,,Iowa State,L,0,5,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4
405962,Taurean Prince\taurean-prince-1,F,2013-11-20,Baylor,,Charleston Southern,W,0,13,2,6,.333,2,6,.333,0,0,,1,2,.500,1,0,1,1,1,0,0,1,5,3.2
405963,Scott Adler\scott-adler-1,G,2013-11-20,Air Force,,Colorado Christian,W,0,9,2,4,.500,2,2,1.000,0,2,.000,1,2,.500,0,2,2,0,0,0,0,1,5,2.8
405964,Marek Olesinski\marek-olesinski-1,F,2013-11-20,Air Force,,Colorado Christian,W,1,27,1,5,.200,1,2,.500,0,3,.000,3,5,.600,1,5,6,8,0,1,4,3,5,4.4
405965,Chase Kammerer\chase-kammerer-1,F,2013-11-20,Air Force,,Colorado Christian,W,0,11,2,4,.500,2,4,.500,0,0,,1,2,.500,1,2,3,0,1,0,0,0,5,4.9
405966,Bronson Koenig\bronson-koenig-1,G,2013-11-19,Wisconsin,,North Dakota,W,0,21,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,2,5,4.3
405967,Zach Fong\zach-fong-1,G,2013-11-19,Navy,@,Virginia,L,0,6,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,0,1,0,0,0,5,4.0
405968,Tilman Dunbar\tilman-dunbar-1,G,2013-11-19,Navy,@,Virginia,L,1,29,2,6,.333,2,5,.400,0,1,.000,1,1,1.000,0,2,2,4,1,0,4,0,5,2.0
