Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
375801,Aaron Craft\aaron-craft-1,G,2014-02-22,Ohio State,,Minnesota,W,1,34,2,7,.286,2,7,.286,0,0,,2,2,1.000,0,6,6,5,4,0,2,2,6,8.4
375802,Len Springs\len-springs-1,F,2014-02-22,Northern Arizona,,North Dakota,L,0,14,3,4,.750,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,1,3,6,4.2
375803,Romelo Banks\romelo-banks-1,C,2014-02-22,North Florida,,East Tennessee State,L,0,13,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,0,4,6,4.5
375804,Jalen Nesbitt\jalen-nesbitt-1,G,2014-02-22,North Florida,,East Tennessee State,L,0,20,2,5,.400,0,1,.000,2,4,.500,0,0,,0,1,1,3,0,1,2,2,6,3.6
375805,Charles McRoy\charles-mcroy-1,F,2014-02-22,North Florida,,East Tennessee State,L,1,26,2,4,.500,1,3,.333,1,1,1.000,1,1,1.000,0,1,1,2,1,0,0,1,6,6.3
375806,Taylor Braun\taylor-braun-1,G,2014-02-22,North Dakota State,,South Dakota State,W,1,39,1,6,.167,1,5,.200,0,1,.000,4,4,1.000,0,2,2,3,2,0,3,0,6,3.9
375807,Jordan Aaberg\jordan-aaberg-1,F,2014-02-22,North Dakota State,,South Dakota State,W,0,8,2,4,.500,2,4,.500,0,0,,2,4,.500,1,3,4,1,0,0,0,1,6,5.1
375808,Chad White\chad-white-1,G,2014-02-22,South Dakota State,@,North Dakota State,L,1,28,2,5,.400,0,0,,2,5,.400,0,0,,0,1,1,0,1,0,0,5,6,2.6
375809,Cedrick Williams\cedrick-williams-1,F,2014-02-22,North Carolina-Wilmington,,College of Charleston,W,1,30,3,7,.429,3,5,.600,0,2,.000,0,0,,1,2,3,1,1,2,1,2,6,4.9
375810,Addison Spruill\addison-spruill-1,G,2014-02-22,North Carolina-Wilmington,,College of Charleston,W,0,24,3,11,.273,3,8,.375,0,3,.000,0,1,.000,1,4,5,0,2,1,3,1,6,0.3
375811,Jordan Parks\jordan-parks-1,G,2014-02-22,North Carolina Central,@,North Carolina A&T,W,0,10,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,3,3,0,0,1,2,5,6,3.0
375812,Wade Moody\wade-moody-1,G,2014-02-22,North Carolina,,Wake Forest,W,0,5,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,6,5.7
375813,Jackson Simmons\jackson-simmons-1,F,2014-02-22,North Carolina,,Wake Forest,W,0,4,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,6,5.7
375814,Winfield Willis\winfield-willis-1,G,2014-02-22,NJIT,,Fisher College,W,1,7,2,4,.500,0,2,.000,2,2,1.000,0,0,,0,1,1,1,0,0,0,2,6,4.2
375815,Dantrell Thomas\dantrell-thomas-1,G,2014-02-22,Nicholls State,,McNeese State,W,1,24,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,4,5,0,2,0,0,3,6,6.7
375816,Craig McFerrin\craig-mcferrin-1,F,2014-02-22,McNeese State,@,Nicholls State,L,1,28,3,10,.300,3,10,.300,0,0,,0,1,.000,2,5,7,1,0,0,2,2,6,0.6
375817,Josh Davis\josh-davis-6,F,2014-02-22,San Diego State,@,New Mexico,L,1,23,3,7,.429,3,7,.429,0,0,,0,0,,2,2,4,0,1,0,2,2,6,2.5
375818,Alex Kirk\alex-kirk-2,C,2014-02-22,New Mexico,,San Diego State,W,1,37,3,11,.273,3,9,.333,0,2,.000,0,0,,0,9,9,0,0,5,4,3,6,0.5
375819,Hugh Greenwood\hugh-greenwood-1,G,2014-02-22,New Mexico,,San Diego State,W,1,35,3,3,1.000,3,3,1.000,0,0,,0,0,,1,4,5,4,1,1,4,3,6,6.3
375820,Scott Morris\scott-morris-1,G,2014-02-22,New Hampshire,,Massachusetts-Lowell,L,1,18,2,6,.333,0,1,.000,2,5,.400,0,0,,0,1,1,0,0,1,0,0,6,3.6
375821,Jonathan Fairell\jonathan-fairell-1,F,2014-02-22,Murray State,,Morehead State,W,1,32,3,5,.600,3,5,.600,0,0,,0,0,,2,9,11,2,3,1,0,1,6,12.5
375822,Khalil Brown\khalil-brown-1,F,2014-02-22,Monmouth,,Saint Peter's,L,0,11,3,5,.600,3,4,.750,0,1,.000,0,0,,2,0,2,0,1,1,1,2,6,5.0
375823,Deon Jones\deon-jones-2,G,2014-02-22,Monmouth,,Saint Peter's,L,1,33,2,10,.200,1,5,.200,1,5,.200,1,2,.500,2,4,6,1,0,0,4,2,6,-2.1
375824,Tyler McCullough\tyler-mccullough-1,C,2014-02-22,Missouri State,,Indiana State,W,1,24,2,4,.500,2,4,.500,0,0,,2,4,.500,1,1,2,1,1,2,2,3,6,4.1
375825,Dorrian Williams\dorrian-williams-1,G,2014-02-22,Missouri State,,Indiana State,W,1,30,1,3,.333,1,2,.500,0,1,.000,4,4,1.000,0,2,2,3,0,0,2,3,6,3.8
