Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
452901,Jordan Gathers\jordan-gathers-1,G,2013-11-26,St. Bonaventure,,Wagner,W,0,18,2,5,.400,2,4,.500,0,1,.000,0,0,,1,0,1,2,1,0,0,0,4,4.4
452902,Shawn Williams\shawn-williams-2,F,2013-11-26,Southern Methodist,,Sam Houston State,W,1,13,2,6,.333,2,6,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,4,1.6
452903,James Thomas\james-thomas-2,F,2013-11-26,Sam Houston State,@,Southern Methodist,L,1,28,2,5,.400,2,5,.400,0,0,,0,2,.000,0,0,0,0,1,0,1,2,4,-0.3
452904,Keith Frazier\keith-frazier-1,G,2013-11-26,Southern Methodist,,Sam Houston State,W,0,21,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,2,2,3,0,1,2,1,4,2.6
452905,Brian Pegg\brian-pegg-1,G,2013-11-26,Stetson,,Southern Illinois,L,1,19,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,2,2,4,0,0,0,2,1,4,-0.2
452906,Remy Roberts-Burnett\remy-roberts-brunett-1,G,2013-11-26,Western Illinois,@,Southeastern Louisiana,L,1,30,2,8,.250,2,6,.333,0,2,.000,0,0,,0,2,2,6,2,0,1,3,4,3.8
452907,Jordan Foster\jordan-foster-1,G,2013-11-26,Western Illinois,@,Southeastern Louisiana,L,1,26,2,4,.500,2,3,.667,0,1,.000,0,2,.000,0,3,3,0,0,0,1,2,4,0.3
452908,Jeffery Ricard\jeffery-ricard--1,G,2013-11-26,Southeastern Louisiana,,Western Illinois,W,0,21,1,6,.167,1,5,.200,0,1,.000,2,4,.500,3,0,3,0,1,0,1,4,4,-0.1
452909,Adam Link\adam-link-1,F,2013-11-26,Western Illinois,@,Southeastern Louisiana,L,1,25,2,7,.286,2,7,.286,0,0,,0,4,.000,1,2,3,1,1,0,2,0,4,-0.7
452910,Jyles Smith\jyles-smith-1,F,2013-11-26,Savannah State,,North Florida,L,1,26,2,4,.500,2,4,.500,0,0,,0,2,.000,3,5,8,3,0,4,2,4,4,6.1
452911,Romelo Banks\romelo-banks-1,C,2013-11-26,North Florida,@,Savannah State,W,0,11,2,3,.667,2,3,.667,0,0,,0,1,.000,0,0,0,0,1,1,1,4,4,1.4
452912,Chris Davenport\chris-davenport-2,F,2013-11-26,North Florida,@,Savannah State,W,1,22,2,4,.500,2,3,.667,0,1,.000,0,0,,1,4,5,1,1,0,3,1,4,2.2
452913,Alante Fenner\alante-fenner-1,G,2013-11-26,Savannah State,,North Florida,L,1,19,0,4,.000,0,0,,0,4,.000,4,4,1.000,0,2,2,2,2,0,2,3,4,2.0
452914,Magnus Richards\magnus-richards-1,F,2013-11-26,Binghamton,@,Saint Peter's,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,6,6,0,1,0,1,4,4,3.6
452915,Roland Brown\roland-brown-1,F,2013-11-26,Binghamton,@,Saint Peter's,L,0,9,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,2,3,4,0.9
452916,Grandy Glaze\grandy-glaze-1,F,2013-11-26,Saint Louis,,Wisconsin,L,1,11,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4,2.2
452917,Jordair Jett\jordair-jett-1,G,2013-11-26,Saint Louis,,Wisconsin,L,1,29,2,10,.200,2,8,.250,0,2,.000,0,4,.000,0,2,2,5,0,0,0,4,4,-1.3
452918,Luke Devlin\luke-devlin-1,F,2013-11-26,Albany (NY),@,Rider,W,0,22,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,1,0,4,2.7
452919,Ledrick Eackles\ledrick-eackles-1,G,2013-11-26,McNeese State,@,Rhode Island,L,1,29,2,11,.182,2,7,.286,0,4,.000,0,0,,0,4,4,4,1,0,2,1,4,-0.3
452920,Pete Miller\pete-miller-1,F,2013-11-26,Princeton,,George Mason,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,0,0,1,0,0,4,3,4,-1.9
452921,Rayvon Harris\rayvon-harris-1,G,2013-11-26,Niagara,@,Pennsylvania,L,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,1,4,4,0.4
452922,Tahjere McCall\tahjere-mccall-1,G,2013-11-26,Niagara,@,Pennsylvania,L,0,17,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,0,2,2,1,2,1,1,2,4,4.4
452923,Matt Howard\matt-howard-2,G,2013-11-26,Pennsylvania,,Niagara,W,0,6,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,0,4,5.0
452924,Julian Harrell\julian-harrell-1,G,2013-11-26,Pennsylvania,,Niagara,W,0,20,2,5,.400,2,4,.500,0,1,.000,0,0,,1,6,7,3,0,2,0,1,4,6.9
452925,Darien Nelson-Henry\darien-nelson-henry-1,C,2013-11-26,Pennsylvania,,Niagara,W,0,11,2,4,.500,2,4,.500,0,0,,0,0,,2,3,5,2,0,2,2,2,4,4.3
