Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
175001,Evan Phoenix\evan-phoenix-1,F,2016-02-11,Central Connecticut State,@,St. Francis (NY),L,0,22,4,6,.667,4,6,.667,0,0,,4,5,.800,4,2,6,2,1,0,0,2,12,14.0
175002,Khy Kabellis\khy-kabellis-1,G,2016-02-11,North Dakota State,@,South Dakota,L,1,34,5,8,.625,4,5,.800,1,3,.333,1,2,.500,1,0,1,0,0,0,2,4,12,5.1
175003,Michael Buchanan\michael-buchanan-1,C,2016-02-11,South Carolina Upstate,,Florida Gulf Coast,L,1,25,5,9,.556,5,9,.556,0,0,,2,3,.667,3,6,9,0,2,0,0,3,12,12.0
175004,Josh Cuthbertson\josh-cuthbertson-1,F,2016-02-11,South Carolina Upstate,,Florida Gulf Coast,L,1,30,4,8,.500,4,6,.667,0,2,.000,4,5,.800,0,2,2,2,1,0,2,3,12,7.4
175005,T.J. Shipes\tj-shipes-1,F,2016-02-11,Georgia State,@,South Alabama,L,1,38,4,5,.800,4,5,.800,0,0,,4,5,.800,2,5,7,1,0,0,2,5,12,9.3
175006,Isaiah Williams\isaiah-williams-2,G,2016-02-11,Georgia State,@,South Alabama,L,1,36,3,14,.214,1,9,.111,2,5,.400,4,5,.800,1,4,5,2,0,0,1,3,12,4.1
175007,Isaiah Gurley\isiah-gurley-1,G,2016-02-11,Canisius,@,Siena,L,0,19,4,8,.500,0,2,.000,4,6,.667,0,0,,2,3,5,0,2,0,2,2,12,9.5
175008,Henrik Jadersten\henrik-jadersten-1,F,2016-02-11,Santa Clara,,San Diego,W,0,27,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,0,8,8,2,0,1,0,4,12,10.9
175009,Kyle Davis\kyle-davis-2,F,2016-02-11,Brigham Young,@,San Francisco,W,1,18,5,11,.455,5,11,.455,0,0,,2,3,.667,3,3,6,1,0,2,1,2,12,9.2
175010,Jett Raines\jett-raines-1,F,2016-02-11,Pepperdine,@,Saint Mary's (CA),W,1,25,5,10,.500,5,9,.556,0,1,.000,2,2,1.000,2,3,5,1,0,0,0,1,12,9.6
175011,Basil Thompson\basil-thompson-1,F,2016-02-11,Saint Francis (PA),@,Robert Morris,W,0,22,5,11,.455,4,10,.400,1,1,1.000,1,1,1.000,2,4,6,0,1,1,1,1,12,9.2
175012,Steven Haney\steven-haney-1,G,2016-02-11,Loyola Marymount,@,Pacific,W,1,31,4,7,.571,0,2,.000,4,5,.800,0,0,,0,2,2,1,0,0,0,0,12,10.0
175013,Alec Kobre\alec-kobre-1,G,2016-02-11,Pacific,,Loyola Marymount,L,1,35,4,8,.500,0,0,,4,8,.500,0,1,.000,0,4,4,0,0,0,2,2,12,6.0
175014,Darell Combs\darell-combs-1,G,2016-02-11,IUPUI,@,Oral Roberts,L,1,36,5,15,.333,4,13,.308,1,2,.500,1,2,.500,1,3,4,2,1,0,1,2,12,5.3
175015,Brandon Conley\brandon-conley-1,F,2016-02-11,Oral Roberts,,IUPUI,W,1,27,6,9,.667,6,9,.667,0,0,,0,0,,3,4,7,2,2,2,1,2,12,14.4
175016,Dmitri Thompson\dmitri-thompson-1,G,2016-02-11,Elon,@,North Carolina-Wilmington,L,1,31,5,7,.714,5,6,.833,0,1,.000,2,3,.667,0,7,7,2,0,0,2,1,12,9.8
175017,Dylan Smith\dylan-smith-1,G,2016-02-11,North Carolina-Asheville,,Radford,L,1,34,5,14,.357,5,10,.500,0,4,.000,2,4,.500,0,2,2,3,1,1,6,3,12,0.6
175018,Terrence Smith\terrence-smith-1,F,2016-02-11,NJIT,,Stetson,W,0,22,6,8,.750,6,8,.750,0,0,,0,0,,1,3,4,0,1,0,1,3,12,9.2
175019,Iba Camara\iba-camara-1,F,2016-02-11,New Hampshire,,Albany (NY),W,1,30,5,9,.556,5,9,.556,0,0,,2,3,.667,6,8,14,2,0,3,2,4,12,13.8
175020,Quincy McKnight\quincy-mcknight-1,G,2016-02-11,Sacred Heart,@,Mount St. Mary's,L,1,37,4,5,.800,4,5,.800,0,0,,4,5,.800,0,6,6,1,1,0,2,2,12,10.4
175021,Jordan Allen\jordan-allen-1,F,2016-02-11,Sacred Heart,@,Mount St. Mary's,L,1,34,6,12,.500,6,12,.500,0,0,,0,0,,2,3,5,3,2,1,1,3,12,10.9
175022,Stephan Holm\stephan-holm-1,G,2016-02-11,Montana State,,Northern Arizona,W,0,24,4,9,.444,0,2,.000,4,7,.571,0,0,,1,3,4,0,0,0,1,2,12,7.1
175023,Rayshaun McGrew\rayshaun-mcgrew-1,F,2016-02-11,Stony Brook,@,Maryland-Baltimore County,W,1,30,4,7,.571,4,7,.571,0,0,,4,4,1.000,0,7,7,2,0,0,1,3,12,10.0
175024,Shane Richards\shane-richards-1,F,2016-02-11,Manhattan,,Quinnipiac,W,1,38,1,12,.083,0,8,.000,1,4,.250,9,10,.900,1,2,3,7,1,0,1,3,12,8.6
175025,Abdulai Bundu\abdulai-bundu-1,F,2016-02-11,Quinnipiac,@,Manhattan,L,1,27,4,8,.500,4,8,.500,0,0,,4,4,1.000,2,6,8,0,0,2,1,1,12,11.2
175026,Isaac White\isaac-white-1,G,2016-02-11,Massachusetts-Lowell,@,Maine,W,1,37,3,8,.375,1,1,1.000,2,7,.286,4,4,1.000,1,1,2,5,2,0,2,4,12,10.5
175027,Merrill Holden\merrill-holden-1,F,2016-02-11,Louisiana Tech,,Middle Tennessee,W,1,30,3,7,.429,3,7,.429,0,0,,6,9,.667,3,1,4,0,1,0,0,2,12,9.7
175028,Alex Hamilton\alex-hamilton-1,G,2016-02-11,Louisiana Tech,,Middle Tennessee,W,1,36,4,6,.667,4,5,.800,0,1,.000,4,9,.444,0,4,4,11,3,1,6,1,12,13.6
175029,Jalen Jackson\jalen-jackson-1,F,2016-02-11,Arkansas-Little Rock,@,Louisiana-Monroe,L,0,19,5,8,.625,5,8,.625,0,0,,2,2,1.000,1,0,1,2,3,0,2,4,12,9.9
175030,Mike Aaman\mike-aaman-2,F,2016-02-11,Wagner,@,Long Island University,L,1,21,6,10,.600,6,10,.600,0,0,,0,0,,3,3,6,1,1,1,2,2,12,10.0
175031,Michael Carey\michael-carey-1,G,2016-02-11,Wagner,@,Long Island University,L,1,26,6,8,.750,6,8,.750,0,0,,0,1,.000,4,6,10,1,2,0,2,1,12,13.3
175032,Peter Jok\peter-jok-1,G,2016-02-11,Iowa,@,Indiana,L,1,30,4,7,.571,2,4,.500,2,3,.667,2,4,.500,2,2,4,0,2,0,3,3,12,7.7
175033,Anthony Clemmons\anthony-clemmons-1,G,2016-02-11,Iowa,@,Indiana,L,1,34,5,13,.385,3,7,.429,2,6,.333,0,0,,1,2,3,5,1,0,1,3,12,8.5
175034,Sai Tummala\sai-tummala-1,F,2016-02-11,Hawaii,,UC-Irvine,W,0,19,4,10,.400,0,3,.000,4,7,.571,0,0,,2,2,4,3,1,0,0,0,12,11.7
175035,Thomas Bruce\thomas-bruce-1,F,2016-02-11,Binghamton,@,Hartford,W,1,34,4,7,.571,4,7,.571,0,0,,4,9,.444,0,5,5,1,1,0,3,0,12,6.9
175036,Kris Acox\kris-acox-1,F,2016-02-11,Furman,,Citadel,W,1,22,6,9,.667,6,9,.667,0,0,,0,0,,2,5,7,0,0,1,1,2,12,9.9
175037,Daviyon Draper\daviyon-draper-1,F,2016-02-11,Florida International,,Texas-El Paso,L,1,38,5,14,.357,4,9,.444,1,5,.200,1,4,.250,2,4,6,3,0,0,5,2,12,1.9
175038,Adrian Diaz\adrian-diaz-1,F,2016-02-11,Florida International,,Texas-El Paso,L,1,27,4,5,.800,4,5,.800,0,0,,4,12,.333,4,3,7,1,0,0,3,3,12,7.1
175039,Ronald Delph\ronald-delph-1,C,2016-02-11,Florida Atlantic,,Texas-San Antonio,W,1,19,5,6,.833,5,6,.833,0,0,,2,2,1.000,3,1,4,0,0,6,1,3,12,14.2
175040,Paris Lee\paris-lee-1,G,2016-02-11,Illinois State,@,Evansville,W,1,38,3,9,.333,3,6,.500,0,3,.000,6,6,1.000,0,4,4,9,4,0,4,3,12,13.2
175041,Isaac Banks\isaac-banks-1,F,2016-02-11,East Tennessee State,,Samford,W,1,30,5,8,.625,5,8,.625,0,0,,2,2,1.000,4,5,9,0,1,2,0,4,12,13.5
175042,Anton Wilson\anton-wilson-1,G,2016-02-11,Detroit Mercy,,Green Bay,L,1,33,4,14,.286,0,3,.000,4,11,.364,0,0,,2,0,2,4,4,1,0,4,12,11.1
175043,Kory Holden\kory-holden-1,G,2016-02-11,Delaware,,Drexel,W,0,35,3,5,.600,3,4,.750,0,1,.000,6,6,1.000,0,1,1,3,0,0,3,3,12,7.9
175044,Rashann London\rashann-london-1,G,2016-02-11,Drexel,@,Delaware,L,1,35,5,12,.417,3,6,.500,2,6,.333,0,0,,0,2,2,1,0,0,0,3,12,5.7
175045,Marcus Freeman\marcus-freeman-1,F,2016-02-11,Coastal Carolina,,High Point,L,0,15,4,5,.800,4,5,.800,0,0,,4,8,.500,4,1,5,1,1,1,0,1,12,13.6
175046,Andre Fox\andre-fox-1,G,2016-02-11,High Point,@,Coastal Carolina,W,0,30,3,15,.200,3,8,.375,0,7,.000,6,8,.750,3,1,4,0,0,2,0,0,12,5.7
175047,Reggie Dillard\reggie-dillard-1,G,2016-02-11,Presbyterian,@,Charleston Southern,L,1,30,3,7,.429,0,1,.000,3,6,.500,3,4,.750,0,7,7,1,0,0,2,3,12,7.5
175048,Andrew Drone\andrew-drone-1,C,2016-02-11,Rice,@,Charlotte,L,1,26,6,8,.750,6,8,.750,0,0,,0,1,.000,2,2,4,0,0,1,2,1,12,8.7
175049,Javis Howard\javis-howard-1,F,2016-02-11,Charleston Southern,,Presbyterian,W,1,34,5,16,.313,5,16,.313,0,0,,2,5,.400,5,3,8,1,1,0,1,2,12,5.9
175050,Sam Beeler\sam-beeler-1,F,2016-02-11,UC-Santa Barbara,@,UC-Davis,W,1,25,6,7,.857,6,7,.857,0,0,,0,0,,3,3,6,1,1,0,0,4,12,12.6
175051,Eric Childress\eric-childress-1,G,2016-02-11,UC-Santa Barbara,@,UC-Davis,W,1,30,2,6,.333,0,3,.000,2,3,.667,6,6,1.000,0,3,3,4,2,0,3,2,12,10.5
175052,John Green\john-green-3,G,2016-02-11,UC-Santa Barbara,@,UC-Davis,W,0,25,3,7,.429,2,5,.400,1,2,.500,5,7,.714,0,6,6,0,0,0,3,2,12,5.5
175053,Bronson Koenig\bronson-koenig-1,G,2016-02-10,Wisconsin,,Nebraska,W,1,34,4,7,.571,1,3,.333,3,4,.750,1,2,.500,0,3,3,2,1,0,1,3,12,9.4
175054,Jeff Roberson\jeff-roberson-1,F,2016-02-10,Vanderbilt,,Missouri,W,1,34,4,6,.667,2,3,.667,2,3,.667,2,2,1.000,4,4,8,1,1,1,1,3,12,13.6
175055,Zach Smith\zach-smith-1,F,2016-02-10,Texas Tech,,Iowa State,W,1,40,3,8,.375,3,7,.429,0,1,.000,6,9,.667,3,4,7,5,0,3,1,2,12,13.5
175056,Monte Morris\monte-morris-1,G,2016-02-10,Iowa State,@,Texas Tech,L,1,45,5,13,.385,4,8,.500,1,5,.200,1,2,.500,1,2,3,9,1,0,1,1,12,11.7
175057,PJ Dozier\pj-dozier-1,G,2016-02-10,South Carolina,,Louisiana State,W,1,19,5,11,.455,5,9,.556,0,2,.000,2,2,1.000,0,1,1,3,1,0,0,4,12,8.1
175058,Jesse Reed\jesse-reed-1,G,2016-02-10,American,@,Boston University,L,1,40,5,12,.417,3,6,.500,2,6,.333,0,0,,1,3,4,3,1,0,2,0,12,8.3
175059,Traci Carter\traci-carter-1,G,2016-02-10,Marquette,,Providence,W,0,27,4,9,.444,3,7,.429,1,2,.500,3,3,1.000,0,2,2,5,1,0,2,3,12,9.2
175060,Luke Fischer\luke-fischer-1,C,2016-02-10,Marquette,,Providence,W,1,25,5,10,.500,5,10,.500,0,0,,2,4,.500,4,6,10,0,0,1,4,5,12,5.5
