Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
251301,Tim Hardaway\tim-hardaway-jr-1,G,2012-01-21,Michigan,@,Arkansas,L,1,37,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,0,7,7,2,0,0,2,4,9,4.5
251302,Anthony Gill\anthony-gill-1,F,2012-01-21,South Carolina,@,Auburn,L,1,21,4,9,.444,4,8,.500,0,1,.000,1,1,1.000,1,2,3,0,0,0,3,3,9,1.4
251303,Bruce Ellington\bruce-ellington-1,G,2012-01-21,South Carolina,@,Auburn,L,1,37,4,14,.286,3,9,.333,1,5,.200,0,0,,0,3,3,4,2,0,5,2,9,0.7
251304,Tony Chennault\tony-chennault-1,G,2012-01-21,Wake Forest,@,Boston College,W,1,38,3,8,.375,3,7,.429,0,1,.000,3,6,.500,0,2,2,6,0,0,1,2,9,6.4
251305,Dave Barnett\dave-barnett-1,G,2012-01-21,Buffalo,@,Bowling Green State,W,0,29,3,7,.429,0,2,.000,3,5,.600,0,1,.000,1,4,5,1,1,0,0,2,9,7.7
251306,Jarod Oldham\jarod-oldham-1,G,2012-01-21,Buffalo,@,Bowling Green State,W,1,28,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,0,2,2,6,3,1,1,1,9,13.8
251307,Jamar Gulley\jamar-gulley-1,F,2012-01-21,Missouri State,@,Bradley,W,0,22,3,8,.375,2,7,.286,1,1,1.000,2,2,1.000,2,5,7,0,1,0,2,5,9,4.5
251308,Jesse Pritchard\jesse-pritchard-1,G,2012-01-21,Yale,@,Brown,W,0,21,4,6,.667,3,5,.600,1,1,1.000,0,0,,4,4,8,0,0,0,1,1,9,9.0
251309,Brian Fitzpatrick\brian-fitzpatrick-1,F,2012-01-21,Bucknell,,Holy Cross,W,0,16,2,3,.667,2,3,.667,0,0,,5,6,.833,1,8,9,0,0,0,1,0,9,9.4
251310,R.J. Evans\rj-evans-1,G,2012-01-21,Holy Cross,@,Bucknell,L,1,28,3,12,.250,3,11,.273,0,1,.000,3,5,.600,1,3,4,0,3,0,3,1,9,2.2
