Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
340001,Marcelis Hansberry\marcelis-hansberry-1,G,2010-11-16,Louisiana-Monroe,@,Iowa,L,1,36,3,11,.273,2,8,.250,1,3,.333,0,0,,1,0,1,2,4,0,2,3,7,3.4
340002,Melsahn Basabe\melsahn-basabe-1,F,2010-11-16,Iowa,,Louisiana-Monroe,W,1,31,3,7,.429,3,7,.429,0,0,,1,3,.333,3,8,11,0,0,3,4,4,7,3.5
340003,R.J. McCray\rj-mccray-1,G,2010-11-16,Louisiana-Monroe,@,Iowa,L,0,23,3,5,.600,3,5,.600,0,0,,1,2,.500,0,3,3,3,0,0,2,0,7,5.3
340004,Russell Powell\russell-powell-1,G,2010-11-16,Jacksonville,,Savannah State,W,1,28,2,7,.286,2,5,.400,0,2,.000,3,4,.750,0,1,1,4,1,0,4,1,7,2.2
340005,Tevin Galvin\tevin-galvin-1,G,2010-11-16,Jacksonville,,Savannah State,W,1,19,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,1,2,3,1,0,0,0,5,7,3.6
340006,Anthony Myers\anthony-myers-1,G,2010-11-16,Robert Morris,@,Kent State,L,0,19,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,1,0,0,2,2,7,3.6
340007,Carlton Guyton\carlton-guyton-1,G,2010-11-16,Kent State,,Robert Morris,W,1,37,2,11,.182,1,4,.250,1,7,.143,2,2,1.000,1,6,7,1,0,0,3,2,7,-0.5
340008,Ronald Nored\ronald-nored-1,G,2010-11-16,Butler,@,Louisville,L,1,30,2,6,.333,2,3,.667,0,3,.000,3,6,.500,0,4,4,1,2,0,6,5,7,-1.7
340009,Daniel Richard\daniel-richard-1,F,2010-11-16,McNeese State,,Georgia State,W,1,30,3,6,.500,3,6,.500,0,0,,1,2,.500,3,0,3,0,1,0,3,5,7,1.7
340010,Marques Johnson\marques-johnson-2,G,2010-11-16,Georgia State,@,McNeese State,L,1,23,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,2,2,2,0,0,1,3,7,5.2
340011,Stephan Martin\stephan-martin-1,G,2010-11-16,McNeese State,,Georgia State,W,0,15,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,0,0,0,1,1,7,5.6
340012,Travon Woodall\travon-woodall-1,G,2010-11-27,Pittsburgh,,Pennsylvania,W,0,21,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,0,2,2,6,2,0,1,2,7,9.3
340013,Clint Mann\clint-mann-1,F,2010-11-27,Davidson,@,Rhode Island,L,1,28,3,7,.429,3,6,.500,0,1,.000,1,4,.250,5,4,9,1,0,0,2,4,7,3.9
340014,Ryan Brooks\ryan-brooks-3,F,2010-11-27,Rhode Island,,Davidson,W,1,29,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,3,4,1,0,2,2,2,7,5.6
340015,Ryan Bacon\ryan-bacon-1,F,2010-11-27,Saint Peter's,,Long Island University,W,1,16,2,6,.333,2,6,.333,0,0,,3,4,.750,6,3,9,1,0,2,2,4,7,6.8
340016,DeAndre Bynum\deandre-bynum-1,F,2010-11-27,Jacksonville State,,South Dakota,W,0,20,3,3,1.000,2,2,1.000,1,1,1.000,0,2,.000,1,1,2,2,0,0,0,1,7,7.3
340017,Kendall Cutler\kendall-cutler-1,G,2010-11-27,South Dakota,,Jacksonville State,L,1,30,3,8,.375,3,8,.375,0,0,,1,1,1.000,0,1,1,3,0,0,6,4,7,-2.6
340018,David Tairu\david-tairu-1,G,2010-11-27,Texas Tech,,South Florida,L,1,29,1,8,.125,0,3,.000,1,5,.200,4,4,1.000,1,1,2,1,4,0,0,3,7,6.3
340019,Marcus Brister\marcus-brister-2,G,2010-11-27,Southeast Missouri State,,Arkansas State,L,1,28,2,5,.400,2,5,.400,0,0,,3,6,.500,3,4,7,3,2,0,4,4,7,4.9
340020,Nate Schulte\nate-schulte-1,G,2010-11-27,Southeast Missouri State,,Arkansas State,L,0,29,2,4,.500,2,3,.667,0,1,.000,3,4,.750,2,5,7,1,0,0,1,3,7,6.0
340021,Denzel Barnes\denzel-barnes-1,G,2010-11-27,Stephen F. Austin,,Science and Arts of Oklahoma,W,1,18,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,1,1,3,2,0,0,1,7,9.4
340022,Erik Buggs\erik-buggs-1,G,2010-11-27,Valparaiso,,Texas A&M-Corpus Christi,W,1,18,3,5,.600,3,5,.600,0,0,,1,2,.500,1,2,3,1,1,0,1,5,7,4.3
340023,Michael Rogers\michael-rogers-1,G,2010-11-27,Valparaiso,,Texas A&M-Corpus Christi,W,0,16,3,4,.750,3,3,1.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,1,7,4.3
340024,Armani Williams\armani-williams-1,G,2010-11-27,Texas-Arlington,,St. Edward's,W,0,17,2,6,.333,0,1,.000,2,5,.400,1,2,.500,0,2,2,1,0,0,1,1,7,3.1
340025,Bo Ingram\bo-ingram-1,F,2010-11-27,Texas-Arlington,,St. Edward's,W,1,12,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,0,4,4,1,2,0,1,5,7,5.9
340026,Nikola Gacesa\nikola-gacesa-1,F,2010-11-27,Texas Christian,,Houston,W,1,19,2,4,.500,2,3,.667,0,1,.000,3,4,.750,2,2,4,0,3,0,0,3,7,8.4
340027,Brian Green\brian-green-2,G,2010-11-27,Utah State,,Northeastern,W,0,25,2,9,.222,1,3,.333,1,6,.167,2,2,1.000,1,3,4,0,1,0,0,3,7,2.9
340028,Ben Aird\ben-aird-1,C,2010-11-27,Utah Valley,,Northern New Mexico,W,1,18,3,6,.500,3,6,.500,0,0,,1,2,.500,3,4,7,0,1,0,0,3,7,6.7
340029,Justin Baker\justin-baker-1,F,2010-11-27,Utah Valley,,Northern New Mexico,W,0,17,3,8,.375,3,8,.375,0,0,,1,2,.500,7,3,10,0,0,3,2,3,7,6.9
340030,Chris Kupets\chris-kupets-2,G,2010-11-27,Utah,,Oral Roberts,L,0,15,3,6,.500,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,0,3,7,4.9
340031,Shawn Glover\shawn-glover-1,F,2010-11-27,Utah,,Oral Roberts,L,1,25,3,11,.273,2,9,.222,1,2,.500,0,0,,3,2,5,1,0,0,0,4,7,2.3
340032,Chris Flores\chris-flores-1,G,2010-11-27,NJIT,@,Vermont,L,1,37,3,15,.200,2,11,.182,1,4,.250,0,0,,0,1,1,4,1,0,1,2,7,0.0
340033,Frank Wiseler\frank-wiseler-1,G,2010-11-27,Drake,,Weber State,L,1,18,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,2,2,3,1,0,1,5,7,6.4
340034,Kevin Noreen\kevin-noreen-1,F,2010-11-27,West Virginia,,Virginia Military Institute,W,0,14,3,4,.750,3,4,.750,0,0,,1,3,.333,2,3,5,3,0,0,1,2,7,7.2
340035,Brandon Peters\brandon-peters-1,G,2010-11-27,Western Kentucky,,South Carolina,L,1,27,3,8,.375,2,5,.400,1,3,.333,0,0,,1,3,4,3,1,0,2,0,7,5.3
