Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
47501,Treveon Graham\treveon-graham-1,G,2014-03-21,Virginia Commonwealth,,Stephen F. Austin,L,1,36,8,14,.571,7,9,.778,1,5,.200,2,2,1.000,2,5,7,1,1,1,4,3,19,12.5
47502,Marcus Paige\marcus-paige-1,G,2014-03-21,North Carolina,,Providence,W,1,36,7,16,.438,4,7,.571,3,9,.333,2,2,1.000,1,0,1,4,0,0,1,3,19,11.9
47503,Julius Randle\julius-randle-1,F,2014-03-21,Kentucky,,Kansas State,W,1,35,7,12,.583,7,10,.700,0,2,.000,5,8,.625,3,12,15,0,0,1,2,2,19,15.8
47504,Michael Dixon\michael-dixon-1,G,2014-03-21,Memphis,,George Washington,W,0,18,6,9,.667,4,6,.667,2,3,.667,5,5,1.000,1,2,3,1,1,0,4,4,19,12.5
47505,Andrew Wiggins\andrew-wiggins-1,G,2014-03-21,Kansas,,Eastern Kentucky,W,1,37,7,13,.538,7,12,.583,0,1,.000,5,5,1.000,1,3,4,0,0,2,2,3,19,12.5
47506,Travis Trice\travis-trice-1,G,2014-03-20,Michigan State,,Delaware,W,0,23,7,8,.875,4,4,1.000,3,4,.750,2,3,.667,1,2,3,1,0,0,3,1,19,14.4
47507,Tyler Haws\tyler-haws-1,G,2014-03-20,Brigham Young,,Oregon,L,1,35,7,18,.389,6,14,.429,1,4,.250,4,4,1.000,1,3,4,1,1,0,2,3,19,9.3
47508,Joseph Young\joseph-young-1,G,2014-03-20,Oregon,,Brigham Young,W,1,28,7,12,.583,7,9,.778,0,3,.000,5,6,.833,1,2,3,2,1,0,2,0,19,14.7
47509,Anthony Myles\anthony-myles-2,G,2014-03-08,Rider,,Iona,L,1,35,7,17,.412,3,9,.333,4,8,.500,1,1,1.000,2,2,4,5,1,0,4,0,19,12.4
47510,Devonta White\devonta-white-1,G,2014-03-08,Georgia State,,Western Kentucky,W,1,35,6,9,.667,4,6,.667,2,3,.667,5,6,.833,0,4,4,3,2,0,1,2,19,18.2
47511,Zach Stahl\zach-stahl-1,G,2014-03-08,Northeastern,,Drexel,W,0,27,6,8,.750,6,7,.857,0,1,.000,7,10,.700,4,8,12,2,0,0,2,4,19,17.6
