Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
160401,Jahii Carson\jahii-carson-1,G,2012-12-12,Arizona State,,DePaul,L,1,35,5,16,.313,5,14,.357,0,2,.000,2,4,.500,0,2,2,4,1,0,6,3,12,-0.8
160402,Evan Gordon\evan-gordon-1,G,2012-12-12,Arizona State,,DePaul,L,0,37,5,12,.417,4,7,.571,1,5,.200,1,2,.500,1,2,3,3,0,0,2,2,12,5.8
160403,Carrick Felix\carrick-felix-1,G,2012-12-12,Arizona State,,DePaul,L,1,33,5,8,.625,5,7,.714,0,1,.000,2,3,.667,2,4,6,2,0,0,2,2,12,9.2
160404,Cleveland Melvin\cleveland-melvin-1,F,2012-12-12,DePaul,@,Arizona State,W,1,26,6,15,.400,6,15,.400,0,0,,0,2,.000,3,7,10,0,0,0,2,2,12,4.5
160405,Peter Hooley\peter-hooley-1,G,2012-12-12,Albany (NY),,South Carolina State,W,0,27,2,5,.400,1,3,.333,1,2,.500,7,8,.875,0,2,2,4,1,0,3,2,12,9.5
160406,James Bell\james-bell-1,G,2012-12-11,Villanova,,Saint Joseph's,W,1,32,3,10,.300,1,4,.250,2,6,.333,4,4,1.000,1,4,5,1,1,0,3,1,12,6.4
160407,JayVaughn Pinkston\jayvaughn-pinkston-1,F,2012-12-11,Villanova,,Saint Joseph's,W,0,29,4,12,.333,3,9,.333,1,3,.333,3,3,1.000,1,1,2,3,2,0,3,0,12,7.3
160408,Kadeem Jack\kadeem-jack-1,F,2012-12-11,Rutgers,,George Washington,W,0,21,4,9,.444,4,9,.444,0,0,,4,9,.444,3,3,6,1,0,2,1,0,12,9.4
160409,Marshall Bjorklund\marshall-bjorklund-1,F,2012-12-11,North Dakota State,@,Minnesota,L,1,24,5,8,.625,5,8,.625,0,0,,2,2,1.000,3,3,6,1,0,1,1,4,12,10.2
160410,Nik Stauskas\nik-stauskas-1,G,2012-12-11,Michigan,,Binghamton,W,1,30,4,11,.364,0,3,.000,4,8,.500,0,0,,1,2,3,2,1,1,1,0,12,9.3
160411,Donley Minor\donley-minor-1,G,2012-12-11,Lamar,@,Louisiana-Lafayette,L,1,39,6,12,.500,6,10,.600,0,2,.000,0,0,,2,4,6,4,4,0,6,3,12,8.2
160412,Tarvin Gaines\tarvin-gaines-1,F,2012-12-11,Jacksonville State,,Martin Methodist,W,0,25,4,8,.500,2,4,.500,2,4,.500,2,3,.667,2,4,6,1,1,1,1,3,12,10.4
160413,Rashid Gaston\rashid-gaston-1,F,2012-12-11,Norfolk State,@,Illinois,L,0,24,5,9,.556,5,9,.556,0,0,,2,2,1.000,5,3,8,0,0,1,2,4,12,9.2
160414,Maurice Watson Jr.\mo-watsonjr-1,G,2012-12-11,Boston University,@,Harvard,L,1,35,6,11,.545,6,10,.600,0,1,.000,0,0,,0,4,4,4,1,0,3,3,12,7.5
160415,Derrick Colter\derrick-colter-1,G,2012-12-11,Duquesne,,West Virginia,W,1,29,5,16,.313,4,8,.500,1,8,.125,1,4,.250,2,3,5,7,2,1,2,2,12,8.7
160416,Roosevelt Johnson\roosevelt-johnson-1,F,2012-12-10,Southeastern Louisiana,@,Louisiana-Monroe,L,1,35,5,10,.500,5,10,.500,0,0,,2,2,1.000,9,9,18,0,1,0,5,4,12,10.4
160417,Brandon Fortenberry\brandon-fortenberry-1,G,2012-12-10,Southeastern Louisiana,@,Louisiana-Monroe,L,1,36,4,15,.267,3,12,.250,1,3,.333,3,7,.429,2,2,4,4,3,0,3,5,12,4.3
160418,Jerry Brown\jerry-brown-1,F,2012-12-09,Fresno State,@,Washington State,L,0,28,4,7,.571,4,7,.571,0,0,,4,6,.667,4,1,5,0,4,0,1,4,12,12.4
160419,Willie Green\willie-green-2,F,2012-12-09,Stetson,,Florida International,L,1,26,5,6,.833,5,6,.833,0,0,,2,3,.667,2,6,8,3,0,0,4,2,12,9.9
160420,Hunter Miller\hunter-miller-1,G,2012-12-09,Stetson,,Florida International,L,1,31,5,8,.625,3,3,1.000,2,5,.400,0,1,.000,0,4,4,5,2,0,2,2,12,11.9
