Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
564101,Jordan Latham\jordan-latham-1,F,2011-02-16,Xavier,@,Saint Joseph's,W,0,4,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3
564102,Drew Crowell\drew-crowell-1,F,2011-02-16,Wofford,@,Samford,W,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
564103,Nathan Parker\nathan-parker-1,F,2011-02-16,Wofford,@,Samford,W,0,18,1,1,1.000,1,1,1.000,0,0,,0,0,,1,4,5,0,0,2,3,2,2,1.2
564104,Terry Martin\terry-martin-3,G,2011-02-16,Wofford,@,Samford,W,0,9,0,0,,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,2,5,2,-0.7
564105,Alex Kirk\alex-kirk-2,C,2011-02-16,New Mexico,@,San Diego State,L,0,7,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6
564106,Kenton Walker\kenton-walker-2,F,2011-02-16,Saint Mary's (CA),@,San Diego,L,0,13,1,4,.250,1,4,.250,0,0,,0,0,,2,3,5,0,0,2,1,1,2,1.9
564107,Rob Jones\rob-jones-1,F,2011-02-16,Saint Mary's (CA),@,San Diego,L,1,30,1,9,.111,1,3,.333,0,6,.000,0,0,,0,6,6,2,0,1,1,5,2,-3.0
564108,Trevor Fuller\trevor-fuller-1,F,2011-02-16,San Diego,,Saint Mary's (CA),W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9
564109,Brandon Walters\brandon-walters-1,C,2011-02-16,Siena,,Saint Peter's,L,0,3,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0
564110,Kyle Downey\kyle-downey-1,G,2011-02-16,Siena,,Saint Peter's,L,0,12,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,4,5,0,0,0,2,2,2,-0.3
564111,O.D. Anosike\od-anosike-1,F,2011-02-16,Siena,,Saint Peter's,L,1,21,1,6,.167,1,6,.167,0,0,,0,0,,4,2,6,0,0,1,2,5,2,-1.7
564112,Owen Wignot\owen-wignot-1,F,2011-02-16,Siena,,Saint Peter's,L,1,32,0,4,.000,0,2,.000,0,2,.000,2,2,1.000,0,5,5,2,0,3,1,3,2,2.0
564113,Jeffery McClain\jeffery-mcclain-1,F,2011-02-16,Murray State,@,Southeast Missouri State,L,1,18,1,3,.333,1,3,.333,0,0,,0,0,,2,4,6,2,0,0,0,5,2,2.3
564114,Devon Lamb\devon-lamb-1,G,2011-02-16,Lamar,@,Southeastern Louisiana,W,1,35,1,4,.250,1,2,.500,0,2,.000,0,7,.000,3,7,10,4,2,0,3,0,2,2.8
564115,Jason Marks\jason-marks-1,F,2011-02-16,Southeastern Louisiana,,Lamar,L,0,24,1,3,.333,1,3,.333,0,0,,0,0,,2,0,2,2,2,0,2,5,2,1.1
564116,Osas Ebomwonyi\osas-ebomwonyi-1,F,2011-02-16,Lamar,@,Southeastern Louisiana,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.2
564117,John Freeman\john-freeman-1,G,2011-02-16,Southern Illinois,,Indiana State,L,1,20,1,6,.167,1,4,.250,0,2,.000,0,0,,1,0,1,1,0,0,2,3,2,-3.6
564118,Mykel Cleveland\mykel-cleveland-1,G,2011-02-16,Southern Illinois,,Indiana State,L,0,17,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,3,2,0,2,3,2,2.5
564119,Gabriel McCulley\gabriel-mcculley-1,F,2011-02-16,Texas-El Paso,@,Southern Mississippi,L,0,19,0,1,.000,0,1,.000,0,0,,2,4,.500,1,1,2,1,0,0,2,4,2,-1.4
564120,Julyan Stone\julyan-stone-1,G,2011-02-16,Texas-El Paso,@,Southern Mississippi,L,1,40,1,7,.143,1,6,.167,0,1,.000,0,2,.000,0,9,9,4,2,0,0,3,2,3.0
564121,Sai'Quon Stone\saiquon-stone-1,G,2011-02-16,Southern Mississippi,,Texas-El Paso,W,0,20,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,1,2,1,1,2,2.9
564122,Christian Salecich\christian-salecich-1,G,2011-02-16,Saint Louis,@,St. Bonaventure,L,0,19,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,2,1,0,0,1,2,4.0
564123,Marquise Simmons\marquise-simmons-1,F,2011-02-16,St. Bonaventure,,Saint Louis,W,0,14,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,1,1,2,2.0
564124,Steven Pearl\steven-pearl-1,F,2011-02-16,Tennessee,,South Carolina,W,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,2,3,5,1,1,0,0,2,2,4.9
564125,Jordan Railey\jordan-railey-1,C,2011-02-16,Iowa State,@,Texas A&M,L,0,25,1,4,.250,1,4,.250,0,0,,0,0,,3,1,4,1,0,0,1,4,2,0.1
564126,Amos Olatayo\amos-olatayo-1,F,2011-02-16,Stephen F. Austin,@,Texas-Arlington,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3
564127,Jarvis Ray\jarvis-ray-1,G,2011-02-16,Texas Christian,,Colorado State,L,0,17,0,1,.000,0,1,.000,0,0,,2,4,.500,2,0,2,0,1,0,2,4,2,-0.7
564128,Will Bell\will-bell-1,F,2011-02-16,Colorado State,@,Texas Christian,W,0,5,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1
564129,Roger Franklin\roger-franklin-1,G,2011-02-16,Oklahoma State,@,Texas,L,0,27,1,1,1.000,1,1,1.000,0,0,,0,2,.000,3,5,8,0,1,0,2,3,2,2.3
564130,Dwight McCombs\dwight-mccombs-2,F,2011-02-16,Central Florida,@,Tulane,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
564131,Isaiah Sykes\isaiah-sykes-1,G,2011-02-16,Central Florida,@,Tulane,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4
564132,Tom Herzog\tom-herzog-1,C,2011-02-16,Central Florida,@,Tulane,W,1,12,0,1,.000,0,1,.000,0,0,,2,2,1.000,2,3,5,0,1,0,4,1,2,0.2
