Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
292301,Carter Cook\carter-cook-1,G,2010-11-18,South Carolina Upstate,,Wofford,L,1,19,2,5,.400,2,5,.400,0,0,,4,6,.667,4,2,6,1,2,0,3,2,8,6.8
292302,Allen Payne\allen-payne-1,F,2010-11-19,Auburn,,Samford,L,0,19,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,2,1,3,1,3,0,3,2,8,6.6
292303,Drew Windler\drew-windler-1,F,2010-11-19,Samford,@,Auburn,W,1,21,3,5,.600,1,2,.500,2,3,.667,0,0,,0,2,2,3,0,0,0,4,8,6.8
292304,Jeffrey Merritt\jeffrey-merritt-1,G,2010-11-19,Samford,@,Auburn,W,1,35,4,10,.400,4,6,.667,0,4,.000,0,5,.000,1,6,7,6,0,1,1,2,8,6.2
292305,Kenny Gabriel\kenny-gabriel-1,F,2010-11-19,Auburn,,Samford,L,1,29,3,8,.375,2,4,.500,1,4,.250,1,2,.500,2,5,7,0,0,0,0,1,8,5.7
292306,Darryl Partin\darryl-partin-1,G,2010-11-19,Boston University,,Marist,W,1,25,3,13,.231,1,8,.125,2,5,.400,0,0,,1,1,2,0,3,0,1,2,8,2.3
292307,Chris McNealy\chris-mcnealy-2,G,2010-11-19,UC-Irvine,,Navy,W,0,21,4,8,.500,4,7,.571,0,1,.000,0,0,,2,4,6,1,1,0,1,2,8,6.5
292308,Darius Morales\darius-morales-1,F,2010-11-19,East Carolina,,Charlotte,L,0,10,4,6,.667,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,1,2,8,5.6
292309,Phil Jones\phil-jones-2,C,2010-11-19,Charlotte,,East Carolina,W,0,21,4,7,.571,4,7,.571,0,0,,0,0,,6,6,12,0,0,2,0,1,8,11.7
292310,Corey Jackson\corey-jackson-2,G,2010-11-19,Long Beach State,,Clemson,L,0,10,3,3,1.000,2,2,1.000,1,1,1.000,1,2,.500,1,1,2,0,0,0,0,0,8,7.7
292311,Jerai Grant\jerai-grant-1,F,2010-11-19,Clemson,,Long Beach State,W,1,23,4,7,.571,4,7,.571,0,0,,0,0,,1,3,4,0,0,2,2,2,8,4.9
292312,Andrew Lawrence\andrew-lawrence-1,G,2010-11-19,College of Charleston,,Rhode Island,L,0,30,3,9,.333,1,1,1.000,2,8,.250,0,0,,0,1,1,6,2,1,0,1,8,9.7
292313,Marquis Jones\marquis-jones-1,G,2010-11-19,Rhode Island,,College of Charleston,W,1,33,2,6,.333,2,6,.333,0,0,,4,4,1.000,0,5,5,4,1,0,2,2,8,7.1
292314,Mike Venezia\mike-venezia-1,G,2010-11-19,Colgate,@,Duke,L,1,31,3,10,.300,1,5,.200,2,5,.400,0,0,,0,1,1,1,0,0,0,0,8,3.2
292315,Branden Frazier\branden-frazier-1,G,2010-11-19,Fordham,,Hampton,L,1,40,2,13,.154,0,1,.000,2,12,.167,2,2,1.000,1,3,4,4,1,0,5,1,8,-0.3
292316,Bryon Allen\bryon-allen-1,G,2010-11-19,George Mason,,North Carolina State,L,0,11,3,6,.500,2,4,.500,1,2,.500,1,1,1.000,0,0,0,2,0,0,3,0,8,3.4
292317,DeAndrae Ross\deandrae-ross-1,G,2010-11-19,Troy,@,Georgia State,L,0,25,2,6,.333,1,2,.500,1,4,.250,3,4,.750,0,1,1,3,1,0,2,4,8,4.0
292318,Devonta White\devonta-white-1,G,2010-11-19,Georgia State,,Troy,W,0,14,3,7,.429,3,4,.750,0,3,.000,2,3,.667,1,1,2,3,2,0,2,2,8,6.2
292319,Maurice Miller\maurice-miller-1,G,2010-11-19,Georgia Tech,,Niagara,W,0,21,2,3,.667,2,2,1.000,0,1,.000,4,4,1.000,0,4,4,4,4,0,1,4,8,12.1
292320,Jereme Richmond\jereme-richmond-1,F,2010-11-19,Illinois,,Maryland,W,0,19,2,7,.286,2,7,.286,0,0,,4,5,.800,1,5,6,0,0,1,0,0,8,6.4
