Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
442701,Jesse Bunting\jesse-bunting-1,F,2016-11-19,Fordham,,Saint Peter's,W,1,14,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,2,1,2,3,4,4.9
442702,Quinn Taylor\quinn-taylor-2,G,2016-11-19,Saint Peter's,@,Fordham,L,0,23,2,6,.333,2,5,.400,0,1,.000,0,2,.000,0,2,2,1,1,1,1,2,4,1.0
442703,Jonathan Jean\jonathan-jean-2,G,2016-11-19,Furman,,Trinity Baptist,W,0,22,2,6,.333,2,6,.333,0,0,,0,1,.000,0,1,1,4,3,0,1,1,4,4.9
442704,Greig Stire\greig-stire-1,F,2016-11-19,Albany (NY),,Grand Canyon,L,1,21,2,3,.667,2,3,.667,0,0,,0,2,.000,1,3,4,1,0,0,2,4,4,0.6
442705,Mike Rowley\michael-rowley-1,F,2016-11-19,Albany (NY),,Grand Canyon,L,1,35,1,4,.250,1,4,.250,0,0,,2,2,1.000,4,6,10,3,1,0,2,4,4,5.7
442706,Brion Sanchious\brion-sanchious-1,F,2016-11-19,Murray State,,Green Bay,W,1,14,2,3,.667,2,3,.667,0,0,,0,0,,1,4,5,1,0,1,2,1,4,3.6
442707,Jamar Hurdle\jamar-hurdle-1,F,2016-11-19,Green Bay,,Murray State,L,0,20,2,8,.250,2,7,.286,0,1,.000,0,0,,4,2,6,1,0,1,1,2,4,2.2
442708,Kenneth Lowe\kenneth-lowe-1,F,2016-11-19,Green Bay,,Murray State,L,1,18,2,3,.667,2,3,.667,0,0,,0,0,,4,3,7,3,0,0,1,1,4,7.1
442709,Hasan Abdullah\hasan-abdullah-1,G,2016-11-19,Navy,@,High Point,L,1,29,1,6,.167,0,2,.000,1,4,.250,1,2,.500,0,2,2,3,0,0,4,2,4,-2.3
442710,Tyler Stone\tyler-stone-2,F,2016-11-19,Howard,,Gardner-Webb,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,4,3.6
442711,K.J. Santos\kj-santos-1,F,2016-11-19,Illinois-Chicago,,Trinity Christian,W,1,27,2,4,.500,2,2,1.000,0,2,.000,0,0,,2,1,3,4,1,1,2,0,4,6.2
442712,Devonte Green\devonte-green-1,G,2016-11-19,Indiana,,Liberty,W,0,13,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,1,1,2,0,1,1,0,4,4.7
442713,Myo Baxter-Bell\myo-baxter-bell-1,F,2016-11-19,Liberty,@,Indiana,L,1,16,2,7,.286,2,6,.333,0,1,.000,0,0,,2,1,3,0,1,0,1,4,4,0.0
442714,Bronson Kessinger\bronson-kessinger-1,F,2016-11-19,Indiana State,,Missouri-St. Louis,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,4,3.7
442715,Emondre Rickman\emondre-rickman-1,C,2016-11-19,Indiana State,,Missouri-St. Louis,W,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,4,2.9
442716,DeAngelo Stewart\deangelo-stewart-1,G,2016-11-19,IPFW,,Massachusetts-Lowell,W,0,11,1,3,.333,0,1,.000,1,2,.500,1,2,.500,1,4,5,1,0,0,0,3,4,3.3
442717,Rinardo Perry\rinardo-perry-1,G,2016-11-19,Massachusetts-Lowell,@,IPFW,L,0,11,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,0.9
442718,Nick Madray\nick-madray-1,F,2016-11-19,Eastern Michigan,@,IUPUI,L,1,19,2,4,.500,2,4,.500,0,0,,0,0,,2,3,5,0,1,1,1,3,4,3.8
442719,Eric Nottage\eric-nottage-1,G,2016-11-19,Florida International,,Jacksonville,L,1,24,2,6,.333,2,3,.667,0,3,.000,0,0,,0,0,0,1,1,0,1,1,4,0.9
442720,Michael Douglas\michael-douglas-1,F,2016-11-19,Florida International,,Jacksonville,L,0,6,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4,1.6
442721,Lamont Walker\lamont-walker-1,F,2016-11-19,Texas Southern,@,La Salle,W,1,26,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,5,5,1,1,0,1,4,4,3.6
