Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
64501,Marshall Henderson\marshall-henderson-1,G,2012-12-08,Mississippi,@,Middle Tennessee,L,1,34,6,17,.353,3,5,.600,3,12,.250,2,2,1.000,0,5,5,0,1,0,2,1,17,7.6
64502,Glenn Robinson\glenn-robinson-2,F,2012-12-08,Michigan,,Arkansas,W,1,29,7,11,.636,5,8,.625,2,3,.667,1,1,1.000,3,3,6,0,1,0,2,1,17,13.7
64503,Will Triggs\will-triggs-1,F,2012-12-08,Austin Peay,@,Memphis,L,1,29,6,14,.429,6,14,.429,0,0,,5,9,.556,2,1,3,1,1,0,6,2,17,4.6
64504,Steven Wronkoski\steven-wronkoski-1,G,2012-12-08,Louisiana-Lafayette,@,McNeese State,L,1,37,5,10,.500,2,6,.333,3,4,.750,4,7,.571,3,0,3,1,0,0,2,2,17,10.8
64505,Shawn Long\shawn-long-1,F,2012-12-08,Louisiana-Lafayette,@,McNeese State,L,1,36,6,16,.375,5,14,.357,1,2,.500,4,5,.800,6,11,17,2,0,3,1,2,17,17.0
64506,Elfrid Payton\elfrid-payton-1,G,2012-12-08,Louisiana-Lafayette,@,McNeese State,L,1,36,4,13,.308,3,10,.300,1,3,.333,8,8,1.000,2,8,10,7,2,1,7,4,17,12.3
64507,Vander Blue\vander-blue-1,G,2012-12-08,Marquette,,Wisconsin,W,1,35,7,14,.500,5,12,.417,2,2,1.000,1,3,.333,0,5,5,2,4,0,0,0,17,16.1
64508,Derrick Williams\derrick-williams-3,F,2012-12-08,Richmond,@,James Madison,W,1,37,5,10,.500,5,10,.500,0,0,,7,9,.778,4,3,7,0,2,0,4,2,17,12.1
64509,Sean Armand\sean-armand-1,G,2012-12-08,Iona,,Rutgers,L,1,39,7,14,.500,5,5,1.000,2,9,.222,1,1,1.000,3,4,7,2,2,0,5,3,17,10.5
64510,DeMarcus Gatlin\demarcus-gatlin-1,G,2012-12-08,Sam Houston State,@,Houston Baptist,W,1,25,5,9,.556,4,6,.667,1,3,.333,6,8,.750,2,1,3,0,3,2,3,2,17,14.2
64511,Art Bernardi\art-bernardi-1,F,2012-12-08,Houston Baptist,,Sam Houston State,L,1,30,6,14,.429,6,13,.462,0,1,.000,5,7,.714,0,5,5,1,1,0,3,4,17,7.4
64512,Angel Rodriguez\angel-rodriguez-1,G,2012-12-08,Kansas State,@,George Washington,W,1,31,6,18,.333,5,12,.417,1,6,.167,4,6,.667,0,0,0,5,3,0,3,3,17,8.3
