Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
84401,Christopher Anderson\christopher-anderson-1,G,2013-11-26,San Diego,,North Carolina-Greensboro,W,1,35,4,7,.571,3,5,.600,1,2,.500,7,8,.875,0,1,1,5,0,0,1,1,16,14.7
84402,Malcolm McMillan\malcolm-mcmillan-1,G,2013-11-26,Central Connecticut State,@,NJIT,W,1,34,4,10,.400,3,7,.429,1,3,.333,7,9,.778,2,5,7,4,0,1,0,3,16,15.0
84403,Devon Agusi\devon-agusi-1,G,2013-11-26,Texas-San Antonio,@,Nicholls State,L,1,21,5,11,.455,5,10,.500,0,1,.000,6,6,1.000,0,1,1,0,4,0,1,5,16,11.6
84404,Kyree Jones\kyree-jones-1,G,2013-11-26,Maryland-Eastern Shore,@,Navy,L,1,36,5,22,.227,0,12,.000,5,10,.500,1,2,.500,1,3,4,2,0,0,4,2,16,0.4
84405,Derrick Millinghaus\derrick-millinghaus-1,G,2013-11-26,Mississippi,,North Carolina A&T,W,0,24,5,11,.455,2,5,.400,3,6,.500,3,3,1.000,0,2,2,4,0,0,0,1,16,13.3
84406,Payton Hulsey\payton-hulsey-1,G,2013-11-26,Western Kentucky,@,Marshall,L,1,33,4,10,.400,4,9,.444,0,1,.000,8,9,.889,5,3,8,7,0,0,4,5,16,13.5
84407,Justin Sears\justin-sears-1,F,2013-11-26,Yale,@,Lafayette,W,1,31,6,14,.429,5,13,.385,1,1,1.000,3,3,1.000,3,1,4,1,2,2,1,3,16,12.9
84408,Toddrick Gotcher\toddrick-gotcher-1,G,2013-11-26,Texas Tech,,Houston,W,0,23,3,6,.500,1,3,.333,2,3,.667,8,10,.800,1,2,3,4,1,1,2,1,16,15.6
84409,Jaye Crockett\jaye-crockett-1,F,2013-11-26,Texas Tech,,Houston,W,1,29,7,12,.583,7,9,.778,0,3,.000,2,2,1.000,2,10,12,0,0,0,2,3,16,11.6
84410,Jordan Gregory\jordan-gregory-1,G,2013-12-20,Montana,,Montana Western,W,1,24,4,9,.444,2,2,1.000,2,7,.286,6,7,.857,0,2,2,2,0,0,2,4,16,9.3
84411,Javon Dawson\javon-dawson-1,F,2013-12-20,Jacksonville,,Samford,L,1,34,8,13,.615,8,12,.667,0,1,.000,0,1,.000,1,10,11,1,3,0,0,2,16,16.3
84412,Yogi Ferrell\kevin-ferrell-1,G,2013-12-20,Indiana,,Nicholls State,W,1,27,5,7,.714,2,2,1.000,3,5,.600,3,4,.750,0,3,3,8,0,0,4,1,16,14.8
