Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
205301,Rodney Purvis\rodney-purvis-1,G,2016-12-18,Connecticut,,North Florida,W,1,36,3,9,.333,1,5,.200,2,4,.500,3,3,1.000,1,3,4,2,1,0,3,2,11,6.1
205302,Amida Brimah\amida-brimah-1,C,2016-12-18,Connecticut,,North Florida,W,1,17,5,5,1.000,5,5,1.000,0,0,,1,5,.200,1,5,6,1,0,4,1,4,11,11.0
205303,Jo Acuil\jo-acuil-1,F,2016-12-18,Baylor,,John Brown,W,1,19,5,8,.625,5,8,.625,0,0,,1,1,1.000,2,3,5,0,0,2,3,2,11,7.3
205304,TJ Lang\tj-lang-1,G,2016-12-18,Auburn,,Mercer,W,1,22,3,5,.600,0,0,,3,5,.600,2,2,1.000,0,1,1,1,0,0,1,3,11,7.5
205305,Gabe DeVoe\gabe-devoe-1,G,2016-12-18,Clemson,,Alabama,W,0,30,4,11,.364,1,3,.333,3,8,.375,0,0,,0,3,3,4,1,0,1,3,11,7.4
205306,J.P. Macura\jp-macura-1,G,2016-12-17,Xavier,,Wake Forest,W,1,33,5,9,.556,4,5,.800,1,4,.250,0,0,,0,5,5,2,3,1,2,2,11,10.5
205307,Phil Forte\phil-forte-1,G,2016-12-17,Oklahoma State,@,Wichita State,W,1,26,3,11,.273,2,5,.400,1,6,.167,4,4,1.000,0,1,1,0,1,0,1,3,11,3.6
205308,Elijah Macon\elijah-macon-1,F,2016-12-07,West Virginia,,Western Carolina,W,1,13,3,4,.750,3,4,.750,0,0,,5,7,.714,1,2,3,0,0,0,1,1,11,8.5
205309,Savonte Frazier\savonte-frazier-1,G,2016-12-13,Tennessee Tech,@,Tennessee,L,0,20,4,5,.800,4,4,1.000,0,1,.000,3,4,.750,1,2,3,6,1,0,0,2,11,14.4
205310,Gavin Block\gavin-block-1,G,2016-12-17,Ohio,,Cleveland State,W,1,24,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,1,1,2,2,0,2,2,11,9.3
