Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
35901,Adrian Rodgers\adrian-rogers-2,G,2015-02-16,Southern,@,Mississippi Valley State,W,1,38,7,17,.412,6,12,.500,1,5,.200,5,5,1.000,1,7,8,3,1,1,3,0,20,14.5
35902,Marcus Owens\marcus-owens-1,G,2015-02-16,Lamar,,Houston Baptist,W,1,26,7,10,.700,4,4,1.000,3,6,.500,3,4,.750,3,5,8,0,3,0,1,3,20,19.8
35903,Anthony McDonald\anthony-mcdonald-1,G,2015-02-16,North Carolina Central,@,Florida A&M,W,1,29,6,7,.857,2,2,1.000,4,5,.800,4,6,.667,0,1,1,2,0,0,2,0,20,16.4
35904,Marcus Keene\marcus-keene-1,G,2015-02-15,Youngstown State,@,Wright State,W,1,40,8,13,.615,5,7,.714,3,6,.500,1,2,.500,1,7,8,4,1,0,2,2,20,17.5
35905,Dexter Kernich-Drew\dexter-kernich-drew-1,G,2015-02-15,Washington State,,Arizona,L,1,33,6,12,.500,0,3,.000,6,9,.667,2,2,1.000,0,3,3,0,0,0,1,2,20,13.1
35906,Nigel Williams-Goss\nigel-williams-goss-1,G,2015-02-15,Washington,,Arizona State,L,1,40,7,18,.389,6,15,.400,1,3,.333,5,5,1.000,2,3,5,6,0,0,2,2,20,13.9
35907,Shane Richards\shane-richards-1,F,2015-02-15,Manhattan,,Fairfield,W,1,26,6,11,.545,2,4,.500,4,7,.571,4,5,.800,1,1,2,2,0,0,1,3,20,14.5
35908,Mandell Thomas\mandell-thomas-1,G,2015-02-15,Fordham,,Saint Joseph's,W,1,40,7,13,.538,3,7,.429,4,6,.667,2,2,1.000,1,1,2,6,1,0,3,3,20,15.7
35909,Tavon Allen\tavon-allen-1,G,2015-02-15,Drexel,,Hofstra,L,1,40,7,19,.368,5,9,.556,2,10,.200,4,4,1.000,1,4,5,2,0,2,1,2,20,12.4
35910,Brian Brown\brian-brown-5,G,2015-02-15,Virginia Military Institute,@,Citadel,W,1,35,7,12,.583,1,3,.333,6,9,.667,0,0,,0,1,1,4,4,0,3,0,20,18.5
35911,Quinton Upshur\quinton-upshur-1,G,2015-02-14,Northern Arizona,@,Weber State,W,1,33,7,16,.438,4,8,.500,3,8,.375,3,4,.750,1,2,3,1,2,1,2,2,20,13.1
35912,Mike Aaman\mike-aaman-2,F,2015-02-14,Wagner,,Fairleigh Dickinson,W,0,32,4,17,.235,4,17,.235,0,0,,12,18,.667,14,9,23,0,0,0,0,4,20,18.2
35913,Rashawn Thomas\rashawn-thomas-1,F,2015-02-14,Texas A&M-Corpus Christi,,Stephen F. Austin,W,1,32,6,9,.667,6,9,.667,0,0,,8,10,.800,4,4,8,5,0,2,0,3,20,23.0
35914,Kourtney Roberson\kourtney-roberson-1,F,2015-02-14,Texas A&M,,Florida,W,1,32,8,10,.800,8,10,.800,0,0,,4,4,1.000,2,4,6,1,0,0,1,2,20,17.7
35915,Marshun Newell\marshun-newell-1,G,2015-02-14,Tennessee-Martin,,Austin Peay,W,1,36,6,12,.500,3,6,.500,3,6,.500,5,7,.714,0,7,7,0,0,0,1,2,20,13.5
35916,Jordan Mickey\jordan-mickey-1,F,2015-02-14,Louisiana State,@,Tennessee,W,1,39,8,13,.615,8,13,.615,0,0,,4,7,.571,3,8,11,0,2,7,3,3,20,20.1
35917,George Marshall\george-marshall-1,G,2015-02-14,South Dakota State,,North Dakota State,W,1,38,8,12,.667,5,7,.714,3,5,.600,1,2,.500,0,2,2,3,0,0,2,1,20,14.7
35918,Marcellous Bell\marcellous-bell-1,G,2015-02-14,Jacksonville,@,South Carolina Upstate,W,0,34,5,10,.500,2,4,.500,3,6,.500,7,7,1.000,0,0,0,2,0,0,1,1,20,15.0
35919,Lonnie McClanahan\lonnie-mcclanahan-1,G,2015-02-14,Texas-Arlington,@,South Alabama,L,1,31,5,6,.833,5,6,.833,0,0,,10,15,.667,2,2,4,3,4,0,7,5,20,14.9
35920,Robert Brown\robert-brown-4,G,2015-02-14,Alabama-Birmingham,@,Rice,L,1,40,7,15,.467,4,7,.571,3,8,.375,3,4,.750,0,2,2,3,3,0,1,5,20,14.6
35921,Isaiah Whitehead\isaiah-whitehead-1,G,2015-02-14,Seton Hall,@,Providence,L,1,35,7,17,.412,3,7,.429,4,10,.400,2,2,1.000,1,3,4,2,1,0,6,4,20,7.3
35922,DeSean Murray\desean-murray-1,F,2015-02-14,Presbyterian,,Radford,L,1,35,8,14,.571,8,12,.667,0,2,.000,4,4,1.000,3,8,11,1,3,1,4,3,20,17.1
35923,Melo Trimble\melo-trimble-1,G,2015-02-14,Maryland,@,Penn State,W,1,36,4,6,.667,4,5,.800,0,1,.000,12,12,1.000,0,6,6,4,1,0,1,1,20,21.6
35924,Casey Kasperbauer\casey-kasperbauer-1,G,2015-02-14,South Dakota,@,Oral Roberts,W,1,33,6,9,.667,2,4,.500,4,5,.800,4,4,1.000,0,4,4,1,0,0,1,0,20,17.0
35925,Jordan Gregory\jordan-gregory-1,G,2015-02-14,Montana,@,Northern Colorado,W,1,52,5,16,.313,4,8,.500,1,8,.125,9,9,1.000,1,4,5,6,0,1,4,1,20,13.2
35926,Terrel de Rouen\terrel-de-rouen-1,G,2015-02-14,North Dakota,,Montana State,L,1,31,6,12,.500,3,7,.429,3,5,.600,5,5,1.000,0,2,2,2,1,0,5,4,20,10.4
35927,Pascal Siakam\pascal-siakam-1,F,2015-02-14,New Mexico State,,Cal State Bakersfield,W,1,31,7,12,.583,7,12,.583,0,0,,6,6,1.000,2,5,7,2,2,0,3,4,20,16.1
35928,C.J. Carter\cj-carter-1,G,2015-02-14,Nebraska-Omaha,,Western Illinois,W,1,34,7,17,.412,7,14,.500,0,3,.000,6,6,1.000,1,3,4,2,3,1,3,3,20,13.4
35929,Desharick Guidry\desharick-guidry-1,F,2015-02-14,McNeese State,,Northwestern State,L,1,40,8,17,.471,8,14,.571,0,3,.000,4,4,1.000,8,5,13,1,2,1,3,3,20,17.6
35930,Micah Mason\micah-mason-1,G,2015-02-14,Duquesne,@,Massachusetts,L,1,39,7,12,.583,5,5,1.000,2,7,.286,4,4,1.000,0,4,4,5,1,0,5,2,20,14.3
35931,Amere May\amere-may-1,G,2015-02-14,Delaware State,@,Maryland-Eastern Shore,W,1,40,7,16,.438,4,9,.444,3,7,.429,3,3,1.000,1,4,5,4,3,0,5,3,20,13.1
35932,Chris Harrison-Docks\chris-harrison-docks-1,G,2015-02-14,Western Kentucky,@,Marshall,L,1,39,7,18,.389,1,4,.250,6,14,.429,0,0,,1,6,7,2,0,0,2,2,20,11.3
35933,Chris Jones\chris-jones-6,F,2015-02-14,Louisville,,North Carolina State,L,1,39,5,16,.313,4,9,.444,1,7,.143,9,11,.818,0,1,1,3,2,0,1,3,20,12.2
35934,Sindarius Thornwell\sindarius-thornwell-1,G,2015-02-14,South Carolina,@,Kentucky,L,1,34,5,17,.294,4,13,.308,1,4,.250,9,11,.818,1,4,5,0,2,0,4,4,20,7.6
35935,Kory Holden\kory-holden-1,G,2015-03-07,Delaware,,Northeastern,L,1,37,7,12,.583,5,8,.625,2,4,.500,4,4,1.000,1,1,2,5,0,0,1,2,20,17.1
35936,Cameron Payne\cameron-payne-1,G,2015-03-07,Murray State,,Belmont,L,1,40,7,22,.318,3,10,.300,4,12,.333,2,2,1.000,1,5,6,10,3,1,4,2,20,15.5
35937,Jalyn Patterson\jalyn-patterson-1,G,2015-03-07,Louisiana State,@,Arkansas,W,1,32,7,11,.636,1,3,.333,6,8,.750,0,0,,3,3,6,1,2,0,1,1,20,19.4
35938,Tucker Haymond\tucker-haymond-1,G,2015-03-06,Western Michigan,,Central Michigan,W,0,21,9,11,.818,7,7,1.000,2,4,.500,0,0,,3,1,4,2,0,0,1,3,20,17.5
35939,Kareem Storey\kareem-storey-1,G,2015-03-06,Morehead State,,Murray State,L,1,30,6,12,.500,4,7,.571,2,5,.400,6,7,.857,0,1,1,5,0,0,1,4,20,14.8
35940,Kris Brewer\kris-brewer-1,G,2015-03-06,Kent State,,Akron,W,1,33,5,9,.556,2,5,.400,3,4,.750,7,11,.636,0,4,4,3,0,0,0,2,20,16.6
35941,Jay Harris\jay-harris-3,G,2015-03-06,Illinois-Chicago,,Oakland,W,1,39,6,11,.545,2,5,.400,4,6,.667,4,4,1.000,1,5,6,6,3,1,3,0,20,21.8
35942,Andrew Andrews\andrew-andrews-1,G,2015-03-05,Washington,,Colorado,L,1,35,7,18,.389,2,7,.286,5,11,.455,1,2,.500,3,3,6,2,0,0,2,3,20,11.0
35943,Jeromie Hill\jeromie-hill-1,F,2015-03-05,Texas-San Antonio,,Rice,L,1,39,8,16,.500,5,12,.417,3,4,.750,1,2,.500,5,7,12,3,1,0,3,2,20,16.5
35944,Rashawn Thomas\rashawn-thomas-1,F,2015-03-05,Texas A&M-Corpus Christi,,Houston Baptist,W,1,25,7,10,.700,7,10,.700,0,0,,6,7,.857,1,6,7,0,0,2,3,4,20,14.7
