Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
509801,Brady Ellingson\brady-ellingson-1,G,2017-01-19,Iowa,,Maryland,L,0,12,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.0
509802,Matthew Johnson\matthew-johnson-2,G,2017-01-19,Southern Utah,@,Idaho,L,0,26,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,1,0,0,4,3,1.3
509803,Christian Musoko\christian-musoko-1,F,2017-01-19,Southern Utah,@,Idaho,L,1,8,0,2,.000,0,2,.000,0,0,,3,4,.750,1,0,1,0,0,3,1,4,3,1.4
509804,Christian Kessee\christian-kessee-1,G,2017-01-19,Memphis,@,Houston,W,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
509805,Jamall Robinson\jamall-robinson-1,G,2017-01-19,Hofstra,,Towson,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,2,0,0,0,1,3,3.7
509806,Isaac Banks\isaac-banks-1,F,2017-01-19,East Tennessee State,@,Furman,L,0,22,1,2,.500,1,2,.500,0,0,,1,4,.250,1,1,2,0,2,0,3,2,3,0.0
509807,Hanner Mosquera-Perea\hanner-mosquera-perea-1,F,2017-01-19,East Tennessee State,@,Furman,L,1,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,1,2,2,3,1.1
509808,Desonta Bradford\desonta-bradford-1,G,2017-01-19,East Tennessee State,@,Furman,L,1,34,1,6,.167,1,4,.250,0,2,.000,1,1,1.000,2,10,12,5,0,1,4,2,3,3.0
509809,Cameron Smith\cameron-smith-2,F,2017-01-19,Florida International,,Middle Tennessee,L,1,20,1,3,.333,1,3,.333,0,0,,1,2,.500,0,0,0,2,0,0,1,1,3,0.9
509810,Antwain Johnson\antwain-johnson-1,G,2017-01-19,Middle Tennessee,@,Florida International,W,0,10,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,1,1,0,1,1,3,1.9
509811,Robert Montgomery\robert-montgomery-1,F,2017-01-19,St. Francis (NY),@,Fairleigh Dickinson,L,1,22,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,0,1,2,4,4,3,-1.4
509812,Nadi Beciri\nadi-beciri-1,F,2017-01-19,Fairleigh Dickinson,,St. Francis (NY),W,0,6,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,1,0,2,1,3,0.2
509813,Luke Eddy\luke-eddy-1,G,2017-01-19,Elon,,Drexel,W,0,27,0,3,.000,0,0,,0,3,.000,3,4,.750,0,1,1,5,0,1,1,3,3,2.8
509814,Kari Jonsson\kari-jonsson-1,G,2017-01-19,Drexel,@,Elon,L,1,17,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,4,0,0,3,1,3,0.7
509815,Ty Gibson\ty-gibson-1,G,2017-01-19,Eastern Washington,,Northern Arizona,W,0,12,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,1.1
509816,Mario Soto\mario-soto-1,G,2017-01-19,Eastern Washington,,Northern Arizona,W,0,9,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,0.9
509817,Chris Bowling\chris-bowling-1,G,2017-01-19,Northern Arizona,@,Eastern Washington,L,0,16,1,5,.200,0,2,.000,1,3,.333,0,0,,0,1,1,0,0,0,1,2,3,-1.6
509818,Bolden Brace\bolden-brace-1,G,2017-01-19,Northeastern,@,Delaware,L,0,22,1,6,.167,0,0,,1,6,.167,0,1,.000,0,3,3,2,0,1,0,3,3,0.6
509819,Luke Vargo\luke-vargo-1,F,2017-01-19,High Point,@,Campbell,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7
509820,Knox Hellums\knox-hellums-1,G,2017-01-19,Pepperdine,@,Brigham Young,L,0,14,1,4,.250,0,1,.000,1,3,.333,0,0,,1,1,2,0,0,0,1,1,3,0.2
509821,Colby Leifson\colby-leifson-1,G,2017-01-19,Brigham Young,,Pepperdine,W,0,8,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,1.6
509822,Burton Sampson\burton-sampson-1,G,2017-01-19,Belmont,,Jacksonville State,W,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,2,1,3,1,0,1,0,2,3,5.0
509823,Zach Glotta\zach-glotta-1,G,2017-01-19,Austin Peay,,Morehead State,L,0,10,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,1,0,1,0,3,2.7
509824,Dusan Perovic\dusan-perovic-1,F,2017-01-19,Binghamton,@,Albany (NY),L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6
509825,Dante Buford\dante-buford-1,F,2017-01-18,Oklahoma,@,West Virginia,W,1,9,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,2,3,0.1
509826,Dejan Vasiljevic\dejan-vasiljevic-1,G,2017-01-18,Miami (FL),@,Wake Forest,L,0,13,1,6,.167,0,0,,1,6,.167,0,0,,0,0,0,0,0,0,0,1,3,-1.2
509827,Geno Artison\geno-artison-1,F,2017-01-18,Tulsa,,Tulane,W,0,12,1,4,.250,0,1,.000,1,3,.333,0,0,,0,5,5,0,0,0,0,2,3,1.3
509828,Jaylen Fisher\jaylen-fisher-1,G,2017-01-18,Texas Christian,@,Texas Tech,L,1,15,1,3,.333,0,0,,1,3,.333,0,0,,1,0,1,1,0,0,0,4,3,1.1
509829,Justin McKie\justin-mckie-1,G,2017-01-18,South Carolina,,Florida,W,0,23,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,2,3,2,1,0,0,1,3,4.6
509830,Scott Muirhead\scott-muirhead-1,F,2016-12-05,Texas-Arlington,,Texas-Dallas,W,0,5,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9
509831,Jordan Naughton\jordan-naughton-1,F,2016-12-05,Wyoming,,Colorado Christian,W,1,7,1,2,.500,1,2,.500,0,0,,1,3,.333,1,1,2,0,0,0,0,0,3,2.2
509832,Jordan Swopshire\jordan-swopshire-1,F,2016-12-03,Colgate,,Campbell,L,1,24,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,4,4,2,1,0,2,0,3,1.8
509833,Quinton Ray\quinton-ray-1,G,2016-12-03,Campbell,,Colgate,W,0,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,3,4.0
509834,Tom Rivard\tom-rivard-1,F,2016-12-03,Colgate,,Campbell,L,0,12,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,1,1,3,0,0,0,2,3,2.5
509835,Josh Newkirk\josh-newkirk-1,G,2017-01-18,Indiana,@,Penn State,W,1,18,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,4,3,0.0
509836,Dezmond McDaniel\dezmond-mcdaniel-1,G,2017-01-18,Oral Roberts,,South Dakota,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
