Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
434201,Matt Jones\matt-jones-3,G,2016-12-31,Duke,@,Virginia Tech,L,1,38,2,8,.250,2,4,.500,0,4,.000,0,1,.000,0,1,1,1,2,1,0,2,4,1.7
434202,Harry Giles\harry-giles-1,F,2016-12-31,Duke,@,Virginia Tech,L,0,13,2,6,.333,2,6,.333,0,0,,0,0,,4,4,8,1,0,0,0,3,4,4.1
434203,Vance Jackson\vance-jackson-1,F,2016-12-31,Connecticut,@,Tulsa,L,0,17,1,4,.250,1,1,1.000,0,3,.000,2,2,1.000,0,2,2,0,0,0,1,1,4,0.8
434204,Corey Henderson\corey-henderson-1,G,2016-12-31,Tulsa,,Connecticut,W,0,15,2,7,.286,2,4,.500,0,3,.000,0,0,,0,2,2,1,0,0,0,2,4,0.4
434205,Zane Martin\zane-martin-1,G,2016-12-31,Towson,,North Carolina-Wilmington,L,0,14,2,6,.333,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,1,0,4,0.6
434206,Brian Starr\brian-starr-1,G,2016-12-31,Towson,,North Carolina-Wilmington,L,1,25,2,5,.400,2,4,.500,0,1,.000,0,0,,0,4,4,2,0,0,2,2,4,1.1
434207,Alex Thomas\alex-thomas-1,F,2016-12-31,Towson,,North Carolina-Wilmington,L,1,15,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,3,2,4,-1.1
434208,Tyrell Johnson\tyrell-johnson-1,F,2016-12-31,Appalachian State,@,Texas State,L,1,21,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,4,0,3,4,3.1
434209,Maljhum McCrea\maljhum-mccrea-1,F,2016-12-31,Texas State,,Appalachian State,W,1,11,2,7,.286,2,7,.286,0,0,,0,0,,3,2,5,0,0,0,1,4,4,0.0
434210,Isaac Johnson\isaac-johnson-1,F,2016-12-31,Appalachian State,@,Texas State,L,0,17,2,5,.400,2,5,.400,0,0,,0,0,,5,0,5,0,0,1,1,4,4,2.9
434211,Immanuel King\immanuel-king-1,F,2016-12-31,Texas State,,Appalachian State,W,0,28,2,4,.500,2,4,.500,0,0,,0,1,.000,0,2,2,2,3,0,0,3,4,5.4
434212,Treshaad Williams\treshaad-williams-1,F,2016-12-31,Morehead State,@,Tennessee-Martin,L,1,36,2,4,.500,2,4,.500,0,0,,0,0,,5,4,9,0,1,0,1,3,4,5.5
434213,Fatodd Lewis\fatodd-lewis-1,F,2016-12-31,Tennessee-Martin,,Morehead State,W,0,24,2,3,.667,2,2,1.000,0,1,.000,0,1,.000,1,7,8,0,0,0,2,0,4,3.1
434214,Leon Gilmore\leon-gilmore-1,F,2016-12-31,Stephen F. Austin,,Houston Baptist,W,0,24,2,5,.400,2,5,.400,0,0,,0,0,,0,5,5,2,0,0,3,3,4,0.0
434215,Kevin Seymour\kevin-seymour-1,G,2016-12-31,Central Connecticut State,@,St. Francis (NY),L,0,19,2,6,.333,2,6,.333,0,0,,0,0,,0,1,1,1,1,0,0,3,4,1.4
434216,Jahmel Bodrick\jahmel-bodrick-1,F,2016-12-31,St. Francis (NY),,Central Connecticut State,W,0,12,1,4,.250,1,4,.250,0,0,,2,5,.400,0,1,1,1,0,0,1,5,4,-1.6
434217,Isaiah Tripp\isaiah-tripp-1,G,2016-12-31,Abilene Christian,@,Southeastern Louisiana,L,1,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,0,0,0,2,4,4,-0.6
434218,Dominic Nelson\dominic-nelson-1,C,2016-12-31,Southeastern Louisiana,,Abilene Christian,W,0,24,2,2,1.000,2,2,1.000,0,0,,0,0,,1,5,6,0,0,4,3,1,4,5.0
434219,Asante Gist\asante-gist-1,G,2016-12-31,Eastern Kentucky,@,Southeast Missouri State,L,1,33,0,12,.000,0,7,.000,0,5,.000,4,4,1.000,0,4,4,5,0,0,1,0,4,-0.7
434220,Austin Sparks\austin-sparks-1,F,2016-12-31,South Dakota,@,South Dakota State,L,1,21,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,2,5,4,0.3
434221,Nate Renfro\nate-renfro-1,F,2016-12-31,San Francisco,@,Santa Clara,L,1,27,2,3,.667,2,2,1.000,0,1,.000,0,2,.000,2,1,3,1,2,0,4,3,4,1.1
434222,Matej Buovac\matej-buovac-1,F,2016-12-31,Sacred Heart,,Saint Francis (PA),L,0,10,1,3,.333,0,0,,1,3,.333,1,2,.500,0,1,1,1,0,0,2,0,4,0.9
434223,Grant Dressler\grant-dressler-1,F,2016-12-31,Sacramento State,,North Dakota,L,0,9,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,1,0,4,2.4
434224,Will Gladson\will-gladson-1,F,2016-12-31,Princeton,,Cal Poly,W,0,6,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,5,3,4,-2.5
