Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
467701,Dion Dixon\dion-dixon-1,G,2012-03-10,Cincinnati,,Louisville,L,1,27,2,8,.250,2,5,.400,0,3,.000,0,2,.000,0,2,2,2,0,0,2,1,4,-2.0
467702,Russ Smith\russ-smith-1,G,2012-03-10,Louisville,,Cincinnati,W,0,18,0,7,.000,0,6,.000,0,1,.000,4,4,1.000,0,2,2,2,3,0,3,1,4,0.7
467703,Josh Hairston\josh-hairston-1,F,2012-03-10,Duke,,Florida State,L,0,21,2,5,.400,2,5,.400,0,0,,0,0,,1,0,1,1,0,1,2,2,4,0.6
467704,Xavier Gibson\xavier-gibson-1,F,2012-03-10,Florida State,,Duke,W,1,15,2,11,.182,2,10,.200,0,1,.000,0,0,,1,0,1,1,1,1,1,3,4,-2.0
467705,Brandon Gibson\brandon-gibson-1,G,2012-03-10,Louisiana Tech,,New Mexico State,L,1,27,2,8,.250,2,6,.333,0,2,.000,0,0,,3,4,7,0,1,0,1,2,4,1.7
467706,Romario Souza\romario-souza-1,F,2012-03-10,Louisiana Tech,,New Mexico State,L,1,10,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,1,5,4,0.3
467707,Matt Vogrich\matt-vogrich-1,G,2012-03-10,Michigan,,Ohio State,L,0,15,2,5,.400,2,3,.667,0,2,.000,0,0,,1,2,3,0,1,0,0,1,4,3.2
467708,Daquan Joyner\daquan-joyner-1,F,2012-03-10,Texas Southern,,Mississippi Valley State,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,2,0,1,1,4,3.6
467709,Patrick Onwenu\patrick-onwenu-1,F,2012-03-10,Texas Southern,,Mississippi Valley State,L,0,9,1,3,.333,1,3,.333,0,0,,2,3,.667,2,0,2,1,0,0,1,2,4,2.2
467710,Demarco Cox\demarco-cox-1,C,2012-03-10,Mississippi,,Vanderbilt,L,0,15,1,1,1.000,1,1,1.000,0,0,,2,4,.500,2,1,3,0,0,0,1,0,4,3.6
467711,Xavier Thames\xavier-thames-1,G,2012-03-10,San Diego State,,New Mexico,L,1,30,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,0,1,1,4,2,0,3,3,4,1.1
467712,Kherel Silcott\kherel-silcott-1,C,2012-03-10,NJIT,,North Dakota,L,0,15,2,3,.667,2,3,.667,0,0,,0,2,.000,3,4,7,0,1,1,1,5,4,3.9
467713,P.J. Miller\pj-miller-1,G,2012-03-10,NJIT,,North Dakota,L,1,26,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,2,4,4,0.8
467714,Dallis Joyner\dallis-joyner-1,F,2012-03-10,Stony Brook,,Vermont,L,1,35,2,2,1.000,2,2,1.000,0,0,,0,0,,1,4,5,0,0,1,0,0,4,6.0
467715,Tommy Brenton\tommy-brenton-1,F,2012-03-10,Stony Brook,,Vermont,L,1,32,1,5,.200,1,5,.200,0,0,,2,2,1.000,1,6,7,4,2,0,1,3,4,6.0
467716,James Michael McAdoo\james-michael-mcadoo-1,F,2012-03-11,North Carolina,,Florida State,L,1,28,2,10,.200,2,10,.200,0,0,,0,0,,4,4,8,0,4,1,0,1,4,6.1
467717,Xavier Gibson\xavier-gibson-1,F,2012-03-11,Florida State,,North Carolina,W,1,17,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,3,4,0.1
467718,Brandan Kearney\brandan-kearney-1,F,2012-03-11,Michigan State,,Ohio State,W,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.7
467719,Keith Appling\keith-appling-1,G,2012-03-11,Michigan State,,Ohio State,W,1,35,2,8,.250,2,4,.500,0,4,.000,0,1,.000,0,1,1,5,1,0,0,2,4,2.8
467720,Shannon Scott\shannon-scott-1,G,2012-03-11,Ohio State,,Michigan State,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4,1.6
467721,Youssou Ndoye\youssou-ndoye-1,C,2012-03-11,St. Bonaventure,,Xavier,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,4,2.6
467722,Denver Holmes\denver-holmes-1,G,2012-03-13,Evansville,,Princeton,L,1,13,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,4,4,1.4
467723,Jaylon Moore\jaylon-moore-1,F,2012-03-13,Evansville,,Princeton,L,0,10,0,2,.000,0,2,.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,4,2.2
467724,Bassey Inameti\bassey-inameti-1,F,2012-03-13,Tennessee Tech,@,Georgia State,L,1,10,1,6,.167,1,6,.167,0,0,,2,3,.667,2,0,2,0,1,2,2,1,4,1.2
467725,Brandon Herman\brandon-herman-1,F,2012-03-13,Robert Morris,@,Indiana State,W,0,19,2,5,.400,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,2,4,1.2
467726,Jake Kitchell\jake-kitchell-1,F,2012-03-13,Indiana State,,Robert Morris,L,0,9,2,3,.667,2,3,.667,0,0,,0,1,.000,0,2,2,0,0,1,0,1,4,3.2
467727,Lawrence Bridges\lawrence-bridges-1,F,2012-03-13,Robert Morris,@,Indiana State,W,1,21,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,1,1,1,1,4,5.1
467728,Kellen Thornton\kellen-thornton-1,F,2012-03-13,Tennessee State,@,Mercer,L,0,15,2,7,.286,2,7,.286,0,0,,0,0,,0,2,2,1,0,0,4,1,4,-3.2
467729,Freddie Riley\freddie-riley-1,G,2012-03-13,Massachusetts,@,Mississippi State,W,0,9,2,8,.250,2,5,.400,0,3,.000,0,0,,1,0,1,1,1,0,0,0,4,1.6
467730,Alex Abreu\alex-abreu-1,G,2012-03-13,Akron,@,Northwestern,L,1,38,2,8,.250,2,5,.400,0,3,.000,0,0,,1,4,5,10,0,0,3,4,4,3.5
467731,Nick Harney\nick-harney-1,F,2012-03-13,Akron,@,Northwestern,L,0,8,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,2,2,0,2,1,4,3.6
467732,Reggie Hearn\reggie-hearn-1,G,2012-03-13,Northwestern,,Akron,W,1,23,2,5,.400,2,4,.500,0,1,.000,0,0,,3,1,4,3,0,0,0,2,4,5.0
