Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
454501,David Joseph\david-joseph-1,G,2016-02-26,Bowling Green State,@,Akron,L,0,22,2,8,.250,2,8,.250,0,0,,0,1,.000,0,3,3,3,1,1,4,1,4,-0.9
454502,Latin Davis\latin-davis-1,G,2016-02-25,Youngstown State,,Wright State,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.7
454503,Jorden Kaufman\jorden-kaufman-1,C,2016-02-25,Youngstown State,,Wright State,L,1,16,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,2,0,1,3,1,4,3.0
454504,Dalan Ancrum\dalan-ancrum-1,G,2016-02-25,Western Illinois,,IPFW,L,0,15,2,4,.500,2,2,1.000,0,2,.000,0,0,,2,2,4,1,0,0,2,5,4,0.7
454505,Marc Gosselin\marc-gosselin-1,F,2016-02-25,Western Carolina,,Wofford,W,1,14,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,3,4,2.1
454506,Romone Saunders\romone-saunders--1,G,2016-02-25,Wagner,,Saint Francis (PA),W,1,26,2,8,.250,2,3,.667,0,5,.000,0,1,.000,1,4,5,3,3,0,3,2,4,2.0
454507,Basil Thompson\basil-thompson-1,F,2016-02-25,Saint Francis (PA),@,Wagner,L,0,11,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,3.3
454508,Daniel Peace\daniel-peace-1,G,2016-02-25,Troy,,Louisiana-Lafayette,L,1,27,2,4,.500,2,4,.500,0,0,,0,4,.000,0,4,4,1,2,0,2,2,4,1.5
454509,Aaron Ariri\aaron-ariri-1,F,2016-02-25,Troy,,Louisiana-Lafayette,L,0,5,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0
454510,Winston Grays\winston-grays-1,G,2016-02-25,James Madison,@,Towson,L,0,16,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,4,4.1
454511,Devontae Morgan\devontae-morgan-1,G,2016-02-25,James Madison,@,Towson,L,0,3,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,4,1.9
454512,Xavier Moon\xavier-moon-1,G,2016-02-25,Morehead State,@,Tennessee Tech,W,1,32,2,7,.286,2,5,.400,0,2,.000,0,0,,2,3,5,1,1,1,2,2,4,1.8
454513,Alex Thomas\alex-thomas-1,F,2016-02-25,Towson,,James Madison,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,2,1,0,3,4,6.2
454514,Mason Ramsey\mason-ramsay-1,F,2016-02-25,Tennessee Tech,,Morehead State,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,0,5,4,3.1
454515,Malik Maitland\malik-maitland-1,G,2016-02-25,Morehead State,@,Tennessee Tech,W,1,28,1,8,.125,0,6,.000,1,2,.500,1,2,.500,1,3,4,7,3,0,1,1,4,6.5
454516,Lamontray Harris\lamontray-harris-1,F,2016-02-25,Morehead State,@,Tennessee Tech,W,0,9,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,1,1,1,0,0,2,0,4,2.3
454517,Anthony Morse\anthony-morse-1,F,2016-02-25,Tennessee Tech,,Morehead State,L,1,27,1,3,.333,1,3,.333,0,0,,2,4,.500,3,2,5,0,0,3,1,3,4,4.1
