Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
220701,Nathaniel Mason\nathaniel-mason-1,F,2013-11-29,Sam Houston State,,Arkansas-Pine Bluff,W,0,23,2,2,1.000,1,1,1.000,1,1,1.000,5,5,1.000,0,5,5,1,2,0,3,2,10,9.8
220702,Kaheem Ransom\kaheem-ransom-1,G,2013-11-29,Sam Houston State,,Arkansas-Pine Bluff,W,1,35,2,9,.222,1,6,.167,1,3,.333,5,6,.833,2,5,7,5,1,0,2,3,10,8.3
220703,T.J. McConnell\tj-mcconnell-1,G,2013-11-29,Arizona,,Duke,W,1,39,2,7,.286,2,5,.400,0,2,.000,6,6,1.000,0,6,6,8,1,0,2,1,10,11.9
220704,Kaleb Tarczewski\kaleb-tarczewski-1,C,2013-11-29,Arizona,,Duke,W,1,28,2,4,.500,2,4,.500,0,0,,6,6,1.000,3,6,9,1,0,1,4,2,10,8.5
220705,Aaron Gordon\aaron-gordon-1,F,2013-11-29,Arizona,,Duke,W,1,31,4,6,.667,3,5,.600,1,1,1.000,1,1,1.000,0,7,7,4,0,2,1,4,10,11.1
220706,Algie Key\algie-kay-1,G,2013-11-29,Alabama,,Drexel,L,0,27,2,5,.400,2,5,.400,0,0,,6,8,.750,2,1,3,2,0,0,0,4,10,8.0
220707,DJ Haley\dj-haley-1,C,2013-11-28,Southern California,,Villanova,L,0,15,3,4,.750,3,4,.750,0,0,,4,4,1.000,3,0,3,0,0,0,0,4,10,8.9
220708,Terone Johnson\terone-johnson-1,G,2013-11-28,Purdue,,Oklahoma State,L,1,31,3,9,.333,1,6,.167,2,3,.667,2,4,.500,2,2,4,3,0,0,2,1,10,5.8
220709,Ronnie Johnson\ronnie-johnson-1,G,2013-11-28,Purdue,,Oklahoma State,L,1,18,4,8,.500,3,6,.500,1,2,.500,1,2,.500,0,0,0,5,0,0,1,5,10,6.1
220710,Phil Forte\phil-forte-1,G,2013-11-28,Oklahoma State,,Purdue,W,0,28,1,5,.200,0,2,.000,1,3,.333,7,8,.875,0,3,3,3,0,0,1,2,10,7.7
220711,Kendall Stephens\kendall-stephens-1,G,2013-11-28,Purdue,,Oklahoma State,L,1,24,4,8,.500,2,4,.500,2,4,.500,0,0,,1,2,3,1,0,0,0,3,10,6.8
220712,Brian Williams\brian-williams-9,F,2013-11-28,Oklahoma State,,Purdue,W,1,37,5,6,.833,5,6,.833,0,0,,0,0,,0,3,3,1,1,2,2,2,10,9.0
220713,David Wear\david-wear-1,F,2013-11-28,UCLA,,Nevada,W,1,22,3,3,1.000,2,2,1.000,1,1,1.000,3,4,.750,1,2,3,1,3,0,1,2,10,11.9
220714,Evan Hymes\evan-hymes-1,G,2013-11-28,Siena,,Memphis,L,0,27,4,13,.308,2,6,.333,2,7,.286,0,0,,2,2,4,5,1,0,5,2,10,3.2
220715,Madison Jones\madison-jones-1,G,2013-11-28,Wake Forest,,Kansas,L,1,33,3,5,.600,3,5,.600,0,0,,4,8,.500,0,0,0,4,1,0,2,1,10,7.5
220716,Joel Embiid\joel-embiid-1,C,2013-11-28,Kansas,,Wake Forest,W,0,15,4,6,.667,4,6,.667,0,0,,2,2,1.000,2,4,6,0,0,3,0,4,10,10.5
