Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
290401,John Manning\john-manning-1,C,2012-12-15,Saint Louis,,Tennessee-Martin,W,0,13,3,6,.500,3,6,.500,0,0,,2,3,.667,2,0,2,0,0,1,1,5,8,3.7
290402,Jake Barnett\jake-barnett-1,F,2012-12-15,Saint Louis,,Tennessee-Martin,W,0,25,2,6,.333,1,3,.333,1,3,.333,3,4,.750,1,7,8,3,2,0,0,0,8,11.1
290403,Dwayne Evans\dwayne-evans-1,F,2012-12-15,Saint Louis,,Tennessee-Martin,W,1,23,3,7,.429,3,7,.429,0,0,,2,3,.667,0,9,9,2,0,2,2,2,8,6.6
290404,Cory Remekun\cory-remekun-1,F,2012-12-15,Saint Louis,,Tennessee-Martin,W,1,27,3,5,.600,3,5,.600,0,0,,2,4,.500,1,0,1,1,0,4,1,2,8,7.3
290405,Karvel Anderson\karvel-anderson-1,G,2012-12-15,Robert Morris,,Duquesne,W,1,25,3,6,.500,1,1,1.000,2,5,.400,0,0,,1,1,2,3,2,0,2,2,8,7.3
290406,Cedrick Lindsay\cedrick-lindsay-1,G,2012-12-15,Richmond,,Stetson,W,1,30,3,4,.750,2,2,1.000,1,2,.500,1,2,.500,0,3,3,2,1,0,4,1,8,4.9
290407,Donovon Jack\donovon-jack-1,F,2012-12-15,Penn State,,Delaware State,W,0,12,4,5,.800,4,5,.800,0,0,,0,2,.000,1,2,3,0,0,1,0,3,8,6.1
290408,Markus Duran\markus-duran-1,G,2012-12-15,Pacific,,Santa Clara,L,0,6,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,0,8,7.4
290409,Damyean Dotson\damyean-dotson-1,G,2012-12-15,Oregon,,Nebraska,W,1,28,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,1,2,3,1,0,0,1,0,8,5.3
290410,J'Mychal Reese\jmychal-reese-1,G,2012-12-15,Texas A&M,,Oklahoma,L,1,26,4,7,.571,4,7,.571,0,0,,0,0,,0,1,1,0,1,0,4,3,8,0.8
290411,LaQuinton Ross\laquinton-ross-1,F,2012-12-15,Ohio State,,North Carolina-Asheville,W,0,23,4,10,.400,4,6,.667,0,4,.000,0,0,,0,2,2,1,2,1,6,4,8,-1.0
290412,Jon Nwannunu\jon-nwannunu-1,F,2012-12-15,North Carolina-Asheville,@,Ohio State,L,1,16,3,7,.429,3,7,.429,0,0,,2,2,1.000,0,4,4,0,1,1,0,4,8,5.6
290413,D.J. Cooper\dj-cooper-1,G,2012-12-15,Ohio,,Winthrop,L,1,31,3,12,.250,2,7,.286,1,5,.200,1,3,.333,0,3,3,3,0,0,3,3,8,-1.2
290414,Kris Brown\kris-brown-1,G,2012-12-15,Norfolk State,@,North Carolina State,L,0,27,4,9,.444,4,7,.571,0,2,.000,0,0,,1,2,3,1,0,0,0,3,8,4.1
290415,K.C. Ross-Miller\kc-ross-miller-1,G,2012-12-15,New Mexico State,@,New Mexico,L,1,25,2,7,.286,2,6,.333,0,1,.000,4,4,1.000,0,1,1,4,1,0,1,3,8,5.8
290416,Nathan Scheer\nathan-scheer-1,G,2012-12-15,Missouri State,,Valparaiso,L,1,23,3,3,1.000,2,2,1.000,1,1,1.000,1,2,.500,0,2,2,1,0,0,1,5,8,5.0
290417,Austin Arians\austin-arians-1,F,2012-12-15,Milwaukee,,Tennessee Tech,L,1,32,3,13,.231,1,4,.250,2,9,.222,0,0,,1,2,3,2,0,0,2,2,8,0.0
290418,Jordan Morgan\jordan-morgan-1,F,2012-12-15,Michigan,,West Virginia,W,1,31,3,4,.750,3,4,.750,0,0,,2,4,.500,0,2,2,0,0,1,1,1,8,5.5
290419,Glenn Robinson\glenn-robinson-2,F,2012-12-15,Michigan,,West Virginia,W,1,31,2,4,.500,2,2,1.000,0,2,.000,4,6,.667,3,4,7,1,1,2,2,2,8,8.8
290420,Gary Browne\gary-browne-1,G,2012-12-15,West Virginia,,Michigan,L,0,20,1,7,.143,1,2,.500,0,5,.000,6,6,1.000,0,1,1,1,0,0,3,3,8,0.3
290421,Wayne Blackshear\wayne-blackshear-1,G,2012-12-15,Louisville,@,Memphis,W,1,23,2,4,.500,1,2,.500,1,2,.500,3,6,.500,0,2,2,2,1,1,1,2,8,6.7
290422,Maxie Esho\maxie-esho-1,F,2012-12-15,Massachusetts,,Elon,W,0,24,2,4,.500,2,3,.667,0,1,.000,4,8,.500,4,5,9,1,3,1,0,2,8,12.3
290423,Preston Blackmon\preston-blackmon-1,G,2012-12-15,Savannah State,@,Marquette,L,1,35,3,13,.231,1,5,.200,2,8,.250,0,0,,0,3,3,7,2,0,7,2,8,0.1
290424,Gavin Ware\gavin-ware-1,F,2012-12-15,Mississippi State,@,Loyola (IL),L,1,31,4,5,.800,4,5,.800,0,0,,0,0,,1,4,5,0,1,5,2,3,8,9.3
290425,Kris Gulley\kris-gulley-1,G,2012-12-15,Long Beach State,,Brigham Young-Hawaii,W,1,36,3,8,.375,2,4,.500,1,4,.250,1,2,.500,3,4,7,5,1,0,3,2,8,7.2
290426,Willie Cauley-Stein\willie-cauley-stein-1,F,2012-12-15,Kentucky,,Lipscomb,W,0,20,3,4,.750,3,4,.750,0,0,,2,3,.667,0,2,2,4,3,1,2,1,8,10.7
290427,Kevin Young\kevin-young-1,F,2012-12-15,Kansas,,Belmont,W,1,16,3,8,.375,3,8,.375,0,0,,2,4,.500,4,2,6,2,1,0,1,2,8,6.8
290428,Lyonell Gaines\lyonell-gaines-1,F,2012-12-15,IUPUI,,Indiana State,L,0,22,3,4,.750,2,3,.667,1,1,1.000,1,1,1.000,3,2,5,0,0,0,5,3,8,2.9
290429,Jake Koch\jake-koch-1,F,2012-12-15,Northern Iowa,,Iowa,L,1,26,2,7,.286,1,4,.250,1,3,.333,3,4,.750,1,6,7,1,0,1,1,4,8,4.8
290430,Hayden Humes\hayden-humes-1,F,2012-12-15,Illinois-Chicago,,Eastern Michigan,W,1,31,3,7,.429,1,3,.333,2,4,.500,0,0,,3,3,6,3,1,0,2,3,8,7.2
