Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
238101,Gary Stewart\gary-stewart-2,G,2012-12-31,Northwestern State,,LeTourneau,W,1,20,3,8,.375,2,4,.500,1,4,.250,3,3,1.000,2,1,3,3,1,1,1,0,10,10.1
238102,James Hulbin\james-hulbin-1,F,2012-12-31,Northwestern State,,LeTourneau,W,0,15,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,4,2,6,2,0,0,1,3,10,9.3
238103,Gary Roberson\gary-roberson-1,G,2012-12-31,Northwestern State,,LeTourneau,W,0,15,5,6,.833,5,6,.833,0,0,,0,1,.000,3,2,5,2,1,0,0,1,10,12.1
238104,Martin Smith\martin-smith-2,F,2012-12-31,Lipscomb,@,North Florida,L,1,36,4,10,.400,2,5,.400,2,5,.400,0,0,,0,2,2,1,0,1,2,2,10,3.8
238105,Charles McRoy\charles-mcroy-1,F,2012-12-31,North Florida,,Lipscomb,W,0,25,3,7,.429,3,5,.600,0,2,.000,4,5,.800,1,3,4,0,0,1,1,2,10,6.4
238106,Kelvin McNeil\kelvin-mcneil-1,F,2012-12-31,North Carolina-Greensboro,@,North Carolina State,L,1,30,5,6,.833,5,6,.833,0,0,,0,2,.000,4,6,10,0,0,1,1,2,10,10.5
238107,Nelson Kirksey\nelson-kirksey-1,G,2012-12-31,Missouri-Kansas City,@,Nebraska-Omaha,L,0,21,4,9,.444,3,5,.600,1,4,.250,1,1,1.000,1,3,4,0,1,0,2,1,10,5.5
238108,Alex Welhouse\alex-welhouse-1,F,2012-12-31,Nebraska-Omaha,,Missouri-Kansas City,W,1,27,4,6,.667,2,3,.667,2,3,.667,0,0,,3,7,10,0,1,0,0,3,10,11.4
238109,Derrick Nix\derrick-nix-1,C,2012-12-31,Michigan State,@,Minnesota,L,1,30,5,15,.333,5,15,.333,0,0,,0,0,,3,1,4,1,1,1,0,4,10,4.7
238110,Langston Hall\langston-hall-1,G,2012-12-31,Mercer,,Stetson,W,1,36,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,0,3,3,4,0,0,2,1,10,6.2
238111,Terrel de Rouen\terrel-de-rouen-1,G,2012-12-31,New Mexico State,@,Louisiana Tech,L,0,19,3,6,.500,3,5,.600,0,1,.000,4,4,1.000,0,2,2,1,1,0,1,1,10,7.9
238112,Cordarius Johnson\cordarius-johnson-1,G,2012-12-31,Louisiana Tech,,New Mexico State,W,1,23,4,7,.571,2,2,1.000,2,5,.400,0,1,.000,1,1,2,0,2,0,1,1,10,7.9
238113,Lonnie Robinson\lonnie-robinson-1,G,2012-12-31,Fairleigh Dickinson,@,Longwood,W,1,32,3,4,.750,1,2,.500,2,2,1.000,2,2,1.000,0,1,1,0,0,0,5,1,10,3.3
238114,Aaron Anderson\aaron-anderson-2,F,2012-12-31,Kennesaw State,,Florida Gulf Coast,L,1,30,4,9,.444,4,9,.444,0,0,,2,5,.400,7,6,13,0,1,0,1,4,10,9.2
238115,Russell Powell\russell-powell-1,G,2012-12-31,Jacksonville,,Northern Kentucky,W,1,27,3,6,.500,3,5,.600,0,1,.000,4,4,1.000,0,2,2,3,1,0,1,1,10,9.3
238116,Andrew Nicholas\andrew-nicholas-1,G,2012-12-31,Monmouth,@,Fordham,L,1,33,4,11,.364,3,7,.429,1,4,.250,1,2,.500,1,0,1,2,3,0,2,4,10,5.0
238117,Jonathan Thompson\jonathan-thompson-1,G,2012-12-31,Rider,@,Delaware,L,1,30,4,8,.500,3,3,1.000,1,5,.200,1,2,.500,3,4,7,4,1,1,0,3,10,12.2
238118,Jordan Harks\jordan-harks-1,F,2012-12-31,Central Arkansas,,Central Baptist,W,1,14,5,8,.625,5,8,.625,0,0,,0,3,.000,1,4,5,0,0,1,0,2,10,7.0
238119,Robert Crawford\robert-crawford-1,G,2012-12-31,Central Arkansas,,Central Baptist,W,1,27,4,13,.308,2,5,.400,2,8,.250,0,0,,0,1,1,5,0,2,1,2,10,5.9
238120,Patrick Heckmann\patrick-heckmann-1,G,2012-12-31,Boston College,,Dartmouth,W,1,24,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,0,2,2,1,0,1,1,2,10,5.8
238121,Miles Dixon\miles-dixon-2,G,2012-12-30,Wright State,,Mount St. Joseph,W,1,32,4,9,.444,4,7,.571,0,2,.000,2,4,.500,1,1,2,1,4,0,2,1,10,7.8
238122,Ramon Mercado\ramon-mercado-1,G,2012-12-30,Hampton,@,Winthrop,L,0,29,3,11,.273,0,1,.000,3,10,.300,1,2,.500,1,1,2,3,0,0,0,1,10,5.8
238123,Joab Jerome\joab-jerome-1,F,2012-12-30,Winthrop,,Hampton,W,1,36,4,9,.444,4,7,.571,0,2,.000,2,5,.400,2,4,6,2,0,0,4,0,10,4.1
238124,Mike DiNunno\mike-dinunno-1,G,2012-12-30,Eastern Kentucky,@,West Virginia,L,1,38,4,11,.364,2,5,.400,2,6,.333,0,0,,0,2,2,4,1,0,4,4,10,2.7
238125,Orlando Williams\orlando-williams-1,G,2012-12-30,Eastern Kentucky,@,West Virginia,L,0,23,4,9,.444,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,3,4,10,1.7
238126,Deniz Kilicli\deniz-kilicli-1,F,2012-12-30,West Virginia,,Eastern Kentucky,W,1,22,3,5,.600,3,5,.600,0,0,,4,7,.571,2,3,5,0,0,0,1,3,10,6.6
238127,Shawn Williams\shawn-williams-2,F,2012-12-30,Southern Methodist,,Furman,W,1,38,2,5,.400,1,2,.500,1,3,.333,5,8,.625,3,4,7,2,1,0,0,1,10,11.4
238128,Dewayne Dedmon\dewayne-dedmon-1,F,2012-12-30,Southern California,,Dayton,W,1,29,3,5,.600,3,5,.600,0,0,,4,5,.800,2,3,5,0,1,5,1,4,10,11.5
238129,Jorden Page\jorden-page-1,G,2012-12-30,Saint Mary's (CA),,Yale,W,1,26,5,9,.556,5,5,1.000,0,4,.000,0,0,,1,1,2,2,2,0,2,1,10,7.7
238130,Javier Duren\javier-duren-1,G,2012-12-30,Yale,@,Saint Mary's (CA),L,0,17,4,6,.667,2,2,1.000,2,4,.500,0,0,,1,3,4,2,1,2,4,3,10,7.6
238131,Beau Levesque\beau-levesque-1,F,2012-12-30,Saint Mary's (CA),,Yale,W,0,22,3,7,.429,1,4,.250,2,3,.667,2,5,.400,2,3,5,0,1,0,1,1,10,7.0
238132,Brad Waldow\brad-waldow-1,F,2012-12-30,Saint Mary's (CA),,Yale,W,1,24,4,7,.571,4,7,.571,0,0,,2,2,1.000,4,4,8,1,0,0,0,1,10,11.0
238133,Sam Hughes\sam-hughes-1,F,2012-12-30,North Carolina-Asheville,,Bluefield College (VA),W,0,13,5,7,.714,5,6,.833,0,1,.000,0,0,,5,1,6,1,0,0,1,2,10,9.8
238134,Akeem Johnson\akeem-johnson-1,F,2012-12-30,St. Francis (NY),@,NJIT,W,1,27,5,8,.625,5,8,.625,0,0,,0,0,,3,1,4,2,0,2,2,2,10,8.8
238135,Chad Posthumus\chad-posthumus-1,C,2012-12-30,Morehead State,,Union (KY),W,1,19,5,11,.455,5,11,.455,0,0,,0,2,.000,3,3,6,1,3,1,0,1,10,10.5
238136,Cordell James\cordell-james-1,G,2012-12-30,Morehead State,,Union (KY),W,0,18,4,4,1.000,2,2,1.000,2,2,1.000,0,0,,1,0,1,1,0,0,3,4,10,5.6
238137,Jalen Steele\jalen-steele-1,G,2012-12-30,Mississippi State,,Alabama A&M,L,0,27,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,1,0,1,1,1,0,2,2,10,4.5
238138,Will Sullivan\will-sullivan-1,G,2012-12-30,Miami (OH),,Wilmington (OH),W,1,28,3,8,.375,2,5,.400,1,3,.333,3,7,.429,3,0,3,4,1,0,1,2,10,8.1
238139,Jon Harris\jon-harris-2,F,2012-12-30,Miami (OH),,Wilmington (OH),W,0,24,3,5,.600,1,2,.500,2,3,.667,2,4,.500,0,5,5,2,2,0,1,1,10,10.4
238140,Geron Johnson\geron-johnson-1,G,2012-12-30,Memphis,,Loyola (MD),W,1,27,2,9,.222,1,7,.143,1,2,.500,5,7,.714,1,1,2,1,0,3,5,2,10,1.7
238141,Randal Holt\randal-holt-1,G,2012-12-30,Kent State,,Fairmont State,W,1,32,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,0,3,3,0,0,0,4,3,10,1.3
238142,Manny Arop\mangisto-arop-1,G,2012-12-30,Indiana State,,Illinois State,W,1,26,4,11,.364,4,9,.444,0,2,.000,2,3,.667,2,2,4,0,0,1,2,2,10,3.4
238143,Lasan Kromah\lasan-kromah-2,G,2012-12-30,George Washington,,Sacred Heart,W,1,20,4,11,.364,4,8,.500,0,3,.000,2,2,1.000,3,5,8,2,0,0,2,1,10,6.5
238144,Dwayne Smith\dwayne-smith-1,F,2012-12-30,George Washington,,Sacred Heart,W,0,14,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,4,5,1,1,0,1,1,10,9.6
238145,Joe Hanstad\joe-hanstad-1,G,2012-12-30,Boise State,,Corban,W,0,31,4,7,.571,2,3,.667,2,4,.500,0,0,,1,3,4,5,3,0,2,2,10,12.0
238146,Tab Hamilton\tabarris-hamilton-1,G,2012-12-30,Appalachian State,,Milligan,W,1,26,4,11,.364,2,5,.400,2,6,.333,0,0,,0,2,2,1,1,0,0,0,10,6.2
238147,Jay Canty\jay-canty-1,F,2012-12-30,Appalachian State,,Milligan,W,1,18,5,11,.455,5,11,.455,0,0,,0,6,.000,2,5,7,1,0,2,1,0,10,5.9
238148,Hans Brase\hans-brase-1,F,2012-12-30,Princeton,@,Akron,L,1,24,5,8,.625,5,8,.625,0,0,,0,0,,2,0,2,0,1,0,0,3,10,7.6
238149,Alex Abreu\alex-abreu-1,G,2012-12-30,Akron,,Princeton,W,1,33,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,1,2,3,7,2,0,2,1,10,12.8
238150,Jared Berggren\jared-berggren-1,F,2012-12-29,Wisconsin,,Samford,W,1,22,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,1,8,9,1,0,4,0,1,10,13.6
238151,Chris Jones\chris-jones-4,G,2012-12-29,North Texas,@,Western Kentucky,L,1,30,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,0,3,3,4,5,0,1,2,10,13.6
238152,Joseph Edwards\joseph-edwards-1,G,2012-12-29,IPFW,@,Western Illinois,L,0,25,5,11,.455,5,11,.455,0,0,,0,3,.000,1,2,3,4,6,1,0,0,10,13.9
238153,Treveon Graham\treveon-graham-1,G,2012-12-29,Virginia Commonwealth,,Fairleigh Dickinson,W,1,16,5,9,.556,5,8,.625,0,1,.000,0,0,,3,1,4,3,2,0,0,2,10,11.4
238154,Sandro Carissimo\sandro-carissimo-1,G,2012-12-29,Vermont,,College of Charleston,L,1,31,4,10,.400,4,8,.500,0,2,.000,2,2,1.000,0,2,2,1,0,1,1,2,10,4.8
238155,Kyle Fuller\kyle-fuller-1,G,2012-12-29,Vanderbilt,,Butler,L,1,26,4,9,.444,3,6,.500,1,3,.333,1,3,.333,0,2,2,0,1,0,0,0,10,6.1
238156,Nathan Boothe\nathan-boothe-1,C,2012-12-29,Toledo,,Illinois-Chicago,W,1,23,5,11,.455,5,10,.500,0,1,.000,0,0,,2,5,7,2,0,4,0,4,10,9.8
238157,Phil Hawkins\phil-hawkins-1,G,2012-12-29,Texas State,,San Jose State,L,0,24,4,9,.444,2,5,.400,2,4,.500,0,0,,0,2,2,3,0,0,2,2,10,5.2
238158,Elston Turner\elston-turner-2,G,2012-12-29,Texas A&M,,Army,W,1,30,3,11,.273,1,6,.167,2,5,.400,2,4,.500,1,0,1,5,0,0,3,3,10,2.7
238159,Emmanuel Addo\emmanuel-addo-1,F,2012-12-29,Northern Colorado,@,Southern Utah,L,0,21,3,8,.375,1,5,.200,2,3,.667,2,2,1.000,1,1,2,0,1,0,2,3,10,4.4
