Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
22701,Malcolm McMillan\malcolm-mcmillan-1,G,2015-12-04,Canisius,,Monmouth,W,1,34,7,12,.583,4,7,.571,3,5,.600,5,6,.833,1,6,7,4,0,0,3,3,22,17.1
22702,Marcus Romain\marcus-romain-1,G,2015-12-03,Mississippi Valley State,@,North Carolina Central,L,1,27,7,11,.636,4,7,.571,3,4,.750,5,6,.833,1,4,5,1,0,0,4,1,22,14.9
22703,Jordan Davis\jordan-davis-2,G,2015-12-03,Northern Colorado,@,UC-Riverside,L,1,35,7,13,.538,6,9,.667,1,4,.250,7,9,.778,1,7,8,0,0,0,5,4,22,11.1
22704,Jaylen Franklin\jaylen-franklin-1,G,2015-12-03,Abilene Christian,,New Hampshire,L,0,29,7,12,.583,7,12,.583,0,0,,8,10,.800,1,3,4,3,0,0,2,4,22,15.7
22705,Kyle Wiltjer\kyle-wiltjer-1,F,2015-12-02,Gonzaga,@,Washington State,W,1,37,8,15,.533,4,8,.500,4,7,.571,2,2,1.000,1,2,3,1,0,3,6,1,22,12.4
22706,Jalen Jones\jalen-jones-1,G,2015-12-02,Texas A&M,,Florida Gulf Coast,W,1,31,8,14,.571,7,12,.583,1,2,.500,5,6,.833,1,6,7,0,1,0,2,3,22,15.3
22707,Quenton DeCosey\quenton-decosey-1,G,2015-12-02,Temple,,Fairleigh Dickinson,W,1,30,7,11,.636,6,9,.667,1,2,.500,7,7,1.000,1,7,8,1,2,0,4,2,22,17.8
22708,Sean O'Brien\sean-obrien-1,G,2015-12-02,Southern Illinois,,Southeast Missouri State,W,1,30,10,15,.667,10,15,.667,0,0,,2,2,1.000,4,7,11,2,1,0,6,3,22,15.6
22709,Adom Jacko\adom-jacko-1,F,2015-12-02,Loyola Marymount,@,Oregon State,L,0,33,11,17,.647,11,17,.647,0,0,,0,1,.000,1,1,2,0,0,1,2,3,22,12.6
22710,Brian Darden\brian-darden-1,G,2015-12-02,Hampton,@,Northern Arizona,W,1,37,7,13,.538,3,4,.750,4,9,.444,4,4,1.000,0,1,1,1,1,0,1,3,22,15.5
22711,Quincy Ford\quincy-ford-1,F,2015-12-02,Northeastern,,Harvard,W,1,39,6,13,.462,2,6,.333,4,7,.571,6,7,.857,3,7,10,2,0,0,1,1,22,19.1
22712,Ian Baker\ian-baker-1,G,2015-12-02,New Mexico State,,Texas-El Paso,W,1,39,8,18,.444,3,5,.600,5,13,.385,1,3,.333,0,1,1,3,3,0,2,2,22,14.4
22713,Brian Bernardi\brian-bernardi-1,G,2015-12-02,Hofstra,@,La Salle,W,1,32,5,10,.500,1,2,.500,4,8,.500,8,8,1.000,0,2,2,1,3,1,3,3,22,17.8
22714,Trevor Lyons\trevor-lyons-1,G,2015-12-02,Air Force,,Citadel,W,1,35,7,15,.467,6,12,.500,1,3,.333,7,11,.636,0,7,7,9,3,0,2,3,22,20.9
22715,Justin Johnson\justin-johnson-7,F,2015-12-01,Western Kentucky,,Eastern Kentucky,W,1,32,10,15,.667,9,14,.643,1,1,1.000,1,3,.333,5,6,11,2,0,0,2,1,22,19.0
22716,Malcolm Brogdon\malcolm-brogdon-1,G,2015-12-01,Virginia,@,Ohio State,W,1,34,7,16,.438,1,6,.167,6,10,.600,2,2,1.000,0,6,6,2,0,0,1,3,22,14.6
22717,Devonte Brown\devonte-brown-1,G,2015-12-01,Indiana State,@,Eastern Illinois,L,1,31,6,13,.462,3,7,.429,3,6,.500,7,8,.875,2,1,3,1,2,1,6,4,22,12.4
22718,Taylor Barnette\taylor-barnette-1,G,2015-12-01,Belmont,,Lipscomb,W,1,34,7,10,.700,1,2,.500,6,8,.750,2,3,.667,0,3,3,1,0,0,3,2,22,15.2
22719,Darell Combs\darell-combs-1,G,2015-12-01,IUPUI,@,Ball State,L,1,31,8,12,.667,5,7,.714,3,5,.600,3,4,.750,1,2,3,2,1,0,2,3,22,16.9
22720,Jordan Howard\jordan-howard-2,G,2015-12-01,Central Arkansas,@,Arkansas-Little Rock,L,1,34,9,12,.750,5,6,.833,4,6,.667,0,0,,1,0,1,3,1,0,5,3,22,14.8
22721,Jordan Fouse\jordan-fouse-1,G,2015-11-30,Green Bay,@,Southern Illinois-Edwardsville,W,1,31,8,16,.500,6,13,.462,2,3,.667,4,5,.800,2,4,6,6,0,4,1,3,22,21.0
22722,Rashun Davis\rashun-davis-1,G,2015-11-30,Radford,,James Madison,L,1,36,7,13,.538,6,9,.667,1,4,.250,7,8,.875,0,2,2,3,3,1,1,2,22,19.9
22723,Majok Deng\majok-deng-1,F,2015-11-30,Louisiana-Monroe,,Chattanooga,W,1,37,8,17,.471,8,12,.667,0,5,.000,6,6,1.000,1,5,6,1,0,1,2,1,22,14.5
22724,DeVaughn Akoon-Purcell\devaughn-akoon-purcell-1,G,2015-11-30,Illinois State,@,Kentucky,L,1,32,9,20,.450,7,15,.467,2,5,.400,2,2,1.000,2,4,6,2,1,0,4,4,22,11.0
22725,Shaquille Hines\shaquille-hines-1,F,2015-11-30,Texas-Rio Grande Valley,@,Houston,L,1,36,8,13,.615,6,8,.750,2,5,.400,4,6,.667,0,4,4,0,0,0,3,3,22,12.3
22726,Arnold Richmond\arnold-richmond-2,G,2015-11-30,Grambling,,Selma University,W,0,15,7,9,.778,6,6,1.000,1,3,.333,7,8,.875,0,1,1,1,2,0,0,3,22,19.9
22727,Brian Parker\brian-parker-2,C,2015-11-29,Marist,@,Vermont,L,1,33,9,13,.692,9,13,.692,0,0,,4,4,1.000,0,1,1,2,1,0,3,2,22,15.4
22728,Nick Lindner\nick-lindner-1,G,2015-11-29,Lafayette,,Pennsylvania,W,1,30,7,18,.389,6,12,.500,1,6,.167,7,7,1.000,0,1,1,4,1,0,1,2,22,14.5
22729,Bryce Scott\bryce-scott-1,G,2015-11-29,Lafayette,,Pennsylvania,W,1,28,8,13,.615,4,4,1.000,4,9,.444,2,2,1.000,1,1,2,3,0,1,1,3,22,17.7
22730,Jarrod Uthoff\jarrod-uthoff-1,F,2015-11-29,Iowa,,Wichita State,W,1,37,9,15,.600,7,10,.700,2,5,.400,2,2,1.000,1,6,7,1,2,5,1,1,22,22.4
22731,Luke Kennard\luke-kennard-1,G,2015-11-29,Duke,,Utah State,W,0,26,7,9,.778,3,4,.750,4,5,.800,4,5,.800,0,1,1,1,1,0,4,1,22,15.7
22732,Grayson Allen\grayson-allen-1,G,2015-11-29,Duke,,Utah State,W,1,29,8,15,.533,6,10,.600,2,5,.400,4,4,1.000,1,4,5,2,1,1,0,1,22,19.3
22733,Ty Charles\ty-charles-1,G,2015-11-29,Stephen F. Austin,,Appalachian State,W,1,32,8,12,.667,6,7,.857,2,5,.400,4,5,.800,1,3,4,5,1,0,3,2,22,18.7
22734,Marcus Posley\marcus-posley-1,G,2015-11-28,St. Bonaventure,,Hofstra,L,1,40,7,19,.368,5,9,.556,2,10,.200,6,7,.857,4,3,7,4,1,0,2,4,22,15.0
22735,Quinton Marshall\quinton-marshall-1,G,2015-11-28,Citadel,@,South Carolina Upstate,W,1,31,8,14,.571,5,6,.833,3,8,.375,3,3,1.000,1,2,3,4,1,1,2,3,22,18.0
22736,Isaiah Whitehead\isaiah-whitehead-1,G,2015-11-28,Seton Hall,,Georgia,W,1,34,7,19,.368,4,9,.444,3,10,.300,5,5,1.000,2,0,2,0,1,1,3,1,22,11.2
22737,Dan Jech\dan-jech-1,F,2015-11-28,South Dakota,@,Sacramento State,W,0,24,9,10,.900,5,6,.833,4,4,1.000,0,1,.000,1,2,3,1,0,0,2,4,22,16.6
22738,Jacoby Armstrong\jacoby-armstrong-1,F,2015-11-28,New Hampshire,,American,L,1,33,6,11,.545,6,11,.545,0,0,,10,14,.714,0,5,5,0,0,0,2,2,22,13.8
22739,Ladarius Tabb\ladarius-tabb-1,G,2015-11-28,Alabama A&M,@,Murray State,L,1,32,9,18,.500,7,13,.538,2,5,.400,2,2,1.000,1,2,3,0,3,0,3,2,22,13.5
