Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
580001,Justin Drummond\justin-drummond-2,G,2011-01-17,Loyola (MD),@,Saint Peter's,W,0,11,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,0,1,1,2,3,2,-1.9
580002,Tomas Vazquez-Simmons\tomas-vazquez-simmons-1,F,2011-01-17,Canisius,@,Siena,L,0,29,1,2,.500,1,2,.500,0,0,,0,0,,3,2,5,1,1,5,3,3,2,4.7
580003,Brandon White\brandon-white-1,G,2011-01-17,Southern,,Mississippi Valley State,L,1,28,1,5,.200,1,4,.250,0,1,.000,0,0,,1,1,2,3,2,0,4,3,2,-1.2
580004,Falando Jones\falando-jones-1,F,2011-01-17,Mississippi Valley State,@,Southern,W,1,7,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.9
580005,William Pugh\william-pugh-1,G,2011-01-17,Mississippi Valley State,@,Southern,W,0,13,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,2,2,2,1,1,0,3,2,2.1
580006,Anthony Mayo\anthony-mayo-1,F,2011-01-17,Stony Brook,,Albany (NY),L,0,16,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2
580007,Blake Metcalf\blake-metcalf-1,C,2011-01-17,Albany (NY),@,Stony Brook,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7
580008,Abdallah Boune\abdallah-boune-1,G,2011-01-17,Texas Southern,,Grambling,W,0,3,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6
580009,Donald Qualls\donald-qualls-1,G,2011-01-17,Grambling,@,Texas Southern,L,0,10,1,6,.167,1,3,.333,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.8
580010,Keithtrick Denson\keithtrick-denson-1,F,2011-01-17,Texas Southern,,Grambling,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,2,2,1.5
580011,Lance Feurtado\lance-feurtado-1,G,2011-01-17,Grambling,@,Texas Southern,L,0,1,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,2,2,1.9
580012,Rydell Harris\rydell-harris-1,G,2011-01-17,Grambling,@,Texas Southern,L,0,14,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,1,1,0,1,0,1,1,2,1.2
580013,Amric Fields\amric-fields-1,F,2011-01-18,Texas Christian,@,Brigham Young,L,1,30,1,5,.200,1,4,.250,0,1,.000,0,2,.000,1,3,4,2,1,1,1,3,2,0.6
580014,Charles Abouo\charles-abouo-1,G,2011-01-18,Brigham Young,,Texas Christian,W,0,9,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,3,3,0,0,0,0,0,2,1.2
580015,Cory Parker\cory-parker-1,F,2011-01-18,Drake,,Illinois State,W,0,14,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6
580016,Jon Ekey\jon-ekey-1,F,2011-01-18,Illinois State,@,Drake,L,1,21,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,2,2,1,1,1,0,2,2,2.5
580017,Kurt Alexander\kurt-alexander-1,G,2011-01-18,Drake,,Illinois State,W,0,8,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,2,-0.9
580018,Josh Bone\josh-bone-1,G,2011-01-18,Tennessee,@,Georgia,W,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,0,2,4.1
580019,Steven Pearl\steven-pearl-1,F,2011-01-18,Tennessee,@,Georgia,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7
580020,Adreian Payne\adreian-payne-1,C,2011-01-18,Michigan State,@,Illinois,L,1,10,1,3,.333,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,0,0,2,3.0
580021,Drew Onyebuchi\drew-onyebuchi-1,F,2011-01-18,NJIT,@,Longwood,L,0,13,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,0,2,0,2,2,2.6
580022,Jan van der Kooij\jan-van-der-kooij-1,F,2011-01-18,Longwood,,NJIT,W,1,5,1,4,.250,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,0.5
580023,Sammy Schickel\sammy-schickel-1,G,2011-01-18,NJIT,@,Longwood,L,0,13,1,3,.333,1,2,.500,0,1,.000,0,0,,0,4,4,1,0,0,2,1,2,-0.2
