Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
562401,Marvelle Harris\marvelle-harris-1,F,2011-02-26,Campbell,,South Carolina Upstate,L,1,20,1,3,.333,1,3,.333,0,0,,0,0,,2,4,6,0,0,0,2,4,2,-0.7
562402,Anthony Williams\anthony-williams-2,F,2011-02-26,IUPUI,@,Centenary (LA),W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3
562403,Logan Lowery\logan-lowery-1,F,2011-02-26,Centenary (LA),,IUPUI,L,0,13,1,3,.333,1,1,1.000,0,2,.000,0,0,,1,2,3,1,0,0,1,0,2,1.3
562404,Quin Cooper\quin-cooper-1,F,2011-02-26,Centenary (LA),,IUPUI,L,0,11,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,1,2,0,2,1,2,0.9
562405,Travis Sims\travis-sims-1,F,2011-02-26,Centenary (LA),,IUPUI,L,1,20,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,3,3,3,0,0,1,0,2,2.3
562406,Sai'Quon Stone\saiquon-stone-1,G,2011-02-26,Southern Mississippi,@,Central Florida,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9
562407,Andre Coimbra\andre-coimbra-1,F,2011-02-26,Central Michigan,,Ball State,L,0,20,1,4,.250,1,3,.333,0,1,.000,0,1,.000,1,4,5,0,0,0,0,4,2,-0.5
562408,Antonio Weary\antonio-weary-1,G,2011-02-26,Central Michigan,,Ball State,L,0,18,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,2,2.0
562409,Finis Craddock\finis-craddock-1,G,2011-02-26,Central Michigan,,Ball State,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,2,2,0.6
562410,Matt Kennedy\matt-kennedy-1,G,2011-02-26,Charleston Southern,,Coastal Carolina,L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,2,1,2,0.7
562411,Tony Chennault\tony-chennault-1,G,2011-02-26,Wake Forest,@,Clemson,L,0,21,1,7,.143,1,6,.167,0,1,.000,0,0,,0,3,3,1,0,0,2,3,2,-4.1
562412,Greg LeSage\greg-lesage-1,F,2011-02-26,Green Bay,@,Cleveland State,L,0,10,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,0,1,2,1.2
562413,Steve Baker\steve-baker-1,G,2011-02-26,Green Bay,@,Cleveland State,L,0,10,1,3,.333,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,2,1,2,-1.1
562414,Dogus Balbay\dogus-balbay-1,G,2011-02-26,Texas,@,Colorado,L,1,27,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,4,1,0,0,4,2,5.2
562415,Austin Pehl\austin-pehl-1,C,2011-02-26,Northern Iowa,@,Creighton,L,1,15,1,5,.200,1,5,.200,0,0,,0,0,,1,2,3,0,1,0,1,2,2,-0.6
562416,Chip Rank\chip-rank-1,F,2011-02-26,Northern Iowa,@,Creighton,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9
562417,Gregory Echenique\gregory-echenique-1,C,2011-02-26,Creighton,,Northern Iowa,W,1,16,1,3,.333,1,3,.333,0,0,,0,3,.000,1,6,7,0,0,3,2,2,2,0.9
562418,Matt Morrison\matt-morrison-1,G,2011-02-26,Northern Iowa,@,Creighton,L,0,4,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0
562419,Aaron Bracket\aaron-bracket-1,F,2011-02-26,North Carolina-Greensboro,@,Davidson,L,1,29,0,4,.000,0,4,.000,0,0,,2,2,1.000,1,5,6,0,0,0,0,3,2,0.2
562420,Ben Allison\ben-allison-1,F,2011-02-26,Davidson,,North Carolina-Greensboro,W,1,5,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9
562421,Frank Ben-Eze\frank-ben-eze-1,F,2011-02-26,Davidson,,North Carolina-Greensboro,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2,2.0
562422,Jordan Downing\jordan-downing-1,G,2011-02-26,Davidson,,North Carolina-Greensboro,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,3,0,2,0.1
562423,Bakari Taylor\bakari-taylor-1,F,2011-02-26,Hampton,@,Delaware State,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.9
562424,James Marcellus\james-marcellus-1,F,2011-02-26,Delaware State,,Hampton,L,1,12,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0
562425,Jordan Lawson\jordan-lawson-1,G,2011-02-26,Delaware State,,Hampton,L,0,16,1,4,.250,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,0,2,0.5
562426,Koron Reed\koron-reed-1,F,2011-02-26,Hampton,@,Delaware State,W,0,14,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,3,2,1.4
562427,Jordan Wood\jordan-wood-1,G,2011-02-26,Montana,@,Eastern Washington,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7
562428,Mathias Ward\mathias-ward-1,F,2011-02-26,Montana,@,Eastern Washington,L,0,21,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-0.2
562429,Blake Mishler\blake-mishler-1,F,2011-02-26,Illinois State,@,Evansville,L,0,5,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.8
562430,Jon Ekey\jon-ekey-1,F,2011-02-26,Illinois State,@,Evansville,L,1,21,0,5,.000,0,2,.000,0,3,.000,2,2,1.000,0,3,3,2,1,3,1,4,2,1.3
562431,Kavon Lacey\kavon-lacey-1,G,2011-02-26,Evansville,,Illinois State,W,1,33,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,3,4,3,0,0,2,1,2,2.6
562432,Kenyon Smith\kenyon-smith-1,G,2011-02-26,Illinois State,@,Evansville,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
562433,Matt Peeler\matt-peeler-1,F,2011-02-26,Evansville,,Illinois State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0
562434,Troy Taylor\troy-taylor-1,G,2011-02-26,Evansville,,Illinois State,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.0
562435,Brandon Hosley\brandon-hosley-1,G,2011-02-26,Florida A&M,,North Carolina Central,L,0,22,1,8,.125,1,4,.250,0,4,.000,0,1,.000,1,3,4,1,1,0,0,1,2,-0.7
562436,William Wilson\william-wilson-1,G,2011-02-26,North Florida,@,Florida Gulf Coast,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2
562437,Dominique Ferguson\dominique-ferguson-1,F,2011-02-26,Florida International,,Troy,W,1,17,0,1,.000,0,0,,0,1,.000,2,4,.500,0,3,3,1,0,2,2,1,2,1.1
562438,Anthony Malhoit\anthony-malhoit-1,G,2011-02-26,Rhode Island,,Fordham,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,1,.000,3,3,6,0,1,0,2,1,2,2.9
562439,Blake Vedder\blake-vedder-1,C,2011-02-26,Rhode Island,,Fordham,W,0,2,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3
562440,Ryan Brooks\ryan-brooks-3,F,2011-02-26,Rhode Island,,Fordham,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2,3.4
562441,Ryan Hage\ryan-hage-1,G,2011-02-26,Fordham,,Rhode Island,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
562442,Michael Byron\michael-byron-1,C,2011-02-26,Gardner-Webb,,High Point,W,0,12,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,1,0,2,0.3
562443,David Pellom\david-pellom-1,F,2011-02-26,George Washington,,Temple,L,0,27,1,4,.250,1,4,.250,0,0,,0,1,.000,1,6,7,0,1,1,1,0,2,2.4
562444,Joseph Katuka\joseph-katuka-1,C,2011-02-26,George Washington,,Temple,L,1,17,1,8,.125,1,8,.125,0,0,,0,0,,1,3,4,0,0,1,2,3,2,-4.1
562445,Tim Johnson\tim-johnson-5,G,2011-02-26,George Washington,,Temple,L,0,5,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2
562446,Fab Melo\fab-melo-1,C,2011-02-26,Syracuse,@,Georgetown,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,2,2,2,-0.5
562447,Vee Sanford\vee-sanford-1,G,2011-02-26,Georgetown,,Syracuse,L,0,5,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,0.3
562448,Brett Ervin\brett-ervin-1,F,2011-02-26,Elon,@,Georgia Southern,W,0,6,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,2,2,1.5
562449,Jack Isenbarger\jack-isenbarger-1,G,2011-02-26,Elon,@,Georgia Southern,W,0,10,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-1.1
562450,Marvin Baynham\marvin-baynham-1,F,2011-02-26,Georgia Southern,,Elon,L,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,5,2,0.0
562451,Jamar Taylor\jamar-taylor-2,F,2011-02-26,Georgia State,,George Mason,L,0,18,1,3,.333,1,3,.333,0,0,,0,0,,1,4,5,0,0,1,0,1,2,2.5
562452,Luke Hancock\luke-hancock-1,F,2011-02-26,George Mason,@,Georgia State,W,1,26,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,3,1,2,2,1,2,2.7
562453,Chris Barnes\chris-barnes-1,F,2011-02-26,Georgia,,South Carolina,W,0,20,0,1,.000,0,1,.000,0,0,,2,3,.667,2,3,5,0,0,1,1,1,2,2.5
562454,Eric Smith\eric-smith--1,G,2011-02-26,South Carolina,@,Georgia,L,0,22,0,7,.000,0,4,.000,0,3,.000,2,2,1.000,1,0,1,3,0,0,0,2,2,-0.9
562455,Lakeem Jackson\lakeem-jackson-1,F,2011-02-26,South Carolina,@,Georgia,L,0,13,1,2,.500,1,2,.500,0,0,,0,2,.000,1,1,2,0,1,0,0,1,2,1.8
562456,B.J. West\bj-west-1,F,2011-02-26,New Mexico State,@,Hawaii,L,0,6,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3
562457,Douglas Kurtz\douglas-kurtz-1,C,2011-02-26,Hawaii,,New Mexico State,W,1,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,2,3.0
562458,Jeremiah Ostrowski\jeremiah-ostrowski-1,G,2011-02-26,Hawaii,,New Mexico State,W,0,27,1,9,.111,1,7,.143,0,2,.000,0,0,,0,0,0,7,1,0,2,5,2,-2.0
562459,Joston Thomas\joston-thomas-1,F,2011-02-26,Hawaii,,New Mexico State,W,0,6,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0.3
562460,Kelvin McNeil\kelvin-mcneil-1,F,2011-02-26,Delaware,@,Hofstra,L,1,23,1,4,.250,1,4,.250,0,0,,0,0,,0,4,4,0,0,0,2,2,2,-2.0
562461,Paul Bilbo\paul-bilbo-1,F,2011-02-26,Hofstra,,Delaware,W,0,2,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3
562462,Stephen Nwaukoni\stephen-nwaukoni-1,F,2011-02-26,Hofstra,,Delaware,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
562463,Dave Dudzinski\dave-dudzinski-1,F,2011-02-26,Holy Cross,,Lehigh,W,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,1.9
