Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
238701,Ned Cox\ned-cox-1,G,2011-02-02,Evansville,,Missouri State,W,1,31,4,9,.444,4,7,.571,0,2,.000,2,4,.500,0,4,4,2,1,0,1,0,10,7.1
238702,Will Creekmore\will-creekmore-2,F,2011-02-02,Missouri State,@,Evansville,L,1,29,2,2,1.000,2,2,1.000,0,0,,6,6,1.000,3,5,8,1,1,0,2,3,10,11.5
238703,James Fields\james-fields-1,G,2011-02-02,Georgia State,,North Carolina-Wilmington,W,1,40,2,3,.667,1,2,.500,1,1,1.000,5,8,.625,2,3,5,3,2,0,5,4,10,7.3
238704,Ralph Sampson\ralph-sampson-2,F,2011-02-02,Minnesota,@,Indiana,L,1,37,4,11,.364,4,9,.444,0,2,.000,2,2,1.000,5,4,9,1,0,1,1,3,10,7.8
238705,Brandon Britt\brandon-britt-1,G,2011-02-02,William & Mary,@,James Madison,W,1,24,3,7,.429,3,6,.500,0,1,.000,4,4,1.000,0,2,2,1,0,0,6,5,10,-0.4
238706,Brian Jorge Diaz\brian-jorge-diaz-1,C,2011-02-02,Nebraska,@,Kansas State,L,1,28,3,6,.500,3,6,.500,0,0,,4,7,.571,0,3,3,1,0,0,3,3,10,3.2
238707,Rodney McGruder\rodney-mcgruder-1,G,2011-02-02,Kansas State,,Nebraska,W,1,33,3,7,.429,2,4,.500,1,3,.333,3,4,.750,1,3,4,3,1,0,2,0,10,8.6
238708,Malcolm White\malcolm-white-2,F,2011-02-02,Louisiana State,,South Carolina,L,1,26,5,11,.455,5,11,.455,0,0,,0,1,.000,3,1,4,0,1,1,4,2,10,3.2
238709,Luke Devlin\luke-devlin-1,F,2011-02-02,Albany (NY),@,New Hampshire,L,1,38,4,10,.400,2,6,.333,2,4,.500,0,0,,3,11,14,0,2,2,1,2,10,11.6
238710,Tyrone Conley\tyrone-conley-1,G,2011-02-02,New Hampshire,,Albany (NY),W,1,32,4,14,.286,2,7,.286,2,7,.286,0,0,,0,3,3,2,2,1,1,5,10,3.8
238711,Kyle Randall\kyle-randall-1,G,2011-02-02,North Carolina-Greensboro,,Appalachian State,L,1,42,5,11,.455,5,11,.455,0,0,,0,1,.000,1,4,5,6,0,0,2,1,10,7.6
238712,Nate Rucker\nate-rucker-1,F,2011-02-02,Northern Illinois,,Bowling Green State,L,1,31,3,8,.375,3,8,.375,0,0,,4,7,.571,5,5,10,0,0,1,0,5,10,8.1
238713,Imad Qahwash\imad-qahwash-1,G,2011-02-02,Central Arkansas,@,Northwestern State,L,0,19,2,8,.250,2,7,.286,0,1,.000,6,10,.600,1,1,2,3,1,0,6,2,10,0.9
238714,Andrew Fitzgerald\andrew-fitzgerald-1,F,2011-02-02,Oklahoma,,Baylor,W,1,32,3,7,.429,3,7,.429,0,0,,4,5,.800,4,2,6,1,1,0,3,5,10,6.0
238715,Steven Pledger\steven-pledger-1,G,2011-02-02,Oklahoma,,Baylor,W,1,40,4,11,.364,2,3,.667,2,8,.250,0,0,,1,0,1,6,0,0,2,1,10,6.4
238716,Darius James\darius-james-1,G,2011-02-02,Old Dominion,,Delaware,W,1,30,3,6,.500,3,5,.600,0,1,.000,4,5,.800,0,2,2,4,0,0,2,3,10,6.8
238717,Hakim McCullar\hakim-mccullar-1,F,2011-02-02,Delaware,@,Old Dominion,L,0,19,4,5,.800,4,5,.800,0,0,,2,5,.400,3,1,4,0,0,1,0,2,10,9.2
238718,Augustus Gilchrist\augustus-gilchrist-1,F,2011-02-02,South Florida,@,Providence,L,1,33,4,14,.286,3,11,.273,1,3,.333,1,2,.500,2,7,9,1,1,3,5,4,10,2.1
238719,Akeem Richmond\akeem-richmond-1,G,2011-02-02,Rhode Island,,Fordham,W,1,40,3,10,.300,1,3,.333,2,7,.286,2,2,1.000,3,3,6,2,3,0,0,1,10,11.2
238720,Cody Ellis\cody-ellis-1,F,2011-02-02,Saint Louis,,Massachusetts,W,0,26,3,8,.375,0,2,.000,3,6,.500,1,2,.500,1,1,2,1,1,0,1,2,10,6.1
238721,Rob Loe\rob-loe-1,F,2011-02-02,Saint Louis,,Massachusetts,W,1,22,4,10,.400,2,4,.500,2,6,.333,0,0,,0,3,3,0,1,0,0,1,10,6.1
238722,Jeremiah Samarrippas\jeremiah-samarrippas-1,G,2011-02-02,Southern Methodist,,East Carolina,W,1,35,3,8,.375,2,6,.333,1,2,.500,3,4,.750,0,3,3,4,3,0,2,0,10,9.9
238723,Alex Johnson\alex-johnson-1,G,2011-02-02,Cal State Bakersfield,@,Southern Utah,L,1,25,2,7,.286,1,1,1.000,1,6,.167,5,7,.714,2,2,4,1,1,0,0,2,10,8.0
238724,Matt Massey\matt-massey-1,C,2011-02-02,Southern Utah,,Cal State Bakersfield,W,1,32,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,1,2,1,1,1,3,5,10,5.8
