Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
226201,Aaron Holiday\aaron-holiday-1,G,2016-01-30,UCLA,,Washington State,W,1,33,2,9,.222,2,7,.286,0,2,.000,6,7,.857,0,3,3,5,2,0,4,2,10,5.7
226202,James Woodard\james-woodard-1,G,2016-01-30,Tulsa,,Tulane,W,1,35,2,9,.222,1,4,.250,1,5,.200,5,8,.625,0,6,6,2,3,1,3,2,10,6.4
226203,Devonne Pinkard\devonne-pinkard-1,G,2016-01-30,Delaware,@,Towson,L,1,15,3,4,.750,0,0,,3,4,.750,1,2,.500,1,1,2,1,0,0,0,5,10,7.7
226204,Rodell Wigginton\rodell-wigginton-1,G,2016-01-30,Buffalo,@,Toledo,W,0,20,4,6,.667,4,6,.667,0,0,,2,3,.667,2,6,8,1,1,0,1,1,10,10.5
226205,Armani Moore\armani-moore-1,G,2016-01-30,Tennessee,@,Texas Christian,L,1,31,4,10,.400,4,9,.444,0,1,.000,2,2,1.000,3,4,7,6,3,1,2,5,10,11.8
226206,Ty Charles\ty-charles-1,G,2016-01-30,Stephen F. Austin,@,Texas A&M-Corpus Christi,W,1,31,5,9,.556,5,9,.556,0,0,,0,0,,1,7,8,3,1,0,4,3,10,6.4
226207,Mason Ramsey\mason-ramsay-1,F,2016-01-30,Tennessee Tech,,Belmont,W,0,21,4,6,.667,3,4,.750,1,2,.500,1,2,.500,1,4,5,0,3,0,1,4,10,9.3
226208,Craig Bradshaw\craig-bradshaw-2,G,2016-01-30,Belmont,@,Tennessee Tech,L,1,34,3,15,.200,1,4,.250,2,11,.182,2,2,1.000,1,2,3,8,0,0,4,4,10,2.0
226209,Ben Lammers\ben-lammers-1,C,2016-01-30,Georgia Tech,@,Syracuse,L,0,22,4,8,.500,4,8,.500,0,0,,2,2,1.000,3,4,7,1,2,0,0,3,10,10.8
226210,Avery Woodson\avery-woodson-1,G,2016-01-30,Memphis,@,Southern Methodist,L,0,28,4,10,.400,2,3,.667,2,7,.286,0,0,,0,3,3,1,1,0,0,3,10,6.0
226211,Joshua White\joshua-white-1,G,2016-01-30,Southern Illinois-Edwardsville,,Eastern Illinois,L,0,23,4,10,.400,3,6,.500,1,4,.250,1,2,.500,1,2,3,1,1,0,1,2,10,5.4
226212,Carlos Anderson\carlos-anderson-1,G,2016-01-30,Southern Illinois-Edwardsville,,Eastern Illinois,L,1,35,3,12,.250,1,7,.143,2,5,.400,2,2,1.000,4,7,11,2,1,0,5,1,10,4.7
226213,Elijah Stewart\elijah-stewart-1,G,2016-01-30,Southern California,,Washington,W,0,25,4,10,.400,2,4,.500,2,6,.333,0,0,,1,1,2,2,0,1,2,0,10,5.7
226214,Patrick Onwenu\patrick-onwenu-1,F,2016-01-30,Alcorn State,@,Southern,L,1,27,5,9,.556,5,9,.556,0,0,,0,1,.000,3,4,7,1,0,1,3,3,10,5.8
226215,Ronshad Shabazz\ronshad-shabazz-1,G,2016-01-30,Appalachian State,@,South Alabama,L,1,24,3,9,.333,2,4,.500,1,5,.200,3,4,.750,0,1,1,4,1,0,1,1,10,7.2
226216,Nick Stover\nick-stover-1,F,2016-01-30,South Alabama,,Appalachian State,W,1,30,5,9,.556,5,8,.625,0,1,.000,0,0,,1,2,3,2,0,0,1,1,10,7.0
226217,Lavon Long\lavon-long-1,G,2016-01-30,Siena,,Marist,W,1,31,3,9,.333,3,6,.500,0,3,.000,4,4,1.000,2,1,3,4,2,1,3,2,10,8.3
