Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
496201,Michael Davenport\michael-davenport-1,G,2013-01-19,St. Bonaventure,@,Temple,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,4.0
496202,Oscar Garcia\oscar-garcia-2,C,2013-01-19,Lipscomb,@,Stetson,L,0,16,1,2,.500,1,2,.500,0,0,,1,3,.333,0,0,0,0,0,0,0,4,3,-0.4
496203,John Ross Glover\john-ross-glover-1,G,2013-01-19,Lipscomb,@,Stetson,L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
496204,Liam McInerney\liam-mcinerney-1,F,2013-01-19,Stetson,,Lipscomb,W,0,20,0,0,,0,0,,0,0,,3,4,.750,1,0,1,0,1,0,0,2,3,3.5
496205,Sterling Bailey\sterling-bailey-1,G,2013-01-19,Nicholls State,@,Stephen F. Austin,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,3,0.7
496206,Jared Harrison\jared-harrison-1,G,2013-01-19,Stephen F. Austin,,Nicholls State,W,0,8,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,3.0
496207,Robert Thurman\robert-thurman-1,F,2013-01-19,University of California,@,Stanford,L,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,1,0,0,0,2,3,3.2
496208,Anthony White\anthony-white-2,G,2013-01-19,St. Francis (NY),,Fairleigh Dickinson,W,0,29,1,5,.200,1,4,.250,0,1,.000,1,2,.500,0,4,4,5,0,0,1,3,3,2.0
496209,Isiah Jones\isiah-jones-1,G,2013-01-19,Alabama-Birmingham,@,Southern Mississippi,L,0,8,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,1.2
496210,Olaf Schaftenaar\olaf-schaftenaar-1,F,2013-01-19,Oregon State,@,Southern California,L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
