Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
418001,Derrell Conner\derrell-conner-1,G,2010-11-13,Nevada,,Montana,W,0,9,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,5,4.1
418002,Illiwa Baldwin\illiwa-baldwin-1,C,2010-11-13,Nevada,,Montana,W,0,16,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,3,3,1,0,0,1,3,5,3.4
418003,Kevin Panzer\kevin-panzer-1,F,2010-11-13,Nevada,,Montana,W,0,17,2,5,.400,1,3,.333,1,2,.500,0,1,.000,0,0,0,1,1,0,1,2,5,1.8
418004,Brian Benson\brian-benson-1,F,2010-11-13,New Hampshire,,Lesley,W,0,17,2,6,.333,2,6,.333,0,0,,1,2,.500,3,5,8,0,0,1,1,1,5,4.1
418005,Tyrone Conley\tyrone-conley-1,G,2010-11-13,New Hampshire,,Lesley,W,0,23,1,5,.200,0,1,.000,1,4,.250,2,4,.500,2,1,3,3,4,0,1,4,5,6.3
418006,Chase Simon\chase-simon-1,G,2010-11-13,Detroit Mercy,@,New Mexico,L,1,36,0,10,.000,0,6,.000,0,4,.000,5,6,.833,0,5,5,2,1,0,3,2,5,-2.3
418007,Lamar Kearse\lamar-kearse-1,G,2010-11-13,NJIT,,Manhattan,L,0,20,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,0,1,5,0,0,0,4,5,5.6
418008,Freddy Coleman\freddy-coleman-1,G,2010-11-13,North Dakota State,,UC-Santa Barbara,W,0,16,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,1,1,2,0,0,0,0,5,3.6
418009,Jordan Weiner\jordan-weiner-1,G,2010-11-13,UC-Santa Barbara,,North Dakota State,L,1,19,2,6,.333,1,2,.500,1,4,.250,0,0,,0,1,1,1,1,0,0,3,5,2.4
418010,Nate Zastrow\nate-zastrow-1,G,2010-11-13,North Dakota State,,UC-Santa Barbara,W,0,20,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,3,3,1,0,0,3,2,5,1.8
418011,Hakim McCullar\hakim-mccullar-1,F,2010-11-13,Delaware,@,Ohio,L,1,22,1,4,.250,1,4,.250,0,0,,3,4,.750,1,2,3,1,0,0,2,4,5,0.6
418012,Lamar Thomas\lamar-thomas-2,F,2010-11-13,Houston Baptist,@,Oklahoma State,L,1,15,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,3,5,1.8
418013,Ray Penn\ray-penn-1,G,2010-11-13,Oklahoma State,,Houston Baptist,W,0,22,0,3,.000,0,0,,0,3,.000,5,6,.833,0,0,0,2,2,0,3,1,5,2.5
418014,Chris Udofia\chris-udofia-1,F,2010-11-13,Denver,@,Oregon,L,0,13,1,2,.500,1,2,.500,0,0,,3,4,.750,1,4,5,0,0,2,0,4,5,5.3
418015,Teondre Williams\teondre-williams-1,G,2010-11-13,Oregon,,Denver,W,1,17,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,1,0,1,0,2,0,1,3,5,3.5
418016,Travis Hallam\travis-hallam-1,G,2010-11-13,Denver,@,Oregon,L,1,38,1,6,.167,1,5,.200,0,1,.000,3,4,.750,0,3,3,2,0,0,2,2,5,0.3
418017,Parker Smith\parker-smith-2,G,2010-11-13,North Florida,@,Pittsburgh,L,0,24,2,6,.333,1,2,.500,1,4,.250,0,0,,0,1,1,1,0,0,3,4,5,-2.0
418018,Luke Sikma\luke-sikma-1,F,2010-11-13,Portland,,UC-Davis,W,1,24,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,7,8,1,2,1,1,0,5,8.9
