Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
423301,Jeff Johnson\jeff-johnson-4,F,2013-03-02,Eastern Kentucky,@,Tennessee State,L,0,17,1,2,.500,0,0,,1,2,.500,2,2,1.000,1,0,1,2,2,0,0,1,5,7.7
423302,Phil Gaetano\phil-gaetano-1,G,2013-03-02,Sacred Heart,@,St. Francis (NY),L,1,38,2,7,.286,1,3,.333,1,4,.250,0,0,,1,1,2,9,1,0,3,1,5,5.8
423303,Rashard McGill\rashard-mcgill-1,G,2013-03-02,Southern Mississippi,,East Carolina,W,0,19,2,4,.500,2,3,.667,0,1,.000,1,2,.500,1,2,3,5,1,2,2,4,5,6.2
423304,Ty Armstrong\ty-armstrong-1,F,2013-03-02,East Carolina,@,Southern Mississippi,L,1,26,2,6,.333,2,6,.333,0,0,,1,1,1.000,0,3,3,0,1,0,1,5,5,0.5
423305,Cedric Jenkins\cedric-jenkins-1,G,2013-03-02,Southern Mississippi,,East Carolina,W,0,16,2,6,.333,1,3,.333,1,3,.333,0,0,,1,2,3,6,0,0,0,0,5,7.1
423306,Chass Bryan\chass-bryan-1,G,2013-03-02,Southern California,,Arizona State,W,0,18,2,6,.333,1,3,.333,1,3,.333,0,0,,0,2,2,2,1,0,0,0,5,4.6
423307,Papa Ndao\papa-ndao-1,F,2013-03-02,Saint Joseph's,,Fordham,W,0,9,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,1,0,1,1,2,5,3.9
423308,Daryus Quarles\daryus-quarles-1,F,2013-03-02,Saint Joseph's,,Fordham,W,1,16,2,5,.400,1,2,.500,1,3,.333,0,0,,0,4,4,0,0,0,0,2,5,2.7
423309,Avibakuro Preh\avibakuro-preh-1,C,2013-03-02,Idaho State,@,Sacramento State,L,1,22,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,3,3,1,1,4,1,1,5,8.0
423310,Kris Dunn\kris-dunn-1,G,2013-03-02,Providence,,St. John's (NY),W,1,27,2,4,.500,2,4,.500,0,0,,1,3,.333,3,9,12,5,1,1,3,4,5,7.6
423311,Alex Mitola\alex-mitola-1,G,2013-03-02,Dartmouth,@,Princeton,L,1,31,2,10,.200,1,2,.500,1,8,.125,0,0,,0,2,2,2,3,0,3,0,5,0.8
423312,Siyani Chambers\siyani-chambers-1,G,2013-03-02,Harvard,@,Pennsylvania,L,1,40,1,5,.200,0,2,.000,1,3,.333,2,2,1.000,0,2,2,5,3,0,7,4,5,0.4
