Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
417701,Ray Gallegos\ray-gallegos-1,G,2013-01-22,Nebraska,,Illinois,L,1,37,2,8,.250,1,1,1.000,1,7,.143,0,0,,0,4,4,2,2,2,0,1,5,5.8
417702,David Rivers\david-rivers-2,G,2013-01-22,Nebraska,,Illinois,L,1,21,2,4,.500,2,3,.667,0,1,.000,1,3,.333,0,2,2,0,0,0,1,1,5,1.4
417703,Jordan Callahan\jordan-callahan-1,G,2013-01-22,Tulane,@,Memphis,L,1,29,2,7,.286,1,2,.500,1,5,.200,0,0,,0,0,0,4,2,0,3,5,5,0.7
417704,Dez Wells\dezmine-wells-1,G,2013-01-22,Maryland,,Boston College,W,1,21,2,5,.400,1,4,.250,1,1,1.000,0,0,,1,4,5,8,1,0,3,3,5,6.6
417705,Till Gloger\till-gloger-1,F,2013-01-22,Maine,,Vermont,W,0,9,2,3,.667,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5,2.1
417706,Candon Rusin\candon-rusin-1,G,2013-01-22,Vermont,@,Maine,L,0,21,2,9,.222,1,4,.250,1,5,.200,0,0,,0,0,0,0,0,0,0,0,5,-0.5
417707,Thomas Gipson\thomas-gipson-1,F,2013-01-22,Kansas State,,Kansas,L,1,14,2,5,.400,2,5,.400,0,0,,1,1,1.000,3,1,4,0,0,1,2,4,5,1.8
417708,Titus Rubles\titus-rubles-1,F,2013-01-21,Cincinnati,@,Syracuse,L,1,30,2,5,.400,2,4,.500,0,1,.000,1,1,1.000,5,1,6,5,0,0,1,1,5,8.2
417709,Jerami Grant\jerami-grant-1,F,2013-01-21,Syracuse,,Cincinnati,W,0,28,2,5,.400,2,5,.400,0,0,,1,2,.500,1,6,7,0,0,1,1,2,5,3.3
417710,Cashmere Wright\cashmere-wright-1,G,2013-01-21,Cincinnati,@,Syracuse,L,1,29,2,13,.154,1,5,.200,1,8,.125,0,0,,0,1,1,0,1,0,2,2,5,-4.8
417711,Devin Joint\devin-joint-1,G,2013-01-21,South Carolina State,,Florida A&M,L,0,12,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,4,4,0,1,0,0,0,5,5.9
417712,Ricky Johnson\ricky-johnson-1,G,2013-01-21,Bethune-Cookman,@,Savannah State,L,1,35,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,3,0,0,3,1,5,2.0
417713,Kevin Dukes\kevin-dukes-1,G,2013-01-21,Bethune-Cookman,@,Savannah State,L,1,38,2,7,.286,1,1,1.000,1,6,.167,0,0,,0,2,2,2,1,0,1,2,5,2.1
417714,Javoris Bryant\javoris-bryant-1,F,2013-01-21,Bethune-Cookman,@,Savannah State,L,1,36,1,7,.143,1,7,.143,0,0,,3,4,.750,0,5,5,1,2,0,3,3,5,0.1
417715,Steven Pledger\steven-pledger-1,G,2013-01-21,Oklahoma,,Texas,W,1,18,2,5,.400,2,3,.667,0,2,.000,1,2,.500,1,2,3,0,2,0,1,3,5,3.0
417716,Connor Lammert\connor-lammert-1,F,2013-01-21,Texas,@,Oklahoma,L,0,14,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,2,3,0,1,0,0,1,5,5.6
417717,Kevin Hill\kevin-hill-1,F,2013-01-21,New Orleans,,NJIT,W,0,15,2,5,.400,2,5,.400,0,0,,1,2,.500,1,4,5,0,0,0,0,1,5,3.4
417718,Maurice County\maurice-county-1,G,2013-01-21,New Orleans,,NJIT,W,1,31,2,7,.286,1,3,.333,1,4,.250,0,0,,1,0,1,2,2,1,0,2,5,4.9
417719,Antonio Biglow\antonio-biglow-1,G,2013-01-21,Montana State,,Southern Utah,W,0,20,1,5,.200,1,4,.250,0,1,.000,3,4,.750,1,1,2,1,1,0,1,3,5,2.0
417720,Sterling Smith\sterling-smith-1,G,2013-01-21,Coppin State,@,Hampton,W,0,23,2,4,.500,1,2,.500,1,2,.500,0,0,,0,3,3,1,1,0,2,0,5,3.6
417721,Deron Powers\deron-powers-1,G,2013-01-21,Hampton,,Coppin State,L,1,44,2,8,.250,1,2,.500,1,6,.167,0,0,,0,1,1,11,4,0,5,3,5,6.0
417722,Marcus Gilbert\marcus-gilbert-1,F,2013-01-21,Fairfield,,Loyola (MD),L,1,27,1,2,.500,0,0,,1,2,.500,2,5,.400,2,2,4,0,1,0,1,0,5,4.8
417723,Anthony Winbush\anthony-winbush-1,F,2013-01-21,Loyola (MD),@,Fairfield,W,0,21,2,4,.500,2,4,.500,0,0,,1,2,.500,1,3,4,0,1,1,3,3,5,1.7
