Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
420401,Brandon Crawford\brandon-crawford-1,F,2011-02-17,Coastal Carolina,,North Carolina Central,W,0,29,2,5,.400,2,5,.400,0,0,,1,2,.500,2,4,6,5,0,0,0,2,5,7.2
420402,Dwayne Sims\dwayne-sims-1,G,2011-02-17,North Carolina Central,@,Coastal Carolina,L,0,11,2,5,.400,1,1,1.000,1,4,.250,0,0,,1,1,2,0,0,0,0,4,5,1.7
420403,Chase Hallam\chase-hallam-1,G,2011-02-17,Denver,,Louisiana-Monroe,W,1,23,1,4,.250,0,2,.000,1,2,.500,2,2,1.000,0,1,1,2,4,1,1,2,5,7.2
420404,Justin Coughlin\justin-coughlin-1,F,2011-02-17,Denver,,Louisiana-Monroe,W,1,11,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,2,0,2,4,5,3.1
420405,Tyler Thalken\tyler-thalken-1,G,2011-02-17,Denver,,Louisiana-Monroe,W,1,21,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,1,1,0,0,0,0,3,5,1.4
420406,Velton Jones\velton-jones-1,G,2011-02-17,Robert Morris,@,Fairleigh Dickinson,W,1,26,1,5,.200,1,5,.200,0,0,,3,4,.750,0,3,3,3,1,0,0,2,5,4.7
420407,John McArthur\john-mcarthur-1,F,2011-02-17,Santa Clara,@,Gonzaga,L,0,13,1,4,.250,0,3,.000,1,1,1.000,2,2,1.000,1,1,2,1,1,0,2,2,5,2.5
420408,Raymond Cowels\raymond-cowels-1,G,2011-02-17,Santa Clara,@,Gonzaga,L,0,13,2,6,.333,1,4,.250,1,2,.500,0,0,,2,0,2,0,0,0,0,0,5,3.0
420409,Arjun Ohri\arjun-ohri-1,G,2011-02-17,NJIT,@,Houston Baptist,W,0,16,1,4,.250,0,0,,1,4,.250,2,2,1.000,0,2,2,1,1,0,0,0,5,4.9
420410,Fred Hinnenkamp\fred-hinnenkamp-1,F,2011-02-17,Houston Baptist,,NJIT,L,1,23,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,3,5,2.1
420411,Jon Evans\jon-evans-1,G,2011-02-17,Houston Baptist,,NJIT,L,0,13,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,1,1,0,1,1,5,4.3
420412,Michael Moss\michael-moss-1,G,2011-02-17,Houston Baptist,,NJIT,L,1,35,1,7,.143,1,5,.200,0,2,.000,3,4,.750,0,5,5,5,2,0,3,4,5,2.5
420413,Edward Townsel\edward-townsel-1,G,2011-02-17,Arkansas State,@,Louisiana-Lafayette,L,0,13,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,2,2,0,0,0,2,1,5,1.2
420414,Chris Johnson\chris-johnson-5,G,2011-02-17,Saint Francis (PA),@,Monmouth,L,1,33,2,5,.400,1,2,.500,1,3,.333,0,0,,1,4,5,6,0,0,2,1,5,6.0
420415,Ed Waite\ed-waite-1,F,2011-02-17,Monmouth,,Saint Francis (PA),W,1,24,2,8,.250,1,6,.167,1,2,.500,0,0,,3,3,6,2,0,1,5,4,5,-1.3
420416,Akeem Bennett\akeem-bennett-1,G,2011-02-17,St. Francis (NY),@,Mount St. Mary's,W,1,34,2,8,.250,1,4,.250,1,4,.250,0,0,,2,8,10,4,4,0,4,1,5,6.4
420417,Raven Barber\raven-barber-1,F,2011-02-17,Mount St. Mary's,,St. Francis (NY),L,1,21,2,3,.667,2,3,.667,0,0,,1,2,.500,1,3,4,1,0,0,2,3,5,2.4
420418,Scott Wood\scott-wood-1,F,2011-02-17,North Carolina State,,Clemson,W,1,29,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,1,1,0,1,1,1,0,5,3.3
420419,Cammeron Woodyard\cammeron-woodyard-1,G,2011-02-17,Penn State,,Minnesota,W,0,8,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,5,3.6
420420,Cole Dickerson\cole-dickerson-1,F,2011-02-17,San Francisco,@,Portland,W,0,9,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,0,0,0,5,5,2.7
420421,Angelo Davis\angelo-davis-1,G,2011-02-17,Savannah State,,Trinity Baptist,W,0,6,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5,4.3
420422,Malcolm Lee\malcolm-lee-1,G,2011-02-17,UCLA,@,Stanford,W,1,36,2,6,.333,1,3,.333,1,3,.333,0,0,,1,1,2,3,0,0,0,3,5,3.5
