Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
282901,Mikhail McLean\mikhail-mclean-1,F,2014-01-23,Houston,@,Memphis,L,0,12,3,4,.750,3,4,.750,0,0,,2,4,.500,0,0,0,0,0,0,1,0,8,4.6
282902,Jherrod Stiggers\jherrod-stiggers-1,G,2014-01-23,Houston,@,Memphis,L,0,20,3,9,.333,2,2,1.000,1,7,.143,1,2,.500,1,2,3,0,1,0,2,2,8,2.0
282903,Geron Johnson\geron-johnson-1,G,2014-01-23,Memphis,,Houston,W,1,31,1,5,.200,1,1,1.000,0,4,.000,6,6,1.000,0,2,2,5,1,0,3,0,8,7.0
282904,Cordarius Johnson\cordarius-johnson-1,G,2014-01-23,Louisiana Tech,,Charlotte,W,1,26,3,7,.429,1,3,.333,2,4,.500,0,0,,3,4,7,1,2,0,5,1,8,4.9
282905,Aleksej Rostov\aleksejs-rostov-1,F,2014-01-23,Western Kentucky,@,Louisiana-Monroe,W,1,19,1,3,.333,1,3,.333,0,0,,6,6,1.000,1,3,4,0,0,1,2,4,8,5.0
282906,Kellon Thomas\kellon-thomas-1,G,2014-01-23,Kent State,,Western Michigan,L,0,23,3,5,.600,1,1,1.000,2,4,.500,0,0,,1,2,3,1,3,0,1,3,8,8.5
282907,Khaliq Spicer\khaliq-spicer-1,F,2014-01-23,Kent State,,Western Michigan,L,0,23,4,5,.800,4,5,.800,0,0,,0,0,,6,1,7,0,1,2,2,4,8,9.4
282908,Winslo Barry\winslo-barry-1,F,2014-01-23,Incarnate Word,,Sam Houston State,W,0,14,4,6,.667,4,6,.667,0,0,,0,2,.000,3,1,4,0,0,0,0,3,8,5.8
282909,Terrance Motley\terrance-motley-1,F,2014-01-23,Sam Houston State,@,Incarnate Word,L,0,14,2,5,.400,2,5,.400,0,0,,4,4,1.000,3,4,7,0,0,0,1,0,8,7.6
282910,Kaheem Ransom\kaheem-ransom-1,G,2014-01-23,Sam Houston State,@,Incarnate Word,L,1,24,3,8,.375,1,4,.250,2,4,.500,0,0,,0,1,1,3,0,0,2,5,8,2.0
282911,Mario Dunn\mario-dunn-1,G,2014-01-23,Montana,@,Idaho State,W,1,20,3,7,.429,2,5,.400,1,2,.500,1,2,.500,1,1,2,2,1,0,1,2,8,5.5
282912,Kevin Hill\kevin-hill-1,F,2014-01-23,New Orleans,@,Houston Baptist,W,1,28,3,8,.375,3,8,.375,0,0,,2,4,.500,5,3,8,2,0,0,4,5,8,2.6
282913,Race Parsons\race-parsons-1,G,2014-01-23,Southern Utah,@,Eastern Washington,L,0,20,3,7,.429,1,1,1.000,2,6,.333,0,0,,0,1,1,2,0,0,0,3,8,4.8
282914,McKay Anderson\mckay-anderson-1,G,2014-01-23,Southern Utah,@,Eastern Washington,L,0,19,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,1,1,0,1,0,1,3,8,5.5
282915,Dallas Moore\dallas-moore-1,G,2014-01-23,North Florida,@,East Tennessee State,L,1,29,2,10,.200,2,3,.667,0,7,.000,4,5,.800,1,0,1,3,0,0,2,3,8,1.0
282916,Michael Zangari\michael-zangari-1,F,2014-01-23,East Carolina,,Tulane,L,1,28,3,8,.375,3,8,.375,0,0,,2,3,.667,3,4,7,1,1,0,0,4,8,6.6
282917,Chris Burgess\chris-burgess-3,G,2014-01-23,Appalachian State,@,Citadel,W,1,24,3,5,.600,1,2,.500,2,3,.667,0,0,,1,1,2,3,0,0,3,2,8,5.0
282918,Greg Pryor\greg-pryor-1,G,2014-01-23,Chattanooga,,Elon,W,1,20,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,0,1,1,0,1,0,0,3,8,6.1
282919,Terrell Brown\terrell-brown-2,F,2014-01-23,Central Arkansas,,Northwestern State,L,1,15,4,8,.500,4,8,.500,0,0,,0,2,.000,3,2,5,1,2,0,1,4,8,6.0
282920,Marvin Frazier\marvin-fraizer-1,C,2014-01-23,Northwestern State,@,Central Arkansas,W,1,26,2,4,.500,2,4,.500,0,0,,4,5,.800,3,5,8,0,0,4,0,3,8,10.8
282921,Aubrey Ball\aubrey-ball-1,G,2014-01-23,Central Arkansas,,Northwestern State,L,0,21,2,10,.200,0,0,,2,10,.200,2,2,1.000,0,1,1,2,1,0,0,0,8,4.5
282922,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2014-01-23,Cal State Northridge,@,UC-Irvine,L,1,31,3,10,.300,3,9,.333,0,1,.000,2,2,1.000,2,5,7,3,2,1,1,2,8,8.1
282923,Josh Greene\josh-greene-1,G,2014-01-23,Cal State Northridge,@,UC-Irvine,L,1,34,3,8,.375,3,7,.429,0,1,.000,2,2,1.000,0,2,2,0,1,1,1,4,8,3.3
282924,Aaron Wright\aaron-wright-1,G,2014-01-23,UC-Irvine,,Cal State Northridge,W,0,17,4,7,.571,4,5,.800,0,2,.000,0,0,,0,2,2,1,2,0,1,2,8,6.2
282925,Joel Awich\joel-awich-1,F,2014-01-23,Cal Poly,@,Cal State Fullerton,W,1,28,3,4,.750,1,1,1.000,2,3,.667,0,0,,1,1,2,0,0,1,1,2,8,6.3
282926,Maliik Love\malik-love-1,G,2014-01-23,Cal Poly,@,Cal State Fullerton,W,0,20,3,6,.500,2,5,.400,1,1,1.000,1,2,.500,0,2,2,2,0,0,1,0,8,5.6
282927,Marquis Horne\marquis-horne-1,F,2014-01-23,Cal State Fullerton,,Cal Poly,L,1,21,2,5,.400,2,5,.400,0,0,,4,4,1.000,0,3,3,0,0,1,0,2,8,6.1
282928,Zach Lamb\zachary-lamb-1,G,2014-01-23,Cal State Bakersfield,,Chicago State,L,0,19,3,6,.500,2,4,.500,1,2,.500,1,1,1.000,0,0,0,3,2,0,1,1,8,7.7
282929,Glenn Feidanga\glenn-feidanga-1,F,2014-01-23,Long Island University,@,Bryant,L,0,19,4,4,1.000,4,4,1.000,0,0,,0,1,.000,3,7,10,0,0,0,0,1,8,10.2
282930,Jordan Reed\jordan-reed-1,G,2014-01-23,Binghamton,,Hartford,L,0,24,2,6,.333,2,6,.333,0,0,,4,4,1.000,2,2,4,1,1,0,1,1,8,6.9
282931,Greg Dotson\greg-dotson-1,F,2014-01-23,Morehead State,@,Belmont,L,0,30,4,7,.571,4,5,.800,0,2,.000,0,0,,0,3,3,1,1,5,1,1,8,9.4
282932,Will Regan\will-regan-1,F,2014-01-23,Buffalo,@,Ball State,L,1,33,4,11,.364,4,7,.571,0,4,.000,0,0,,4,3,7,0,0,2,1,2,8,5.2
282933,Ben Dillard\ben-dillard-1,G,2014-01-23,Arkansas-Little Rock,,Texas State,W,1,29,3,4,.750,1,2,.500,2,2,1.000,0,0,,0,3,3,0,1,1,1,2,8,7.2
282934,Dakarai Tucker\dakarai-tucker-1,G,2014-01-23,Utah,@,Arizona State,L,1,23,3,5,.600,1,2,.500,2,3,.667,0,0,,0,3,3,0,0,0,1,3,8,4.4
282935,Rafael Farley\rafael-farley-1,G,2014-01-23,Abilene Christian,,Lamar,L,0,16,3,6,.500,1,2,.500,2,4,.500,0,0,,1,1,2,0,1,0,0,1,8,6.6
282936,Devin Williams\devin-williams-1,F,2014-01-22,West Virginia,,Texas Tech,W,1,18,2,5,.400,2,5,.400,0,0,,4,4,1.000,3,5,8,1,0,0,3,4,8,5.0
282937,Tyler Cavanaugh\tyler-cavanaugh-1,F,2014-01-22,Wake Forest,@,Virginia Tech,W,1,15,3,4,.750,1,2,.500,2,2,1.000,0,0,,0,1,1,0,0,0,2,4,8,3.1
282938,Arnaud William Adala Moto\arnaudwilliam-adalamoto-1,F,2014-01-22,Wake Forest,@,Virginia Tech,W,0,25,4,8,.500,4,8,.500,0,0,,0,0,,2,5,7,1,0,0,1,2,8,5.8
282939,Andre Washington\andre-washington-1,C,2014-01-22,Wake Forest,@,Virginia Tech,W,0,15,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,0,1,0,0,3,0,2,8,8.4
282940,Aaron Jones\aaron-jones-1,F,2014-01-22,Mississippi,@,Vanderbilt,W,1,35,3,9,.333,3,8,.375,0,1,.000,2,4,.500,8,2,10,0,3,5,1,3,8,12.6
282941,David Walker\david-walker-3,G,2014-01-22,Northeastern,@,Towson,W,1,38,3,8,.375,1,2,.500,2,6,.333,0,0,,0,5,5,2,4,0,1,1,8,9.1
282942,Dion Wright\dion-wright--1,F,2014-01-22,St. Bonaventure,,La Salle,W,0,30,4,8,.500,4,8,.500,0,0,,0,0,,5,4,9,0,0,1,1,1,8,8.0
282943,D.J. Peterson\dj-peterson-1,G,2014-01-22,La Salle,@,St. Bonaventure,L,0,30,4,6,.667,4,4,1.000,0,2,.000,0,0,,1,3,4,0,1,2,0,3,8,8.2
282944,Andell Cumberbatch\andell-cumberbatch-1,G,2014-01-22,St. Bonaventure,,La Salle,W,1,24,2,6,.333,1,3,.333,1,3,.333,3,3,1.000,1,4,5,1,1,1,3,3,8,4.7
282945,Jordan Daniels\jordan-daniels-1,G,2014-01-22,Drake,@,Southern Illinois,W,0,28,2,5,.400,1,2,.500,1,3,.333,3,3,1.000,0,2,2,2,1,0,3,1,8,4.9
282946,Jarelle Reischel\jarelle-reischel-1,F,2014-01-22,Rhode Island,@,Saint Joseph's,L,0,25,4,9,.444,4,5,.800,0,4,.000,0,0,,0,6,6,2,0,0,2,4,8,2.9
282947,Chaz Williams\chaz-williams-1,G,2014-01-22,Massachusetts,@,Richmond,L,1,39,2,11,.182,2,7,.286,0,4,.000,4,4,1.000,1,1,2,7,0,0,4,3,8,1.8
282948,Travis Wilkins\travis-wilkins-1,G,2014-01-22,Ohio,,Bowling Green State,L,0,23,2,9,.222,1,4,.250,1,5,.200,3,3,1.000,1,1,2,1,0,0,2,0,8,2.2
282949,Jeremy Underwood\jeremy-underwood-1,G,2014-01-22,North Carolina A&T,@,North Carolina Central,L,1,19,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,1,0,1,1,1,0,3,2,8,3.2
282950,Ben Brust\ben-brust-1,G,2014-01-22,Wisconsin,@,Minnesota,L,1,34,3,7,.429,2,2,1.000,1,5,.200,1,1,1.000,1,0,1,1,1,0,0,0,8,6.7
282951,Adam Woodbury\adam-woodbury-1,C,2014-01-22,Iowa,@,Michigan,L,1,22,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,1,3,4,2,0,1,3,2,8,7.0
282952,Tonye Jekiri\tonye-jekiri-1,C,2014-01-22,Miami (FL),,Duke,L,1,26,4,7,.571,4,7,.571,0,0,,0,1,.000,3,6,9,0,1,1,1,1,8,8.5
282953,Geovonie McKnight\geovonie-mcknight-1,G,2014-01-22,Miami (OH),,Central Michigan,W,1,33,3,6,.500,1,4,.250,2,2,1.000,0,1,.000,2,3,5,6,1,0,3,1,8,8.7
282954,Quinn Cook\quinn-cook-1,G,2014-01-22,Duke,@,Miami (FL),W,1,26,3,8,.375,1,3,.333,2,5,.400,0,0,,0,0,0,4,0,0,2,3,8,3.2
282955,James Kelly\james-kelly-1,F,2014-01-22,Miami (FL),,Duke,L,0,16,2,4,.500,1,2,.500,1,2,.500,3,4,.750,0,2,2,0,0,1,1,1,8,5.5
282956,Garrius Adams\garrius-adams-1,G,2014-01-22,Miami (FL),,Duke,L,1,35,3,11,.273,3,9,.333,0,2,.000,2,2,1.000,0,2,2,3,1,0,1,2,8,3.4
282957,Amile Jefferson\amile-jefferson-1,F,2014-01-22,Duke,@,Miami (FL),W,1,32,4,7,.571,4,7,.571,0,0,,0,0,,4,3,7,0,1,3,1,2,8,9.7
282958,Andrew Smith\andrew-smith-3,F,2014-01-22,Liberty,@,Longwood,L,1,24,4,7,.571,4,7,.571,0,0,,0,0,,1,2,3,1,0,2,0,4,8,6.5
282959,Bryce Scott\bryce-scott-1,G,2014-01-22,Lafayette,,Holy Cross,L,1,38,3,8,.375,3,6,.500,0,2,.000,2,2,1.000,1,1,2,2,1,1,3,3,8,3.5
282960,Tony Wills\tony-willis-1,G,2014-01-22,Illinois State,,Wichita State,L,0,14,3,5,.600,3,5,.600,0,0,,2,2,1.000,3,1,4,0,0,0,2,4,8,4.5
282961,Fred VanVleet\fred-van-vleet-1,G,2014-01-22,Wichita State,@,Illinois State,W,1,36,3,10,.300,2,6,.333,1,4,.250,1,1,1.000,2,2,4,6,1,0,1,1,8,8.0
