Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
131001,Devonte' Graham\devonte-graham-1,G,2016-11-22,Kansas,,Georgia,W,1,36,5,15,.333,2,6,.333,3,9,.333,1,2,.500,0,2,2,2,4,0,1,0,14,10.1
131002,Rodney Pryor\rodney-pryor-1,G,2016-11-22,Georgetown,,Wisconsin,L,1,38,4,10,.400,1,4,.250,3,6,.500,3,4,.750,0,3,3,1,1,0,1,2,14,9.0
131003,Marcus Barham\marcus-barham-1,G,2016-12-12,Florida A&M,@,Southeastern Louisiana,L,1,25,5,10,.500,1,3,.333,4,7,.571,0,0,,0,1,1,1,1,0,2,2,14,8.2
131004,Matthew Butler\matthew-butler-1,G,2016-11-13,Tennessee-Martin,,Texas-Rio Grande Valley,W,1,38,6,13,.462,5,9,.556,1,4,.250,1,1,1.000,0,4,4,1,0,0,3,3,14,5.0
131005,Bryson Williams\bryson-williams-1,F,2017-01-14,Fresno State,,Boise State,W,1,19,6,7,.857,6,7,.857,0,0,,2,2,1.000,1,6,7,0,3,2,3,4,14,13.8
131006,Chris Cokley\chris-cokley-1,F,2016-11-11,Alabama-Birmingham,,Arkansas-Pine Bluff,W,1,20,5,8,.625,5,8,.625,0,0,,4,4,1.000,2,6,8,2,1,2,2,2,14,14.6
131007,Justin Alston\justin-alston-1,F,2017-01-02,Boston University,,Lehigh,W,1,25,5,7,.714,5,7,.714,0,0,,4,4,1.000,1,8,9,2,1,1,3,2,14,13.5
131008,Darrell Riley\darrell-riley-1,G,2017-01-02,Mississippi Valley State,@,Arkansas-Pine Bluff,L,0,31,3,6,.500,0,3,.000,3,3,1.000,5,10,.500,1,3,4,4,3,0,3,3,14,12.2
131009,Charles Jackson\charles-jackson-4,G,2017-01-02,Arkansas-Pine Bluff,,Mississippi Valley State,W,0,16,4,6,.667,1,2,.500,3,4,.750,3,4,.750,0,0,0,1,0,0,0,2,14,10.9
131010,Justin Gray\justin-gray-2,F,2016-11-30,Texas Tech,,Incarnate Word,W,1,27,5,9,.556,5,8,.625,0,1,.000,4,4,1.000,2,4,6,4,1,1,1,2,14,15.0
131011,Shadell Millinghaus\shadell-millinghaus-1,G,2016-11-30,Texas Tech,,Incarnate Word,W,0,22,5,7,.714,4,4,1.000,1,3,.333,3,4,.750,0,7,7,1,2,0,1,1,14,14.1
131012,Frank Bartley\frank-bartley-1,G,2017-01-02,Louisiana-Lafayette,@,Arkansas-Little Rock,W,1,31,6,8,.750,4,5,.800,2,3,.667,0,0,,0,2,2,3,1,0,3,4,14,9.9
131013,Travis Charles\travis-charles-1,F,2017-01-02,Albany (NY),,Cornell,W,0,23,7,10,.700,7,10,.700,0,0,,0,1,.000,1,5,6,0,0,0,0,1,14,11.2
131014,Austin Reaves\austin-reaves-1,G,2017-01-01,Wichita State,,Bradley,W,0,11,4,4,1.000,0,0,,4,4,1.000,2,2,1.000,1,3,4,0,1,1,0,4,14,14.5
131015,Conor Clifford\conor-clifford-1,C,2017-01-01,Washington State,@,Washington,W,1,20,6,14,.429,6,14,.429,0,0,,2,2,1.000,0,4,4,0,0,1,0,4,14,6.9
131016,Kyle Kuzma\kyle-kuzma-1,F,2017-01-01,Utah,,Colorado,W,1,30,6,12,.500,5,8,.625,1,4,.250,1,2,.500,1,5,6,0,2,0,1,2,14,10.0
131017,David Collette\david-collette-1,F,2017-01-01,Utah,,Colorado,W,1,24,7,11,.636,7,11,.636,0,0,,0,0,,1,8,9,2,0,1,1,1,14,12.9
