Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
500501,Bradley Gay\bradley-gay-1,G,2011-11-26,Texas-Arlington,,Samford,L,0,12,1,4,.250,0,2,.000,1,2,.500,0,0,,0,1,1,2,1,0,2,1,3,0.9
500502,Brandon Edwards\brandon-edwards-3,F,2011-11-26,Texas-Arlington,,Samford,L,0,14,1,3,.333,1,3,.333,0,0,,1,1,1.000,1,2,3,1,0,0,1,2,3,1.5
500503,Jalen Ragland\jalen-ragland-1,F,2011-11-26,Texas-El Paso,,Stephen F. Austin,L,0,20,1,6,.167,0,2,.000,1,4,.250,0,0,,0,0,0,0,0,0,2,0,3,-2.8
500504,Pat Bergmann\pat-bergmann-1,F,2011-11-26,Vermont,,Siena,W,0,5,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,2,3,-0.3
500505,Casey Walker\casey-walker-1,G,2011-11-26,Delaware State,@,Wagner,L,1,32,0,8,.000,0,5,.000,0,3,.000,3,4,.750,1,6,7,0,1,2,0,2,3,1.1
500506,Antonnio Benton\antonnio-benton-1,F,2011-11-26,Southeastern Louisiana,@,Western Kentucky,L,1,22,1,4,.250,0,2,.000,1,2,.500,0,1,.000,1,4,5,1,0,1,1,2,3,1.7
500507,Quin Cooper\quin-cooper-1,F,2011-11-26,Southeastern Louisiana,@,Western Kentucky,L,0,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6
500508,Roosevelt Johnson\roosevelt-johnson-1,F,2011-11-26,Southeastern Louisiana,@,Western Kentucky,L,0,10,1,4,.250,1,4,.250,0,0,,1,2,.500,1,1,2,0,1,1,2,2,3,0.1
500509,James Bourne\james-bourne-1,F,2011-11-26,Winthrop,,Central Pennsylvania College,W,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,3,3,3,-1.3
500510,Reggie King\reggie-king-2,G,2011-11-26,Winthrop,,Central Pennsylvania College,W,0,20,1,3,.333,1,3,.333,0,0,,1,2,.500,1,2,3,1,2,0,1,0,3,3.9
500511,A.J. Pacher\aj-pacher-1,F,2011-11-26,Wright State,,Charlotte,L,1,19,1,7,.143,0,4,.000,1,3,.333,0,0,,2,2,4,2,1,0,2,5,3,-1.1
500512,Vance Hall\vance-hall-1,G,2011-11-26,Wright State,,Charlotte,L,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,3.0
500513,Akeem Anderson\akeem-anderson-1,F,2011-11-26,Maryland-Eastern Shore,@,Wyoming,L,0,14,1,3,.333,1,3,.333,0,0,,1,2,.500,1,2,3,0,2,0,0,2,3,3.4
500514,Louis Bell\louis-bell-1,G,2011-11-26,Maryland-Eastern Shore,@,Wyoming,L,1,25,1,4,.250,0,2,.000,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,0.8
500515,Mark Robertson\mark-robertson-1,G,2011-11-26,Maryland-Eastern Shore,@,Wyoming,L,0,11,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,0.9
500516,Preston Purifoy\preston-purifoy-1,F,2011-11-27,Alabama-Birmingham,,Tennessee-Martin,L,0,20,1,3,.333,0,0,,1,3,.333,0,0,,1,2,3,1,0,0,0,2,3,2.5
500517,Troy Daniels\troy-daniels-1,G,2011-11-27,Virginia Commonwealth,@,Alabama,L,0,16,1,5,.200,0,1,.000,1,4,.250,0,0,,1,1,2,0,0,0,2,3,3,-2.3
500518,Ian Francis\ian-francis-1,F,2011-11-27,Alcorn State,,New Orleans,L,1,19,1,5,.200,1,5,.200,0,0,,1,2,.500,1,1,2,1,1,5,1,2,3,3.9
500519,Jonathan Gilling\jonathan-gilling-1,F,2011-11-27,Arizona State,,DePaul,L,0,16,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3
500520,Jeff Pelage\jeff-pelage-1,F,2011-11-27,Boston University,,Hofstra,W,0,7,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,1.9
500521,Travis Robinson\travis-robinson-2,F,2011-11-27,Boston University,,Hofstra,W,1,20,1,3,.333,0,0,,1,3,.333,0,0,,2,1,3,2,1,0,0,5,3,3.4
500522,Marsell Holden\marsell-holden-1,G,2011-11-27,Morehead State,@,Bucknell,L,0,13,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,1,0,0,0,1,3,0.2
500523,Patrick Simon\patrick-simon-1,F,2011-11-27,Washington State,,UC-Riverside,L,0,4,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,1.2
500524,Ronrico White\ronrico-white-1,G,2011-11-27,Chattanooga,,Gardner-Webb,L,0,16,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,3,5,1,0,0,0,3,3,2.7
500525,Daniel Munoz\daniel-munoz-1,G,2011-11-27,American,@,Cornell,W,1,29,0,4,.000,0,2,.000,0,2,.000,3,4,.750,0,2,2,3,2,0,7,0,3,-2.5
500526,Max Groebe\max-groebe-1,G,2011-11-27,Cornell,,American,L,0,6,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,0,2,3,0.8
500527,Andre Ingram\andre-ingram-2,F,2011-11-27,Minnesota,,Dayton,L,0,5,1,1,1.000,1,1,1.000,0,0,,1,3,.333,1,0,1,0,0,0,0,0,3,2.6
500528,Chip Armelin\chip-armelin-1,G,2011-11-27,Minnesota,,Dayton,L,0,19,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,3,0,3,0.0
500529,Darrell Lampley\darrell-lampley-1,G,2011-11-27,Eastern Michigan,,Michigan State,L,1,23,1,6,.167,0,2,.000,1,4,.250,0,0,,0,1,1,3,0,0,5,2,3,-4.2
500530,Russell Byrd\russell-byrd-1,G,2011-11-27,Michigan State,@,Eastern Michigan,W,0,11,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,1,2,0,1,1,3,4.3
500531,J.T. Adenrele\john-adenrele-1,F,2011-11-27,UC-Davis,@,Eastern Washington,L,1,16,1,4,.250,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,2,3,3,-2.0
500532,Paolo Mancasola\paolo-mancasola-1,G,2011-11-27,UC-Davis,@,Eastern Washington,L,0,11,1,3,.333,1,3,.333,0,0,,1,1,1.000,0,0,0,0,1,0,1,1,3,0.9
500533,Ryan Howley\ryan-howley-1,G,2011-11-27,UC-Davis,@,Eastern Washington,L,1,30,1,4,.250,0,1,.000,1,3,.333,0,2,.000,1,6,7,3,1,0,1,3,3,3.2
500534,Adam Jones\adam-jones--1,F,2011-11-27,Fairfield,,Indiana State,L,0,10,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.1
500535,Justin Gant\justin-gant-1,C,2011-11-27,Indiana State,,Fairfield,W,0,14,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,1,1,1,0,0,3,5.0
500536,Johnny Hill\johnny-hill-2,G,2011-11-27,Illinois State,,Bethune-Cookman,W,0,16,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,3,4.6
500537,Paul Scotland\paul-scotland-1,G,2011-11-27,Bethune-Cookman,@,Illinois State,L,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3
500538,Aaron Williams\aaron-williams-5,F,2011-11-27,Chicago State,@,Illinois,L,0,15,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,5,4,3,-4.3
500539,Ibby Djimde\ibby-djimde-1,C,2011-11-27,Illinois,,Chicago State,W,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,1,3,3,0.0
500540,Andrew Smith\andrew-smith-2,C,2011-11-27,Butler,@,Indiana,L,1,29,1,7,.143,0,2,.000,1,5,.200,0,0,,2,5,7,0,2,2,4,1,3,0.4
500541,Corey Gray\corey-gray-1,G,2011-03-01,Illinois-Chicago,@,Cleveland State,L,1,19,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,1,1,2,0,0,2,0,3,0.6
500542,Dipanjot Singh\dipanjot-singh-1,G,2011-03-01,Illinois-Chicago,@,Cleveland State,L,0,27,1,8,.125,0,3,.000,1,5,.200,0,0,,0,3,3,3,1,0,2,4,3,-1.8
500543,Gabe Kindred\gabe-kindred-1,G,2011-03-01,Loyola (IL),@,Detroit Mercy,L,0,13,1,5,.200,0,3,.000,1,2,.500,0,0,,0,1,1,0,0,0,2,2,3,-2.6
500544,Scottie Wilbekin\scottie-wilbekin-1,G,2011-03-01,Florida,,Alabama,W,0,20,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,1,2,0,1,0,1,0,3,1.2
500545,Matt Pressey\matt-pressey-1,G,2011-03-01,Missouri,@,Nebraska,L,0,16,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,2,0,2,0,3,1.2
500546,Troy Pierce\troy-pierce-1,F,2011-03-01,Charleston Southern,@,North Carolina-Asheville,L,0,18,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,1,3,0,1,0,3,4,3,0.4
500547,Mike Bardo\mike-bardo-1,C,2011-03-01,Akron,@,Ohio,L,0,10,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,3,3.2
500548,Tommy Freeman\tommy-freeman-1,F,2011-03-01,Ohio,,Akron,W,1,35,1,7,.143,0,1,.000,1,6,.167,0,0,,0,7,7,0,2,0,1,1,3,1.2
500549,Fred Ellis\fred-ellis-1,F,2011-03-01,Baylor,@,Oklahoma State,L,0,16,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,2,0,0,1,1,3,2.6
500550,Nick Sidorakis\nick-sidorakis-1,G,2011-03-01,Oklahoma State,,Baylor,W,1,14,1,5,.200,0,0,,1,5,.200,0,0,,0,2,2,1,1,0,0,0,3,2.2
500551,Jermaine Marshall\jermaine-marshall-1,G,2011-03-01,Penn State,,Ohio State,L,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,3,3.3
