Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
10001,Eric Mika\eric-mika-2,F,2016-12-07,Brigham Young,,Weber State,W,1,29,8,16,.500,8,16,.500,0,0,,10,15,.667,5,5,10,4,0,1,3,3,26,20.3
10002,Marcus Evans\marcus-evans-2,G,2017-03-08,Rice,,Southern Mississippi,W,0,36,6,12,.500,1,3,.333,5,9,.556,9,10,.900,0,3,3,4,1,1,8,1,26,16.6
10003,Jonathan Wade\jonathan-wade-1,G,2017-03-08,Norfolk State,,South Carolina State,W,1,43,9,13,.692,9,11,.818,0,2,.000,8,12,.667,1,7,8,7,0,0,2,4,26,23.0
10004,Derrick White\derrick-white-1,G,2017-03-08,Colorado,,Washington State,W,1,38,8,15,.533,5,7,.714,3,8,.375,7,10,.700,1,4,5,5,1,1,0,1,26,24.2
10005,Drew McDonald\drew-mcdonald-1,C,2017-03-06,Northern Kentucky,,Youngstown State,W,1,36,10,20,.500,6,11,.545,4,9,.444,2,2,1.000,2,7,9,2,0,1,2,2,26,18.8
10006,Austin Loop\austin-loop-1,G,2015-12-12,Marshall,,Eastern Kentucky,W,1,38,9,13,.692,1,3,.333,8,10,.800,0,0,,1,1,2,3,1,0,0,0,26,24.6
10007,Steven Haney\steven-haney-1,G,2015-12-12,Loyola Marymount,@,Cal State Fullerton,W,1,31,9,15,.600,2,3,.667,7,12,.583,1,1,1.000,0,2,2,0,0,0,2,3,26,16.5
10008,Dillon Brooks\dillon-brooks-1,F,2015-12-12,Oregon,@,Boise State,L,1,40,8,19,.421,3,9,.333,5,10,.500,5,6,.833,1,2,3,2,0,2,3,3,26,15.4
10009,Quinton Hooker\quinton-hooker-1,G,2015-12-11,North Dakota,,North Dakota State,L,1,33,9,16,.563,7,10,.700,2,6,.333,6,6,1.000,0,4,4,1,2,0,2,3,26,19.1
10010,Alec Peters\alec-peters-1,F,2015-12-11,Valparaiso,@,Chicago State,W,1,32,8,11,.727,2,5,.400,6,6,1.000,4,4,1.000,2,5,7,0,1,1,0,1,26,25.7
10011,Tyron Criswell\tyron-criswell-1,G,2015-12-09,Nevada,,Fresno Pacific,W,0,25,9,10,.900,9,9,1.000,0,1,.000,8,8,1.000,2,5,7,4,4,0,2,2,26,29.5
10012,Luke Petrasek\luke-petrasek-1,F,2015-12-09,Columbia,@,Manhattan,W,1,32,11,17,.647,10,14,.714,1,3,.333,3,4,.750,0,4,4,0,0,0,1,1,26,17.9
