Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
291001,Isaac Sosa\isaac-sosa-1,G,2010-12-15,Central Florida,,Louisiana-Lafayette,W,0,15,3,7,.429,1,4,.250,2,3,.667,0,0,,0,1,1,1,0,0,4,1,8,0.9
291002,La'Ryan Gary\laryan-gary-1,G,2010-12-15,Louisiana-Lafayette,@,Central Florida,L,1,23,2,7,.286,2,5,.400,0,2,.000,4,5,.800,1,0,1,1,0,1,3,2,8,1.8
291003,Jeremy Sexton\jeremy-sexton-1,G,2010-12-15,Charleston Southern,,College of Charleston,L,1,34,3,9,.333,2,4,.500,1,5,.200,1,2,.500,0,2,2,4,0,1,3,2,8,2.8
291004,Brandon Durham\brandon-durham-1,F,2010-12-15,Seattle,@,Eastern Washington,L,0,18,3,4,.750,3,4,.750,0,0,,2,2,1.000,3,1,4,0,0,1,2,5,8,5.5
291005,Chad Rasmussen\chad-rasmussen-1,F,2010-12-15,Seattle,@,Eastern Washington,L,1,22,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,2,2,1,0,0,1,1,8,5.6
291006,Cliff Ederain\cliff-ederain-1,F,2010-12-15,Eastern Washington,,Seattle,W,1,37,2,6,.333,2,6,.333,0,0,,4,9,.444,2,11,13,2,1,4,3,2,8,8.7
291007,Darryl Roberts\darryl-roberts-1,G,2010-12-15,Akron,@,Minnesota,L,0,24,3,5,.600,1,2,.500,2,3,.667,0,0,,2,3,5,2,1,0,1,0,8,9.4
291008,Quincy Diggs\quincy-diggs-1,F,2010-12-15,Akron,@,Minnesota,L,0,25,3,6,.500,1,3,.333,2,3,.667,0,0,,1,6,7,2,2,0,1,1,8,9.5
291009,Shawn Jackson\shawn-jackson-1,C,2010-12-15,Murray State,,Bethel (TN),W,0,16,4,6,.667,4,6,.667,0,0,,0,1,.000,5,0,5,0,0,1,2,2,8,6.4
291010,Justin Joyner\justin-joyner-1,G,2010-12-15,UC-Santa Barbara,@,Nevada-Las Vegas,W,0,25,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,0,1,1,6,4,1,3,1,8,12.9
291011,Aaron Craft\aaron-craft-1,G,2010-12-15,Ohio State,,Florida Gulf Coast,W,0,24,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,3,3,6,7,1,0,3,1,8,12.6
291012,Reed Baker\reed-baker-1,G,2010-12-15,Florida Gulf Coast,@,Ohio State,L,1,26,4,10,.400,4,5,.800,0,5,.000,0,0,,0,1,1,0,1,0,4,1,8,-0.5
291013,Sherwood Brown\sherwood-brown-1,G,2010-12-15,Florida Gulf Coast,@,Ohio State,L,0,8,3,4,.750,1,2,.500,2,2,1.000,0,0,,1,0,1,0,0,0,0,0,8,7.1
291014,Novar Gadson\novar-gadson-1,G,2010-12-15,Rider,,Monmouth,W,1,20,2,7,.286,2,5,.400,0,2,.000,4,5,.800,0,4,4,0,1,1,4,3,8,1.2
291015,Shamile Cabell\shamile-cabell-1,G,2010-12-15,Jacksonville,@,Saint Louis,L,0,15,2,6,.333,2,4,.500,0,2,.000,4,5,.800,0,2,2,3,0,0,5,3,8,0.7
291016,Nigel Spikes\nigel-spikes-1,C,2010-12-15,Marshall,@,Savannah State,W,1,32,2,5,.400,2,5,.400,0,0,,4,9,.444,3,2,5,1,2,2,0,2,8,9.3
291017,Jawanza Poland\jawanza-poland-1,G,2010-12-15,South Florida,,Auburn,W,1,33,4,11,.364,4,8,.500,0,3,.000,0,4,.000,1,2,3,0,2,0,3,4,8,-1.0
291018,Ron Anderson\ron-anderson-2,F,2010-12-15,South Florida,,Auburn,W,1,31,2,4,.500,2,4,.500,0,0,,4,10,.400,2,10,12,0,1,1,4,2,8,4.9
291019,Aaron Bright\aaron-bright-1,G,2010-12-15,Stanford,,North Carolina A&T,W,0,11,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,1,1,2,0,0,2,1,8,5.3
291020,Adrian Powell\adrian-powell-1,F,2010-12-15,North Carolina A&T,@,Stanford,L,1,26,3,8,.375,1,4,.250,2,4,.500,0,0,,3,2,5,1,0,0,1,0,8,6.0
291021,Andrew Zimmerman\andrew-zimmerman-1,F,2010-12-15,Stanford,,North Carolina A&T,W,0,21,3,4,.750,3,4,.750,0,0,,2,4,.500,4,2,6,1,1,1,3,3,8,7.2
291022,Fred Brown\fred-brown-2,G,2010-12-15,Louisiana-Monroe,@,Texas-El Paso,L,0,28,4,7,.571,4,5,.800,0,2,.000,0,0,,0,2,2,1,1,0,1,2,8,5.2
291023,C.J. Harris\cj-harris-1,G,2010-12-15,Wake Forest,,North Carolina-Greensboro,W,1,34,1,6,.167,1,4,.250,0,2,.000,6,6,1.000,0,4,4,4,0,0,4,3,8,3.0
291024,Austin Smith\austin-smith-2,F,2010-12-16,Northern Arizona,@,Arizona,L,0,15,4,7,.571,4,7,.571,0,0,,0,0,,3,3,6,1,0,0,3,4,8,3.8
291025,Brendon Lavender\brendon-lavender-1,G,2010-12-16,Arizona,,Northern Arizona,W,0,15,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,0,0,2,1,0,1,1,8,7.4
291026,Jordan Campbell\jordan-campbell-1,G,2010-12-16,Belmont,,Kennesaw State,W,0,23,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,1,1,3,1,1,0,0,8,9.8
291027,Mick Hedgepeth\mick-hedgepeth-1,F,2010-12-16,Belmont,,Kennesaw State,W,1,13,4,8,.500,4,8,.500,0,0,,0,0,,1,3,4,0,1,0,1,4,8,4.0
291028,Grant Maxey\grant-maxey-1,F,2010-12-16,Jackson State,,Talladega,W,1,22,3,11,.273,3,8,.375,0,3,.000,2,2,1.000,2,1,3,3,0,0,0,1,8,4.9
291029,Diego Kapelan\diego-kapelan-1,G,2010-12-16,McNeese State,@,Louisiana State,L,1,27,1,13,.077,0,3,.000,1,10,.100,5,6,.833,0,2,2,2,0,0,0,3,8,-0.3
291030,Phil Pressey\phil-pressey-1,G,2010-12-16,Missouri,,Oral Roberts,W,1,27,4,6,.667,4,5,.800,0,1,.000,0,0,,1,2,3,7,1,0,2,4,8,9.0
291031,Rick Kreklow\ricky-kreklow-1,G,2010-12-16,Missouri,,Oral Roberts,W,0,17,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,0,1,1,0,2,0,1,3,8,5.4
291032,Nick Hendra\nick-hendra-1,G,2010-12-16,American,@,Northwestern,L,1,24,3,7,.429,1,4,.250,2,3,.667,0,0,,0,4,4,2,1,0,4,5,8,1.9
291033,Eric Griffin\eric-griffin-2,F,2010-12-16,Campbell,@,South Carolina Upstate,W,0,17,4,5,.800,4,5,.800,0,0,,0,0,,1,5,6,1,0,1,3,5,8,4.7
291034,Terrell Barnes\terrell-barnes-1,F,2010-12-16,Tennessee Tech,,Hiwassee,W,0,23,3,5,.600,3,5,.600,0,0,,2,4,.500,3,3,6,0,1,0,2,1,8,6.5
291035,Jonathan Sloan\jonathan-sloan-1,C,2010-12-16,Texas State,,Texas Southern,L,1,21,1,6,.167,1,6,.167,0,0,,6,11,.545,3,4,7,0,2,0,3,3,8,3.3
291036,Darin Mahoney\darin-mahoney-1,F,2010-12-16,Weber State,@,Tulsa,L,1,30,2,5,.400,2,5,.400,0,0,,4,4,1.000,1,6,7,0,0,1,2,1,8,6.1
291037,D.J. Magley\dj-magley-1,F,2010-12-16,Tulsa,,Weber State,W,1,34,3,3,1.000,3,3,1.000,0,0,,2,5,.400,5,4,9,1,2,3,1,1,8,14.0
291038,Phil Jones\phil-jones-2,C,2010-12-17,Charlotte,,Tennessee,W,1,34,4,10,.400,4,9,.444,0,1,.000,0,0,,1,3,4,1,1,2,1,2,8,5.5
291039,Devin Booker\devin-booker-1,F,2010-12-17,Clemson,,Savannah State,W,1,19,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,4,3,7,1,0,1,2,2,8,8.0
291040,Milton Jennings\milton-jennings-1,F,2010-12-17,Clemson,,Savannah State,W,1,23,2,10,.200,2,9,.222,0,1,.000,4,5,.800,4,6,10,0,0,0,2,2,8,3.2
291041,Austin Dufault\austin-dufault-1,F,2010-12-17,Colorado,,Citadel,W,1,25,2,2,1.000,2,2,1.000,0,0,,4,5,.800,1,5,6,0,2,0,0,1,8,10.8
291042,Brett Ervin\brett-ervin-1,F,2010-12-17,Elon,,Chattanooga,L,0,15,3,5,.600,2,2,1.000,1,3,.333,1,3,.333,3,0,3,0,0,0,1,2,8,5.2
291043,Jon Montgomery\jon-montgomery-1,G,2010-12-17,Chicago State,@,Hawaii,L,1,24,3,10,.300,3,7,.429,0,3,.000,2,4,.500,1,3,4,1,2,0,0,1,8,5.3
291044,Vander Joaquim\vander-joaquim-1,C,2010-12-17,Hawaii,,Chicago State,W,1,18,3,5,.600,3,5,.600,0,0,,2,4,.500,2,6,8,0,1,3,1,1,8,9.8
291045,Maurice Creek\maurice-creek-1,G,2010-12-17,Indiana,,Southern Illinois-Edwardsville,W,1,23,3,6,.500,2,2,1.000,1,4,.250,1,2,.500,0,6,6,4,1,0,3,1,8,6.8
291046,Victor Oladipo\victor-oladipo-1,G,2010-12-17,Indiana,,Southern Illinois-Edwardsville,W,0,21,4,6,.667,4,6,.667,0,0,,0,0,,1,5,6,1,2,0,5,2,8,4.5
291047,Will Sheehey\will-sheehey-1,F,2010-12-17,Indiana,,Southern Illinois-Edwardsville,W,0,19,4,6,.667,4,6,.667,0,0,,0,1,.000,1,3,4,0,0,0,1,2,8,4.8
291048,Bryson Johnson\bryson-johnson-1,G,2010-12-17,Bucknell,@,La Salle,W,1,18,3,8,.375,1,2,.500,2,6,.333,0,0,,0,0,0,3,0,0,1,2,8,3.9
291049,Sam Mills\sam-mills-1,G,2010-12-17,La Salle,,Bucknell,L,0,34,3,4,.750,1,1,1.000,2,3,.667,0,2,.000,1,1,2,3,2,0,1,3,8,8.5
291050,Jerry Evans\jerry-evans-1,G,2010-12-17,Nevada,,Arizona State,L,0,17,2,3,.667,2,3,.667,0,0,,4,6,.667,3,2,5,1,0,0,0,2,8,8.5
