Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
75601,Brian Bernardi\brian-bernardi-1,G,2016-11-25,Hofstra,,Madaille,W,1,25,5,10,.500,2,4,.500,3,6,.500,4,4,1.000,1,2,3,3,1,0,1,1,17,15.0
75602,Dwayne Bacon\dwayne-bacon-1,G,2016-11-25,Florida State,,Illinois,W,1,21,6,13,.462,3,8,.375,3,5,.600,2,5,.400,1,1,2,1,0,0,1,0,17,9.8
75603,Udoka Azubuike\udoka-azubuike-1,C,2016-11-25,Kansas,,North Carolina-Asheville,W,1,23,8,9,.889,8,9,.889,0,0,,1,3,.333,1,2,3,0,0,3,3,3,17,12.3
75604,Justin Tillman\justin-tillman-1,F,2016-11-25,Virginia Commonwealth,,Louisiana State,W,0,26,8,9,.889,8,9,.889,0,0,,1,2,.500,4,4,8,0,0,1,0,4,17,16.6
75605,Donovan Mitchell\donovan-mitchell-1,G,2016-11-25,Louisville,,Baylor,L,1,36,6,11,.545,4,6,.667,2,5,.400,3,4,.750,2,6,8,4,1,0,4,3,17,13.1
75606,Xavier Bishop\xavier-bishop-1,G,2016-11-25,Missouri-Kansas City,,Arkansas-Monticello,W,0,20,5,7,.714,5,5,1.000,0,2,.000,7,9,.778,0,1,1,3,2,0,3,3,17,13.5
75607,Francis Alonso\francis-alonso-1,G,2016-11-25,North Carolina-Greensboro,,Belmont Abbey,W,1,20,5,7,.714,0,0,,5,7,.714,2,3,.667,0,0,0,3,2,0,1,1,17,16.4
75608,Zane Waterman\zane-waterman-1,F,2017-01-07,Manhattan,@,Quinnipiac,L,1,27,6,11,.545,4,5,.800,2,6,.333,3,6,.500,2,4,6,0,1,0,2,4,17,10.5
75609,Marcus Foster\marcus-foster-1,G,2017-01-07,Creighton,@,Providence,W,1,34,7,14,.500,4,6,.667,3,8,.375,0,0,,0,2,2,1,0,0,0,0,17,11.3
75610,Emmitt Holt\emmitt-holt-1,F,2017-01-07,Providence,,Creighton,L,1,33,7,14,.500,7,10,.700,0,4,.000,3,4,.750,3,4,7,0,0,2,1,1,17,12.9
75611,Darnell Foreman\darnell-foreman-1,G,2017-01-07,Pennsylvania,@,Princeton,L,0,32,7,13,.538,6,11,.545,1,2,.500,2,2,1.000,0,7,7,3,1,0,2,2,17,13.1
75612,Marin Maric\marin-maric-1,C,2017-01-07,Northern Illinois,,Central Michigan,W,1,28,7,13,.538,7,12,.583,0,1,.000,3,5,.600,4,5,9,3,1,0,2,5,17,13.3
75613,Marcus DeBerry\marcus-deberry-1,G,2017-01-07,Northern Arizona,@,Northern Colorado,L,1,32,5,14,.357,1,5,.200,4,9,.444,3,3,1.000,0,2,2,1,1,0,1,0,17,10.5
75614,Jordan Davis\jordan-davis-2,G,2017-01-07,Northern Colorado,,Northern Arizona,W,1,30,6,9,.667,6,8,.750,0,1,.000,5,7,.714,0,6,6,4,1,1,3,4,17,14.0
75615,Devin Harris\devin-harris-2,G,2016-12-17,Jacksonville,@,Florida A&M,W,1,37,8,14,.571,8,13,.615,0,1,.000,1,4,.250,3,8,11,3,4,0,1,1,17,18.4
75616,LaVell Boyd\lavell-boyd-1,G,2017-01-07,Missouri-Kansas City,,Texas-Rio Grande Valley,W,1,32,5,9,.556,2,3,.667,3,6,.500,4,6,.667,2,7,9,6,1,0,5,3,17,14.4
75617,Isaiah Ross\isaiah-ross-1,G,2017-01-07,Missouri-Kansas City,,Texas-Rio Grande Valley,W,0,19,6,10,.600,3,4,.750,3,6,.500,2,2,1.000,1,3,4,0,0,0,1,1,17,12.6
75618,Marcus Merriweather\marcus-merriweather-1,G,2017-01-07,Alabama A&M,@,Mississippi Valley State,W,0,16,6,7,.857,1,1,1.000,5,6,.833,0,0,,0,3,3,0,0,0,3,2,17,11.6
75619,Moritz Wagner\moritz-wagner-1,F,2017-01-07,Michigan,,Maryland,L,1,24,6,11,.545,4,4,1.000,2,7,.286,3,5,.600,2,3,5,0,0,2,1,3,17,12.4
75620,Lucas Woodhouse\lucas-woodhouse-1,G,2016-11-26,Stony Brook,,Hampton,W,1,28,5,10,.500,2,3,.667,3,7,.429,4,4,1.000,0,2,2,4,4,0,0,2,17,18.6
75621,QJ Peterson\qj-peterson-1,G,2016-11-26,Virginia Military Institute,,Campbell,L,1,29,5,18,.278,4,11,.364,1,7,.143,6,10,.600,1,2,3,0,3,0,3,2,17,5.3
75622,Thomas Wilder\thomas-wilder-1,G,2016-11-26,Western Michigan,,Central Arkansas,W,1,28,6,12,.500,3,7,.429,3,5,.600,2,2,1.000,2,2,4,1,0,0,1,1,17,12.3
75623,Geno Crandall\geno-crandall-1,G,2016-11-26,North Dakota,@,Wright State,L,1,35,7,12,.583,6,8,.750,1,4,.250,2,3,.667,0,2,2,4,2,1,3,3,17,12.9
75624,Ivan Rabb\ivan-rabb-1,F,2016-11-27,University of California,,Southeastern Louisiana,W,1,29,6,12,.500,6,12,.500,0,0,,5,9,.556,1,9,10,2,2,1,2,3,17,13.7
75625,Joe Chealey\joe-chealey-1,G,2016-11-27,College of Charleston,,South Carolina Upstate,W,1,36,6,13,.462,3,6,.500,3,7,.429,2,2,1.000,1,6,7,4,1,0,0,0,17,16.6
75626,Derreck Brooks\derreck-brooks-1,G,2016-11-29,Central Arkansas,,Arkansas-Little Rock,L,1,40,6,13,.462,3,6,.500,3,7,.429,2,4,.500,0,7,7,5,1,4,1,4,17,16.3
75627,Stevie Browning\stevie-browning-1,G,2017-01-07,Marshall,,Charlotte,W,1,28,6,16,.375,6,14,.429,0,2,.000,5,5,1.000,2,2,4,3,1,0,0,1,17,12.9
75628,Aric Holman\aric-holman-1,F,2017-01-07,Mississippi State,@,Louisiana State,W,1,26,4,9,.444,2,6,.333,2,3,.667,7,9,.778,2,7,9,1,0,2,1,1,17,15.7
75629,Antonio Blakeney\antonio-blakeney-1,G,2017-01-07,Louisiana State,,Mississippi State,L,1,31,6,11,.545,5,7,.714,1,4,.250,4,7,.571,1,3,4,2,0,0,1,3,17,11.3
75630,James Scott\james-scott-2,G,2017-01-07,Kennesaw State,@,Lipscomb,L,0,20,6,15,.400,3,9,.333,3,6,.500,2,5,.400,1,2,3,6,1,0,1,0,17,13.2
75631,Zach Smith\zach-smith-1,F,2017-01-07,Texas Tech,@,Kansas,L,1,35,7,11,.636,4,6,.667,3,5,.600,0,0,,3,4,7,3,0,3,4,3,17,14.4
75632,Josh Jackson\josh-jackson-2,G,2017-01-07,Kansas,,Texas Tech,W,1,31,7,15,.467,6,13,.462,1,2,.500,2,3,.667,5,5,10,1,2,3,2,3,17,15.5
75633,Aaron Ross\aaron-ross-1,F,2017-01-07,Texas Tech,@,Kansas,L,0,25,5,8,.625,2,5,.400,3,3,1.000,4,5,.800,2,3,5,2,0,0,0,3,17,15.5
75634,Josh Robinson\josh-robinson-3,G,2017-01-07,Austin Peay,@,Jacksonville State,L,1,31,5,13,.385,2,6,.333,3,7,.429,4,7,.571,0,3,3,1,1,0,3,4,17,6.7
75635,Tanner Rubio\tanner-rubio-1,G,2017-01-07,Jacksonville,,North Florida,L,0,31,5,8,.625,0,0,,5,8,.625,2,2,1.000,0,2,2,0,1,0,5,2,17,9.2
75636,Brendan Westendorf\brendan-westendorf-1,G,2016-11-14,Seattle,@,Colorado,L,1,36,5,18,.278,3,10,.300,2,8,.250,5,5,1.000,0,3,3,3,1,0,3,3,17,6.2
75637,Terry Larrier\terry-larrier-1,G,2016-11-14,Connecticut,,Northeastern,L,1,32,7,16,.438,7,13,.538,0,3,.000,3,5,.600,2,2,4,3,1,2,2,2,17,11.5
75638,Sam Hunt\sam-hunt-1,G,2016-11-14,North Carolina A&T,@,East Carolina,L,1,38,5,10,.500,2,2,1.000,3,8,.375,4,5,.800,0,3,3,5,1,0,2,1,17,14.6
75639,Joseph Chartouny\joseph-chartouny-1,G,2016-11-14,Fordham,,NYIT,W,1,30,7,11,.636,5,7,.714,2,4,.500,1,3,.333,0,3,3,14,4,0,1,2,17,24.2
75640,Daquan Cook\daquan-cook-2,G,2016-11-14,Prairie View,@,Fresno State,W,1,34,4,11,.364,1,4,.250,3,7,.429,6,6,1.000,0,1,1,1,2,0,2,0,17,11.9
75641,Jordan Mathews\jordan-mathews-1,G,2016-11-14,Gonzaga,,San Diego State,W,1,26,6,10,.600,1,3,.333,5,7,.714,0,0,,0,2,2,2,1,2,0,1,17,16.4
75642,V.J. King\vj-king-1,F,2016-11-14,Louisville,,William & Mary,W,0,17,7,11,.636,4,8,.500,3,3,1.000,0,0,,2,3,5,0,1,0,1,2,17,13.6
75643,Jahad Thomas\jahad-thomas-1,G,2016-11-14,Massachusetts-Lowell,,Wagner,W,1,34,6,8,.750,5,7,.714,1,1,1.000,4,7,.571,2,4,6,4,4,0,5,2,17,16.2
75644,Jalen Jones\jalen-jones-2,G,2016-11-14,Texas-Arlington,@,Minnesota,L,1,27,7,11,.636,6,9,.667,1,2,.500,2,3,.667,0,1,1,1,0,0,0,3,17,11.5
75645,Jaylen Key\jaylen-key-1,F,2016-11-14,Northern Illinois,,Roosevelt,W,1,18,7,7,1.000,7,7,1.000,0,0,,3,3,1.000,1,5,6,1,1,0,2,1,17,16.4
75646,Jordan Dartis\jordan-dartis-1,G,2016-11-14,Ohio,,Sam Houston State,W,1,30,5,12,.417,1,3,.333,4,9,.444,3,3,1.000,0,2,2,3,2,0,1,0,17,14.3
75647,Kenny Kaminski\kenny-kaminski-1,F,2016-11-14,Ohio,,Sam Houston State,W,1,27,6,8,.750,1,3,.333,5,5,1.000,0,0,,0,2,2,1,1,0,1,2,17,14.3
75648,Derreck Brooks\derreck-brooks-1,G,2016-11-14,Central Arkansas,@,Oklahoma State,L,1,26,7,15,.467,6,12,.500,1,3,.333,2,2,1.000,1,1,2,1,2,1,3,4,17,9.1
75649,David Taylor\david-taylor-2,F,2016-11-14,Pacific,,Green Bay,W,1,31,6,9,.667,3,3,1.000,3,6,.500,2,2,1.000,0,3,3,1,0,0,1,2,17,12.9
75650,Jake Killingsworth\jake-killingsworth-1,G,2016-11-14,Columbia,@,Saint Joseph's,L,1,20,6,9,.667,3,3,1.000,3,6,.500,2,2,1.000,2,1,3,0,0,0,1,0,17,13.8
75651,Shavar Newkirk\shavar-newkirk-1,G,2016-11-14,Saint Joseph's,,Columbia,W,1,30,6,12,.500,5,7,.714,1,5,.200,4,4,1.000,2,1,3,4,1,0,1,3,17,14.3
