Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
172301,Dominique Elliott\dominique-elliott-1,F,2016-01-02,Maryland-Eastern Shore,@,Pittsburgh,L,1,34,5,8,.625,5,8,.625,0,0,,2,2,1.000,2,8,10,3,2,1,4,1,12,12.6
172302,Brandon Brown\brandon-brown-4,G,2016-01-02,Loyola Marymount,@,Pepperdine,L,1,34,5,18,.278,4,15,.267,1,3,.333,1,2,.500,0,1,1,2,1,0,4,2,12,-1.1
172303,Ilias Theodorou\ilias-theodorou-1,F,2016-01-02,Pacific,,Brigham Young,L,0,21,5,13,.385,3,8,.375,2,5,.400,0,0,,1,4,5,0,0,2,1,1,12,6.8
172304,Monte Morris\monte-morris-1,G,2016-01-02,Iowa State,@,Oklahoma,L,1,39,5,11,.455,5,10,.500,0,1,.000,2,2,1.000,0,3,3,3,3,0,3,0,12,9.3
172305,Laytwan Porter\laytwan-porter-1,G,2016-01-02,Northern Illinois,,Judson,W,0,24,4,8,.500,4,6,.667,0,2,.000,4,4,1.000,0,5,5,1,1,0,1,0,12,10.2
172306,Aaric Armstead\aaric-armstead-1,G,2016-01-02,Northern Illinois,,Judson,W,1,21,4,10,.400,4,7,.571,0,3,.000,4,4,1.000,1,3,4,1,3,0,2,1,12,9.5
172307,Jordon Talley\jordon-talley-1,G,2016-01-02,North Carolina-Wilmington,,Northeastern,L,0,33,5,11,.455,3,5,.600,2,6,.333,0,0,,1,1,2,6,2,0,1,4,12,10.9
172308,Isaiah Hicks\isaiah-hicks-1,F,2016-01-02,North Carolina,,Georgia Tech,W,0,27,5,7,.714,5,7,.714,0,0,,2,2,1.000,2,2,4,0,1,2,1,2,12,11.7
172309,Schane Rillieux\shane-rillieux-1,G,2016-01-02,Nicholls State,,Lamar,L,1,34,3,6,.500,2,4,.500,1,2,.500,5,8,.625,0,1,1,2,1,0,2,3,12,7.3
172310,Kevin Booze\kevin-booze-1,G,2016-01-02,Lamar,@,Nicholls State,W,0,22,4,10,.400,2,4,.500,2,6,.333,2,2,1.000,2,2,4,6,2,0,2,4,12,11.2
