Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
7901,Jaron Lane\jaron-lane-1,F,2014-01-08,North Carolina-Asheville,@,Gardner-Webb,W,1,40,10,17,.588,9,13,.692,1,4,.250,5,5,1.000,1,4,5,0,0,0,1,4,26,17.4
7902,Jamar Gulley\jamar-gulley-1,F,2014-01-08,Missouri State,@,Bradley,W,1,36,8,14,.571,4,7,.571,4,7,.571,6,7,.857,2,3,5,1,2,0,4,3,26,18.8
7903,Evan Gordon\evan-gordon-1,G,2013-12-10,Indiana,,Oakland,W,0,26,10,12,.833,6,7,.857,4,5,.800,2,2,1.000,0,5,5,3,3,1,3,2,26,25.1
7904,Andrew Wiggins\andrew-wiggins-1,G,2013-12-10,Kansas,@,Florida,L,1,37,7,15,.467,3,6,.500,4,9,.444,8,8,1.000,4,7,11,0,0,2,4,4,26,19.0
7905,Deonte Burton\deonte-burton-1,G,2013-12-10,Nevada,@,University of California,L,1,40,9,18,.500,7,12,.583,2,6,.333,6,9,.667,2,5,7,5,0,0,2,1,26,19.8
7906,Maurice Barrow\maurice-barrow-1,F,2013-12-08,Fairfield,,Iona,L,0,38,10,20,.500,7,14,.500,3,6,.500,3,4,.750,3,7,10,1,1,0,2,1,26,19.1
7907,Mike Thorne\mike-thorne-1,C,2013-12-08,Charlotte,@,Appalachian State,W,1,29,12,18,.667,12,18,.667,0,0,,2,3,.667,4,4,8,0,0,2,2,1,26,20.8
7908,Richaun Holmes\richaun-holmes-1,F,2013-12-07,Bowling Green State,@,Xavier,L,1,39,9,15,.600,8,13,.615,1,2,.500,7,12,.583,1,8,9,0,1,5,1,4,26,22.1
7909,Codi Miller-McIntyre\codi-miller-mcintyre-1,G,2013-12-07,Wake Forest,,Richmond,W,1,37,7,16,.438,5,13,.385,2,3,.667,10,13,.769,2,2,4,4,0,0,2,2,26,18.4
7910,Jordan Reed\jordan-reed-1,G,2013-12-07,Binghamton,@,Syracuse,L,1,39,6,10,.600,5,9,.556,1,1,1.000,13,14,.929,5,2,7,0,2,1,2,3,26,24.6
7911,Antoine Allen\antoine-allen-2,G,2013-12-07,South Alabama,@,Rice,L,1,47,9,17,.529,3,5,.600,6,12,.500,2,4,.500,0,5,5,0,0,0,1,4,26,15.8
7912,Dyami Starks\dyami-starks-1,G,2013-12-07,Bryant,,North Dakota State,L,1,35,10,23,.435,6,9,.667,4,14,.286,2,2,1.000,1,2,3,0,2,0,2,3,26,14.0
7913,Brian Oliver\brian-oliver-2,G,2013-12-05,Seton Hall,,Long Island University,W,0,33,8,17,.471,0,0,,8,17,.471,2,2,1.000,0,1,1,0,0,0,0,4,26,16.0
7914,Marcus Thornton\marcus-thornton-3,G,2013-12-04,William & Mary,,Richmond,L,1,39,8,17,.471,2,6,.333,6,11,.545,4,4,1.000,0,1,1,2,0,0,5,1,26,13.6
7915,Julian Norfleet\julian-norfleet-1,G,2013-12-04,Mount St. Mary's,,Binghamton,L,1,33,9,20,.450,5,12,.417,4,8,.500,4,6,.667,1,2,3,7,2,0,4,4,26,17.4
7916,Sean Armand\sean-armand-1,G,2013-12-04,Iona,,Marist,W,1,40,9,15,.600,3,5,.600,6,10,.600,2,3,.667,1,3,4,3,1,0,2,2,26,20.6
7917,Jelani Hewitt\jelani-hewitt-1,G,2013-12-04,Georgia Southern,,Brewton-Parker,W,1,36,8,14,.571,4,6,.667,4,8,.500,6,7,.857,2,2,4,3,4,0,4,3,26,21.9
7918,Myles Mack\myles-mack-1,G,2013-12-04,Rutgers,@,George Washington,L,1,31,8,12,.667,3,5,.600,5,7,.714,5,6,.833,1,0,1,4,0,0,3,3,26,19.7
7919,Will Felder\will-felder-1,F,2013-12-03,Miami (OH),,IPFW,W,1,33,10,16,.625,10,15,.667,0,1,.000,6,6,1.000,4,3,7,1,0,2,3,3,26,20.4
7920,Demetrius Walker\demetrius-walker-1,G,2013-12-03,Grand Canyon,,Vanguard,W,1,38,7,16,.438,6,11,.545,1,5,.200,11,12,.917,0,17,17,2,1,0,4,3,26,19.5
7921,Shabazz Napier\shabazz-napier-1,G,2013-12-02,Connecticut,,Florida,W,1,35,9,15,.600,4,7,.571,5,8,.625,3,3,1.000,2,2,4,2,3,0,3,3,26,21.3
7922,Alex Hamilton\alex-hamilton-1,G,2013-11-25,Louisiana Tech,,North Carolina-Greensboro,W,1,25,10,12,.833,7,8,.875,3,4,.750,3,4,.750,0,3,3,3,3,0,3,2,26,23.4
