Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
41701,Tyler Cavanaugh\tyler-cavanaugh-1,F,2017-01-05,George Washington,,Davidson,W,1,33,6,9,.667,3,4,.750,3,5,.600,5,5,1.000,1,5,6,2,0,1,7,2,20,12.6
41702,Peyton Aldridge\peyton-aldridge-1,F,2017-01-05,Davidson,@,George Washington,L,1,39,7,14,.500,7,11,.636,0,3,.000,6,6,1.000,1,8,9,3,3,1,0,2,20,21.1
41703,Antonio Green\antonio-green-2,G,2016-12-07,Texas-Rio Grande Valley,,Texas State,W,1,28,7,17,.412,2,5,.400,5,12,.417,1,2,.500,1,5,6,2,0,0,5,1,20,8.7
41704,Kavin Gilder-Tilbury\kavin-gilder-tilbury-1,F,2016-12-07,Texas State,@,Texas-Rio Grande Valley,L,1,35,8,16,.500,7,11,.636,1,5,.200,3,7,.429,2,5,7,1,2,0,1,2,20,14.2
41705,LaVone Holland\lavone-holland-1,G,2016-11-26,Northern Kentucky,,North Carolina Central,L,1,37,6,12,.500,3,5,.600,3,7,.429,5,9,.556,0,3,3,3,1,2,1,4,20,15.2
41706,Drew McDonald\drew-mcdonald-1,C,2016-11-26,Northern Kentucky,,North Carolina Central,L,1,32,8,17,.471,6,14,.429,2,3,.667,2,4,.500,7,4,11,0,0,1,3,1,20,13.9
41707,Kendal Manuel\kendal-manuel-1,G,2017-01-04,Oregon State,@,Washington State,L,1,38,7,11,.636,1,2,.500,6,9,.667,0,0,,0,1,1,3,0,0,2,3,20,14.3
41708,Josh Hawkinson\josh-hawkinson-1,F,2017-01-04,Washington State,,Oregon State,W,1,33,7,11,.636,5,8,.625,2,3,.667,4,4,1.000,1,10,11,1,2,0,1,2,20,19.7
41709,Jalen Moore\jalen-moore-1,F,2017-01-04,Utah State,,New Mexico,W,1,39,6,13,.462,2,5,.400,4,8,.500,4,4,1.000,1,6,7,5,2,0,0,3,20,20.1
41710,Tyler Lydon\tyler-lydon-1,F,2017-01-04,Syracuse,,Miami (FL),W,1,39,7,13,.538,5,10,.500,2,3,.667,4,4,1.000,2,5,7,1,1,3,3,2,20,16.6
41711,Reggie Baker\reggie-baker-1,G,2017-01-04,Bethune-Cookman,@,Savannah State,L,1,39,6,17,.353,2,8,.250,4,9,.444,4,4,1.000,1,10,11,3,0,0,3,3,20,12.1
41712,Tookie Brown\tookie-brown-1,G,2016-12-01,Georgia Southern,@,Savannah State,W,1,28,7,18,.389,3,9,.333,4,9,.444,2,2,1.000,0,4,4,7,1,0,2,3,20,14.1
41713,Donovan Mitchell\donovan-mitchell-1,G,2017-01-04,Louisville,@,Notre Dame,L,1,39,7,20,.350,5,10,.500,2,10,.200,4,4,1.000,0,4,4,5,5,0,1,0,20,17.5
41714,Abdul-Malik Abu\abdul-malik-abu-1,F,2017-01-04,North Carolina State,,Virginia Tech,W,1,36,9,9,1.000,9,9,1.000,0,0,,2,3,.667,3,8,11,1,1,3,5,3,20,19.0
41715,Deontae Hawkins\deontae-hawkins-1,F,2017-01-04,Illinois State,,Missouri State,W,1,37,7,10,.700,4,7,.571,3,3,1.000,3,3,1.000,1,6,7,1,1,0,1,1,20,18.6
41716,Derrick Dandridge\derrick-dandridge-1,F,2017-01-04,Florida A&M,@,Howard,W,1,33,8,14,.571,8,13,.615,0,1,.000,4,6,.667,5,5,10,2,2,1,2,2,20,18.9
41717,Ryan Luther\ryan-luther-1,F,2016-12-17,Pittsburgh,,Rice,W,0,31,8,8,1.000,6,6,1.000,2,2,1.000,2,2,1.000,1,6,7,4,0,0,3,4,20,18.3
41718,Jaylen Franklin\jaylen-franklin-1,G,2016-12-17,Abilene Christian,@,Sacramento State,L,1,48,10,14,.714,10,13,.769,0,1,.000,0,0,,0,5,5,4,2,0,4,4,20,14.9
41719,Brandon Sampson\brandon-sampson-1,G,2016-12-19,Louisiana State,,College of Charleston,W,1,33,8,12,.667,7,10,.700,1,2,.500,3,3,1.000,0,3,3,0,0,0,1,2,20,13.9
41720,Jerome Robinson\jerome-robinson-2,F,2017-01-03,Boston College,@,Wake Forest,L,1,32,6,14,.429,5,9,.556,1,5,.200,7,9,.778,0,6,6,2,1,0,2,4,20,12.4
41721,Matt Mobley\matt-mobley-1,G,2017-01-03,St. Bonaventure,,Dayton,L,1,39,5,13,.385,1,4,.250,4,9,.444,6,6,1.000,0,4,4,4,2,0,3,3,20,14.7
41722,E.C. Matthews\ec-matthews-1,G,2017-01-03,Rhode Island,,Saint Joseph's,W,1,27,7,12,.583,2,4,.500,5,8,.625,1,2,.500,0,4,4,5,2,0,2,1,20,18.3
41723,Connor Burchfield\connor-burchfield-1,G,2016-12-16,William & Mary,,Milligan,W,1,25,7,11,.636,1,3,.333,6,8,.750,0,0,,1,3,4,2,2,0,1,1,20,18.7
41724,Daniel Dixon\daniel-dixon-1,G,2016-12-16,William & Mary,,Milligan,W,0,19,7,8,.875,5,5,1.000,2,3,.667,4,4,1.000,0,1,1,5,1,2,4,3,20,18.2
41725,Greg Malinowski\greg-malinowski-1,G,2016-12-16,William & Mary,,Milligan,W,1,25,7,14,.500,4,7,.571,3,7,.429,3,4,.750,1,2,3,1,0,0,1,1,20,13.2
