Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
39501,Thomas Gipson\thomas-gipson-1,F,2013-02-25,Kansas State,,Texas Tech,W,1,28,7,9,.778,7,9,.778,0,0,,6,7,.857,3,5,8,0,0,2,0,1,20,20.7
39502,Jonathon Williams\jonathon-williams-1,G,2013-02-24,Wagner,,Long Island University,W,1,30,7,10,.700,6,9,.667,1,1,1.000,5,6,.833,1,3,4,0,2,0,2,4,20,15.4
39503,Jordan Adams\jordan-adams-1,G,2013-02-24,UCLA,@,Southern California,W,1,32,7,11,.636,5,8,.625,2,3,.667,4,5,.800,1,5,6,2,4,1,1,2,20,21.2
39504,Kamren Belin\kamren-belin-1,F,2013-02-23,Youngstown State,,Central Michigan,W,1,31,7,13,.538,6,10,.600,1,3,.333,5,5,1.000,2,2,4,1,0,0,3,3,20,12.2
39505,Blake Allen\blake-allen-1,G,2013-02-23,Youngstown State,,Central Michigan,W,1,38,8,11,.727,4,4,1.000,4,7,.571,0,0,,0,3,3,3,0,0,0,3,20,17.3
39506,JT Yoho\jt-yoho-1,F,2013-02-23,Wright State,,Evansville,L,0,32,6,16,.375,4,12,.333,2,4,.500,6,8,.750,5,6,11,0,0,0,0,2,20,14.9
39507,Malcolm Armstead\malcolm-armstead-1,G,2013-02-23,Wichita State,,Detroit Mercy,W,1,33,7,14,.500,6,10,.600,1,4,.250,5,5,1.000,1,2,3,6,2,0,2,0,20,18.5
39508,Kierre Greenwood\kierre-greenwood-1,G,2013-02-23,Coastal Carolina,@,Western Carolina,L,1,31,6,11,.545,5,10,.500,1,1,1.000,7,8,.875,0,1,1,2,0,0,2,3,20,12.8
39509,Corey Walden\corey-walden-2,G,2013-02-23,Eastern Kentucky,@,Valparaiso,L,1,26,7,13,.538,4,8,.500,3,5,.600,3,3,1.000,2,2,4,0,1,0,1,4,20,14.1
39510,Jackie Carmichael\jackie-carmichael-1,F,2013-02-23,Illinois State,@,Utah State,L,1,33,7,15,.467,7,15,.467,0,0,,6,11,.545,6,4,10,0,1,2,2,1,20,15.7
39511,Jerome Hairston\jerome-hairston-1,G,2013-02-23,Towson,,Drexel,W,1,31,7,13,.538,4,8,.500,3,5,.600,3,4,.750,0,0,0,0,3,0,0,0,20,16.3
39512,Jarnell Stokes\jarnell-stokes-1,F,2013-02-23,Tennessee,@,Texas A&M,W,1,53,6,13,.462,6,13,.462,0,0,,8,15,.533,8,8,16,0,1,4,3,4,20,17.7
39513,Rodney McGruder\rodney-mcgruder-1,G,2013-02-23,Kansas State,@,Texas,W,1,36,7,13,.538,6,10,.600,1,3,.333,5,5,1.000,2,4,6,0,2,0,1,3,20,16.1
39514,Jud Dillard\jud-dillard-1,F,2013-02-23,Tennessee Tech,,Missouri-Kansas City,W,1,30,6,10,.600,4,6,.667,2,4,.500,6,6,1.000,0,8,8,1,1,0,3,2,20,15.7
39515,Dylon Cormier\dylon-cormier-1,G,2013-02-23,Loyola (MD),@,Tennessee State,W,1,37,7,16,.438,6,12,.500,1,4,.250,5,7,.714,1,2,3,1,3,0,1,4,20,13.2
39516,Stephen Maxwell\stephen-maxwell-1,F,2013-02-23,Cal State Northridge,@,Southern Utah,L,1,27,6,9,.667,6,9,.667,0,0,,8,8,1.000,5,4,9,2,1,0,1,3,20,21.0
39517,Dion Nesmith\dion-nesmith-1,G,2013-02-23,Monmouth,@,Saint Francis (PA),L,1,29,7,13,.538,3,6,.500,4,7,.571,2,2,1.000,1,1,2,2,3,0,1,2,20,17.3
39518,Velton Jones\velton-jones-1,G,2013-02-23,Robert Morris,,Fairleigh Dickinson,W,1,19,6,9,.667,2,4,.500,4,5,.800,4,5,.800,0,2,2,3,1,0,2,3,20,16.2
39519,Kevin Foster\kevin-foster-2,G,2013-02-23,Santa Clara,@,Portland,W,1,34,4,12,.333,0,3,.000,4,9,.444,8,8,1.000,0,6,6,7,3,0,5,2,20,17.1
39520,Kyle Tresnak\kyle-tresnak-1,C,2013-02-23,Weber State,@,Oral Roberts,W,1,30,10,18,.556,10,18,.556,0,0,,0,0,,3,2,5,1,0,0,0,1,20,14.4
39521,Juan'ya Green\juanya-green-1,G,2013-02-23,Niagara,,Northwestern State,W,1,37,7,14,.500,5,11,.455,2,3,.667,4,4,1.000,2,2,4,7,3,0,3,1,20,19.5
39522,Gary Roberson\gary-roberson-1,G,2013-02-23,Northwestern State,@,Niagara,L,0,29,7,8,.875,6,6,1.000,1,2,.500,5,6,.833,1,2,3,0,0,0,1,2,20,16.3
39523,Antoine Mason\antoine-mason-1,G,2013-02-23,Niagara,,Northwestern State,W,1,37,6,10,.600,4,7,.571,2,3,.667,6,10,.600,0,6,6,1,1,0,5,1,20,11.9
39524,Justin Simmons\justin-simmons-1,G,2013-02-23,Nebraska-Omaha,,North Dakota,W,1,36,6,15,.400,3,11,.273,3,4,.750,5,6,.833,1,2,3,2,0,0,1,3,20,12.0
39525,Devin Price\devin-price-1,G,2013-02-23,Marist,,Virginia Military Institute,W,0,19,7,8,.875,5,5,1.000,2,3,.667,4,5,.800,0,0,0,0,0,0,3,0,20,13.8
39526,Charles Carmouche\charles-carmouche-1,G,2013-02-23,Louisiana State,,Alabama,W,1,54,5,11,.455,1,4,.250,4,7,.571,6,8,.750,2,9,11,3,2,0,1,5,20,18.7
39527,Paris Gulley\paris-gulley-1,G,2013-02-23,Milwaukee,@,IUPUI,W,0,43,8,19,.421,4,11,.364,4,8,.500,0,0,,2,5,7,3,1,0,0,4,20,14.3
39528,Josh Gray\josh-gray-1,G,2013-02-23,Texas Tech,@,Iowa State,L,1,32,7,15,.467,5,9,.556,2,6,.333,4,7,.571,0,2,2,4,2,0,3,5,20,11.5
39529,Connor Hill\connor-hill-1,G,2013-02-23,Idaho,@,Idaho State,W,1,35,7,19,.368,1,4,.250,6,15,.400,0,0,,3,2,5,2,0,0,0,4,20,12.0
39530,Justin Black\justin-black-1,G,2013-02-23,Morgan State,@,High Point,W,1,32,7,17,.412,5,11,.455,2,6,.333,4,6,.667,2,2,4,1,4,0,3,2,20,13.0
39531,Vander Joaquim\vander-joaquim-1,C,2013-02-23,Hawaii,,Northern Arizona,W,1,29,7,13,.538,5,11,.455,2,2,1.000,4,4,1.000,1,11,12,0,0,1,0,1,20,18.0
39532,Jeff Elorriaga\jeff-elorriaga-1,G,2013-02-23,Boise State,@,Fresno State,W,1,36,6,14,.429,0,4,.000,6,10,.600,2,2,1.000,2,3,5,0,1,0,0,4,20,14.3
39533,Colin Chiverton\colin-chiverton-1,F,2013-02-23,Eastern Washington,,Sam Houston State,W,0,18,7,10,.700,4,5,.800,3,5,.600,3,4,.750,0,0,0,0,0,1,1,1,20,14.7
39534,Cleveland Melvin\cleveland-melvin-1,F,2013-02-23,DePaul,,Connecticut,L,1,34,8,18,.444,7,14,.500,1,4,.250,3,5,.600,4,6,10,0,3,0,3,1,20,14.0
39535,Dorian Green\dorian-green-1,G,2013-02-23,Colorado State,,New Mexico,L,1,40,7,15,.467,3,7,.429,4,8,.500,2,3,.667,0,4,4,5,0,0,0,4,20,15.0
39536,Ryley Beaumont\ryley-beaumont-1,F,2013-02-23,Elon,@,Chattanooga,L,1,38,8,17,.471,5,14,.357,3,3,1.000,1,4,.250,1,6,7,3,0,0,2,3,20,11.5
39537,Mark Yelovich\mark-yelovich-1,F,2013-02-23,Southern Illinois-Edwardsville,@,Central Arkansas,L,1,34,9,18,.500,9,17,.529,0,1,.000,2,2,1.000,3,5,8,2,1,1,0,1,20,17.3
39538,LaQuentin Miles\laquentin-miles-1,G,2013-02-23,Central Arkansas,,Southern Illinois-Edwardsville,W,1,30,8,14,.571,8,13,.615,0,1,.000,4,8,.500,3,6,9,1,0,1,2,1,20,14.7
39539,Stephon Carter\stephon-carter-1,G,2013-02-23,Cal State Bakersfield,,Pacifica,W,1,29,8,14,.571,8,14,.571,0,0,,4,6,.667,3,8,11,6,2,0,5,2,20,17.5
39540,Terry Rose\terry-rose-1,G,2013-02-23,Grambling,@,Arkansas-Pine Bluff,L,1,39,7,18,.389,2,3,.667,5,15,.333,1,2,.500,2,2,4,0,0,0,1,0,20,10.8
39541,Brock Motum\brock-motum-1,F,2013-02-23,Washington State,@,Arizona,L,1,36,7,13,.538,6,9,.667,1,4,.250,5,11,.455,1,4,5,0,0,0,3,3,20,9.0
39542,Matthew Dellavedova\matthew-dellavedova-1,G,2013-02-21,Saint Mary's (CA),,Brigham Young,W,1,40,6,14,.429,3,5,.600,3,9,.333,5,6,.833,1,3,4,4,1,0,3,0,20,14.6
39543,Russell Johnson\russell-johnson-1,F,2013-02-21,Robert Morris,,Monmouth,W,1,34,8,17,.471,6,10,.600,2,7,.286,2,3,.667,1,6,7,1,6,3,6,3,20,15.0
