Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
469101,PJ Santavenere\pj-santavenere-1,G,2012-02-04,St. Francis (NY),,Bryant,W,0,12,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,1,2,0,0,2,4,3.9
469102,Brandon Triche\brandon-triche-1,G,2012-02-04,Syracuse,@,St. John's (NY),W,1,26,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,1,1,5,1,0,3,0,4,2.0
469103,Rakeem Christmas\rakeem-christmas-1,F,2012-02-04,Syracuse,@,St. John's (NY),W,1,16,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,6,7,2,0,2,2,2,4,5.1
469104,Jeremy Washington\jeremy-washington-1,F,2012-02-04,Tennessee-Martin,,Murray State,L,1,31,2,3,.667,2,3,.667,0,0,,0,0,,2,6,8,1,1,0,1,4,4,5.0
469105,Kenny Hall\kenny-hall-1,F,2012-02-04,Tennessee,,Georgia,W,0,19,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,4,3.1
469106,Ovie Soko\ovie-soko-1,F,2012-02-04,Alabama-Birmingham,@,Texas-El Paso,W,1,37,2,9,.222,2,9,.222,0,0,,0,0,,3,4,7,4,2,2,4,3,4,2.8
469107,Troy Huff\troy-huff-1,G,2012-02-04,North Dakota,@,Texas-Rio Grande Valley,L,1,28,2,13,.154,2,9,.222,0,4,.000,0,0,,1,3,4,4,0,0,2,3,4,-3.1
469108,Deon Jones\deon-jones-2,G,2012-02-04,Towson,,Drexel,L,1,34,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,1.5
469109,Will Adams\will-adams-1,F,2012-02-04,Towson,,Drexel,L,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1
469110,Tim Owens\tim-owens-1,F,2012-02-04,Troy,,Louisiana-Lafayette,L,1,21,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,1,0,4,2,3,4,4.4
469111,J.J. Thompson\jj-thompson-1,G,2012-02-04,Houston,@,Tulane,L,1,31,2,7,.286,2,4,.500,0,3,.000,0,0,,0,0,0,6,2,0,3,2,4,2.3
469112,Kirk Van Slyke\kirk-van-slyke-1,F,2012-02-04,Houston,@,Tulane,L,0,14,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,0,1,0,0,1,1,0,4,1.3
469113,Eric McClellan\eric-mcclellan-1,G,2012-02-04,Tulsa,,Marshall,W,1,23,1,5,.200,1,4,.250,0,1,.000,2,4,.500,0,1,1,2,0,0,2,0,4,-0.2
469114,Robert Goff\robert-goff-1,F,2012-02-04,Marshall,@,Tulsa,L,1,23,2,6,.333,2,6,.333,0,0,,0,0,,0,3,3,0,1,0,0,4,4,0.9
469115,A.J. Pacher\aj-pacher-1,F,2012-02-04,Wright State,@,Valparaiso,L,0,12,0,2,.000,0,0,,0,2,.000,4,4,1.000,1,1,2,1,0,0,2,4,4,0.7
