Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
93601,Lorne Jackson\lorne-jackson-1,G,2013-01-03,Pepperdine,,Gonzaga,L,0,25,6,13,.462,5,8,.625,1,5,.200,3,6,.500,0,0,0,0,0,0,4,4,16,2.5
93602,Kelly Olynyk\kelly-olynyk-1,F,2013-01-03,Gonzaga,@,Pepperdine,W,1,28,4,8,.500,3,6,.500,1,2,.500,7,9,.778,3,1,4,2,1,1,1,2,16,14.9
93603,Corey Petros\corey-petros-1,C,2013-01-03,Oakland,,Nebraska-Omaha,W,1,28,7,8,.875,7,8,.875,0,0,,2,9,.222,4,4,8,0,2,0,0,3,16,15.2
93604,Jeremy Smith\jeremy-smith-2,G,2013-01-03,Nicholls State,,Central Arkansas,W,1,34,7,11,.636,7,10,.700,0,1,.000,2,4,.500,2,3,5,3,1,0,1,4,16,13.1
93605,Kristijan Krajina\kristijan-krajina-1,F,2013-01-03,Mount St. Mary's,,Fairleigh Dickinson,L,1,27,8,10,.800,8,10,.800,0,0,,0,2,.000,0,2,2,1,1,0,0,3,16,12.5
93606,Milton Chavis\milton-chavis-1,F,2013-01-03,Morehead State,,Southern Illinois-Edwardsville,W,1,33,6,15,.400,4,8,.500,2,7,.286,2,3,.667,2,2,4,2,0,1,0,3,16,10.4
93607,Maurice Wiltz\maurice-wiltz-1,G,2013-01-03,Southern Illinois-Edwardsville,@,Morehead State,L,0,18,6,9,.667,2,4,.500,4,5,.800,0,0,,0,0,0,2,0,0,0,2,16,12.7
93608,Flavien Davis\flavien-davis-1,F,2013-01-03,Montana State,,Portland State,W,1,30,6,12,.500,5,10,.500,1,2,.500,3,5,.600,1,4,5,1,0,0,4,1,16,7.4
93609,Venky Jois\venky-jois-1,F,2013-01-03,Eastern Washington,@,Montana,L,1,36,6,12,.500,6,12,.500,0,0,,4,5,.800,1,6,7,2,0,1,1,3,16,12.0
93610,Fred Thomas\fred-thomas-1,G,2013-01-03,Mississippi State,,New Orleans,W,0,28,6,13,.462,4,6,.667,2,7,.286,2,2,1.000,0,3,3,1,1,2,2,1,16,10.9
93611,Jalen Steele\jalen-steele-1,G,2013-01-03,Mississippi State,,New Orleans,W,0,20,5,12,.417,1,6,.167,4,6,.667,2,2,1.000,1,3,4,1,1,0,3,2,16,9.1
93612,J.J. Mann\jj-mann-1,G,2013-01-03,Belmont,@,Jacksonville State,W,1,35,6,9,.667,4,7,.571,2,2,1.000,2,2,1.000,4,7,11,1,2,0,3,4,16,15.1
93613,Stefan Moody\stefan-moody-1,G,2013-01-03,Florida Atlantic,,Louisiana-Lafayette,W,1,31,6,12,.500,4,8,.500,2,4,.500,2,2,1.000,1,8,9,2,1,0,4,0,16,11.5
93614,Vonn Jones\vonn-jones-1,G,2013-01-03,Texas State,@,Denver,L,0,26,5,10,.500,3,6,.500,2,4,.500,4,5,.800,0,1,1,3,3,0,1,3,16,13.8
93615,Stephen Maxwell\stephen-maxwell-1,F,2013-01-03,Cal State Northridge,,UC-Riverside,L,1,29,7,11,.636,7,11,.636,0,0,,2,3,.667,1,5,6,0,3,0,1,3,16,13.7
