Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
200401,Scott Machado\scott-machado-1,G,2011-03-16,Iona,@,Valparaiso,W,1,23,2,4,.500,1,3,.333,1,1,1.000,6,8,.750,2,1,3,6,0,0,4,2,11,9.3
200402,Erick Green\erick-green-1,G,2011-03-16,Virginia Tech,,Bethune-Cookman,W,1,28,5,7,.714,5,5,1.000,0,2,.000,1,1,1.000,2,1,3,8,1,0,0,2,11,15.6
200403,Alfred Jones\alfred-jones-jr-1,F,2011-03-16,Tennessee Tech,@,Western Michigan,L,1,21,5,5,1.000,5,5,1.000,0,0,,1,4,.250,1,4,5,0,0,1,1,2,11,9.1
200404,Flenard Whitfield\flenard-whitfield-1,F,2011-03-16,Western Michigan,,Tennessee Tech,W,1,26,3,8,.375,3,8,.375,0,0,,5,8,.625,2,3,5,1,0,0,6,5,11,0.4
200405,Matt Stainbrook\matt-stainbrook-1,C,2011-03-16,Western Michigan,,Tennessee Tech,W,0,23,5,8,.625,5,8,.625,0,0,,1,6,.167,3,8,11,2,0,0,1,4,11,8.7
200406,Nate Hutcheson\nate-hutcheson-1,F,2011-03-16,Western Michigan,,Tennessee Tech,W,1,30,5,8,.625,4,6,.667,1,2,.500,0,0,,2,3,5,0,0,2,1,3,11,8.9
200407,Graham Hatch\graham-hatch-1,G,2011-03-16,Wichita State,,Nebraska,W,1,21,3,5,.600,0,1,.000,3,4,.750,2,2,1.000,1,1,2,1,2,0,2,3,11,9.2
200408,Cameron Rundles\cameron-rundles-1,G,2011-03-17,Wofford,,Brigham Young,L,1,34,5,14,.357,4,5,.800,1,9,.111,0,0,,0,3,3,3,0,0,1,4,11,3.6
200409,Bryson Johnson\bryson-johnson-1,G,2011-03-17,Bucknell,,Connecticut,L,1,34,3,9,.333,0,1,.000,3,8,.375,2,2,1.000,0,1,1,2,1,0,0,0,11,8.6
200410,Andrew Smith\andrew-smith-2,C,2011-03-17,Butler,,Old Dominion,W,1,28,5,9,.556,5,9,.556,0,0,,1,3,.333,3,3,6,0,2,0,1,4,11,8.3
200411,Cashmere Wright\cashmere-wright-1,G,2011-03-17,Cincinnati,,Missouri,W,1,32,4,11,.364,3,9,.333,1,2,.500,2,2,1.000,0,1,1,7,1,0,3,2,11,7.3
