Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
385801,Devin Booker\devin-booker-2,G,2015-03-07,Kentucky,,Florida,W,0,25,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,4.3
385802,Treshawn Bolden\treshawn-bolden-1,F,2015-03-07,Jackson State,,Alabama State,L,1,17,3,8,.375,3,8,.375,0,0,,0,0,,0,0,0,0,0,0,4,0,6,-2.4
385803,Kaven Bernard\kaven-bernard-1,F,2015-03-07,Jackson State,,Alabama State,L,0,22,1,5,.200,1,4,.250,0,1,.000,4,6,.667,2,0,2,1,0,1,1,1,6,3.5
385804,Vic Law\vic-law-1,F,2015-03-07,Northwestern,@,Iowa,L,0,21,1,2,.500,0,1,.000,1,1,1.000,3,5,.600,0,2,2,2,1,0,3,1,6,3.8
385805,Schadrac Casimir\schadrac-casimir-1,G,2015-03-07,Iona,,Siena,W,1,36,2,8,.250,2,2,1.000,0,6,.000,2,3,.667,0,0,0,1,0,1,0,2,6,1.4
385806,Kelvin Amayo\kelvin-amayo-1,G,2015-03-07,Iona,,Siena,W,1,32,2,4,.500,2,4,.500,0,0,,2,5,.400,3,4,7,3,0,1,3,3,6,4.7
385807,Matt Costello\matt-costello-1,F,2015-03-07,Michigan State,@,Indiana,W,0,20,3,6,.500,3,6,.500,0,0,,0,2,.000,4,4,8,1,1,1,0,0,6,8.6
385808,Hanner Mosquera-Perea\hanner-mosquera-perea-1,F,2015-03-07,Indiana,,Michigan State,L,1,19,3,4,.750,3,4,.750,0,0,,0,0,,2,1,3,0,0,1,1,1,6,5.4
385809,Victor Sanders\victor-sanders-1,G,2015-03-07,Idaho,@,Idaho State,L,0,16,1,5,.200,0,2,.000,1,3,.333,3,3,1.000,3,0,3,0,0,0,2,2,6,2.2
385810,Jeffrey Solarin\jeffrey-solarin-1,F,2015-03-07,Idaho State,,Idaho,W,1,31,3,6,.500,3,6,.500,0,0,,0,3,.000,4,4,8,1,0,1,0,3,6,6.0
385811,Arkadiy Mkrtychyan\arkadiy-mkrtychyan-1,F,2015-03-07,Idaho,@,Idaho State,L,0,20,2,5,.400,2,5,.400,0,0,,2,4,.500,1,2,3,0,0,0,3,4,6,-0.8
385812,Colter Lasher\colter-lasher-1,F,2015-03-07,Houston Baptist,,Incarnate Word,W,0,16,3,7,.429,3,7,.429,0,0,,0,0,,0,3,3,1,1,0,4,1,6,0.5
385813,Austin Henry\austin-henry-1,F,2015-03-07,Incarnate Word,@,Houston Baptist,L,0,5,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,6,5.1
385814,Yohanny Dalembert\yohanny-dalembert-1,F,2015-03-07,James Madison,,Hofstra,L,1,25,3,6,.500,3,6,.500,0,0,,0,0,,1,2,3,1,0,0,2,3,6,1.8
385815,Jordan Fouse\jordan-fouse-1,G,2015-03-07,Green Bay,,Illinois-Chicago,W,1,37,3,7,.429,3,7,.429,0,0,,0,2,.000,0,7,7,8,0,2,2,4,6,7.0
385816,Dewayne Russell\dewayne-russell-1,G,2015-03-07,Grand Canyon,,Seattle,W,1,24,3,11,.273,3,8,.375,0,3,.000,0,0,,0,1,1,7,1,0,2,1,6,3.3
385817,De'Andre Davis\deandre-davis-1,G,2015-03-07,Grand Canyon,,Seattle,W,0,17,0,1,.000,0,1,.000,0,0,,6,8,.750,0,0,0,3,0,0,0,2,6,5.8
385818,Haralds Karlis\haralds-karlis-1,G,2015-03-07,Seton Hall,@,Georgetown,L,1,28,3,3,1.000,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,3,3,6,2.9
385819,Kevin Larsen\kevin-larsen-1,F,2015-03-07,George Washington,,Massachusetts,W,1,27,3,7,.429,3,7,.429,0,0,,0,2,.000,1,4,5,4,0,0,1,2,6,4.4
385820,Derrick Gordon\derrick-gordon-1,G,2015-03-07,Massachusetts,@,George Washington,L,1,25,2,6,.333,2,6,.333,0,0,,2,4,.500,1,4,5,1,2,0,2,2,6,3.6
385821,Cady Lalanne\cady-lalanne-1,C,2015-03-07,Massachusetts,@,George Washington,L,1,24,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,7,8,0,0,1,1,3,6,5.3
385822,Boris Bojanovsky\boris-bojanovsky-1,C,2015-03-07,Florida State,,Pittsburgh,W,0,14,0,2,.000,0,2,.000,0,0,,6,6,1.000,1,2,3,0,0,0,1,3,6,3.7
385823,Connor Burchfield\connor-burchfield-1,G,2015-03-07,William & Mary,,Elon,W,0,17,2,4,.500,0,0,,2,4,.500,0,0,,0,0,0,0,0,0,1,1,6,2.6
385824,Justin Browning\justin-browning-1,F,2015-03-07,Western Carolina,,East Tennessee State,W,1,37,3,7,.429,3,7,.429,0,0,,0,1,.000,1,3,4,1,2,2,2,2,6,4.8
385825,Jordan Watkins\jordan-watkins-1,G,2015-03-07,Davidson,@,Duquesne,W,0,13,2,2,1.000,0,0,,2,2,1.000,0,0,,0,1,1,1,0,0,2,0,6,4.4
385826,George Thomas\george-thomas-1,F,2014-11-24,Alcorn State,,Dillard,W,0,10,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,0,6,6.1
385827,Justin Coleman\justin-coleman-2,G,2014-11-24,Alabama,,Iowa State,L,1,32,2,9,.222,0,2,.000,2,7,.286,0,0,,0,1,1,4,0,0,2,0,6,1.6
385828,Shaquille Morris\shaquille-morris-1,F,2014-11-23,Wichita State,,Newman,W,1,11,3,5,.600,3,5,.600,0,0,,0,0,,1,4,5,3,0,0,1,4,6,5.1
385829,Jordan Gregory\jordan-gregory-1,G,2014-11-23,Montana,@,Seattle,W,1,36,3,10,.300,3,6,.500,0,4,.000,0,0,,0,0,0,3,0,0,1,0,6,1.3
385830,Jadon Cohee\jadon-cohee-1,G,2014-11-23,Seattle,,Montana,L,0,8,3,4,.750,3,3,1.000,0,1,.000,0,0,,0,0,0,0,0,0,3,2,6,0.6
385831,Fabijan Krslovic\fabijan-krslovic-1,F,2014-11-23,Montana,@,Seattle,W,1,22,2,5,.400,2,5,.400,0,0,,2,3,.667,2,2,4,1,2,1,0,2,6,7.5
385832,Desmond Simmons\desmond-simmons-1,F,2014-11-23,Saint Mary's (CA),,UC-Irvine,W,1,31,1,3,.333,0,1,.000,1,2,.500,3,4,.750,4,5,9,1,2,0,1,3,6,8.7
385833,Tanner Lancona\tanner-lancona-1,F,2014-11-23,Saint Louis,,Texas A&M-Corpus Christi,L,0,11,3,4,.750,3,3,1.000,0,1,.000,0,0,,1,1,2,2,0,0,0,0,6,6.8
385834,Davell Roby\davell-roby-1,G,2014-11-23,Saint Louis,,Texas A&M-Corpus Christi,L,1,26,2,5,.400,0,2,.000,2,3,.667,0,1,.000,0,5,5,4,2,0,1,2,6,7.4
385835,Kerwin Okoro\kerwin-okoro-1,G,2014-11-23,Rutgers,,St. Francis (NY),W,0,7,2,2,1.000,0,0,,2,2,1.000,0,0,,0,1,1,0,0,0,2,0,6,3.7
385836,Gunnar Olafsson\gunnar-olafsson-1,G,2014-11-23,St. Francis (NY),@,Rutgers,L,0,28,2,5,.400,0,0,,2,5,.400,0,0,,0,3,3,0,1,0,1,0,6,4.2
385837,Amdy Fall\amdy-fall-1,F,2014-11-23,St. Francis (NY),@,Rutgers,L,1,20,2,2,1.000,2,2,1.000,0,0,,2,3,.667,2,3,5,1,0,2,1,4,6,6.8
385838,Kyle Noreen\kyle-noreen-1,F,2014-11-23,Radford,,Catawba,W,1,20,2,4,.500,0,0,,2,4,.500,0,0,,0,0,0,2,1,1,0,2,6,6.3
385839,Jalen Carethers\jalen-carethers-1,F,2014-11-23,Radford,,Catawba,W,0,16,2,3,.667,2,3,.667,0,0,,2,3,.667,1,4,5,1,2,1,0,1,6,9.2
385840,Brandon Holcomb\brandon-holcomb-1,C,2014-11-23,Radford,,Catawba,W,1,16,3,3,1.000,3,3,1.000,0,0,,0,0,,2,4,6,2,0,0,1,1,6,7.7
385841,Ross Travis\ross-travis-1,F,2014-11-23,Penn State,,Southern California,W,1,27,3,8,.375,3,7,.429,0,1,.000,0,0,,1,5,6,0,0,1,2,0,6,2.5
385842,Geno Thorpe\geno-thorpe-1,G,2014-11-23,Penn State,,Southern California,W,0,21,3,7,.429,3,6,.500,0,1,.000,0,0,,3,1,4,2,0,0,1,2,6,4.3
385843,Darion Clark\darion-clark-1,F,2014-11-23,Southern California,,Penn State,L,1,29,2,8,.250,2,8,.250,0,0,,2,5,.400,5,3,8,1,0,0,3,1,6,1.7
385844,Tra'von Joseph\travon-joseph-1,G,2014-11-23,Northwestern State,@,Oklahoma,L,1,23,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,3,2,5,0,1,0,2,3,6,5.9
385845,TaShawn Thomas\tashawn-thomas-1,F,2014-11-23,Oklahoma,,Northwestern State,W,1,26,3,6,.500,3,5,.600,0,1,.000,0,1,.000,0,4,4,1,2,2,0,2,6,7.1
385846,Devonte Hall\devonte-hall-1,G,2014-11-23,Northwestern State,@,Oklahoma,L,1,26,3,10,.300,3,9,.333,0,1,.000,0,0,,1,3,4,2,3,0,0,0,6,6.2
385847,Anthony Lee\anthony-lee-1,F,2014-11-23,Ohio State,,Sacred Heart,W,1,19,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,0,1,0,1,2,6,3.8
385848,Kris Dunn\kris-dunn-1,G,2014-11-23,Providence,,Notre Dame,W,1,21,3,9,.333,3,7,.429,0,2,.000,0,0,,1,3,4,5,1,0,3,4,6,2.4
385849,Jaleel Cousins\jaleel-cousins-1,C,2014-11-23,South Florida,@,North Carolina State,L,1,20,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,1,1,0,1,1,3,3,6,1.8
385850,Caleb Martin\caleb-martin-1,F,2014-11-23,North Carolina State,,South Florida,W,0,17,2,5,.400,0,0,,2,5,.400,0,0,,0,2,2,1,1,0,0,1,6,5.2
